Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,county_num,city_num,state_num,address_num
53209,115000.0,2,2,972,4512 N 26TH ST,Milwaukee,Wisconsin,46908,1663.1,Milwaukee,58890.0,43.12871,-87.94717,35,104,13,12825
53215,180000.0,3,2,1519,3017 W ARTHUR AVE,Milwaukee,Wisconsin,59400,4157.7,Milwaukee,61791.0,42.99931,-87.94625,35,104,13,12965
53210,29900.0,4,2,1771,3046 N 28TH ST,Milwaukee,Wisconsin,25706,3882.9,Milwaukee,53939.0,43.06889,-87.97381,35,104,13,12848
53213,365000.0,4,3,1736,502 N 67TH ST,Milwaukee,Wisconsin,27727,2734.2,Milwaukee,118851.0,43.04889,-88.00176,35,104,13,12940
53222,179900.0,4,2,1140,4121 N 83RD ST,Milwaukee,Wisconsin,24771,1771.1,Milwaukee,85609.0,43.08205,-88.03496,35,104,13,13214
53209,104900.0,3,1,1535,1518 W CONGRESS ST,Milwaukee,Wisconsin,46908,1663.1,Milwaukee,58890.0,43.12871,-87.94717,35,104,13,12837
53225,239900.0,4,2,1550,4880 N 104TH ST,Milwaukee,Wisconsin,26963,1490.7,Milwaukee,62566.0,43.11443,-88.042,35,104,13,13279
53219,275000.0,4,2,1916,6706 W CLEVELAND AVE,Milwaukee,Wisconsin,33994,2601.9,Milwaukee,77706.0,42.99537,-87.99171,35,104,13,13126
53204,79900.0,3,1,1115,1535 S 15TH PL,Milwaukee,Wisconsin,37687,4511.3,Milwaukee,56031.0,43.01806,-87.92552,35,104,13,12692
53225,75000.0,2,2,980,5253 N LOVERS LANE RD UNIT 131,Milwaukee,Wisconsin,26963,1490.7,Milwaukee,62566.0,43.11443,-88.042,35,104,13,13291
53216,104900.0,3,2,1429,4303 N 42ND ST,Milwaukee,Wisconsin,31398,2629.5,Milwaukee,54402.0,43.08634,-87.97636,35,104,13,12995
53223,84900.0,2,2,914,8643 N SERVITE DR UNIT 119,Milwaukee,Wisconsin,29397,1151.7,Milwaukee,70892.0,43.16304,-87.98996,35,104,13,13223
53221,339900.0,4,2,1891,3320 W PARNELL AVE,Milwaukee,Wisconsin,39238,1681.6,Milwaukee,74894.0,42.95445,-87.94374,35,104,13,13158
53216,139900.0,3,1,1027,4243 N 61ST ST,Milwaukee,Wisconsin,31398,2629.5,Milwaukee,54402.0,43.08634,-87.97636,35,104,13,13001
53210,259000.0,2,1,1013,2950 N 69TH ST,Milwaukee,Wisconsin,25706,3882.9,Milwaukee,53939.0,43.06889,-87.97381,35,104,13,12870
53215,139900.0,2,1,769,2201 S 37TH ST,Milwaukee,Wisconsin,59400,4157.7,Milwaukee,61791.0,42.99931,-87.94625,35,104,13,12982
53216,100000.0,4,1,1749,3352 N 45TH ST,Milwaukee,Wisconsin,31398,2629.5,Milwaukee,54402.0,43.08634,-87.97636,35,104,13,13009
53225,149900.0,3,1,936,8822 W LAWN AVE,Milwaukee,Wisconsin,26963,1490.7,Milwaukee,62566.0,43.11443,-88.042,35,104,13,13281
53216,95500.0,2,1,1112,3830 W VIENNA AVE,Milwaukee,Wisconsin,31398,2629.5,Milwaukee,54402.0,43.08634,-87.97636,35,104,13,13029
53219,239900.0,3,2,1050,6308 W KINNICKINNIC RIVER PKWY,Milwaukee,Wisconsin,33994,2601.9,Milwaukee,77706.0,42.99537,-87.99171,35,104,13,13125
53209,113900.0,3,1,917,2430 W ATKINSON AVE,Milwaukee,Wisconsin,46908,1663.1,Milwaukee,58890.0,43.12871,-87.94717,35,104,13,12828
53202,1539900.0,2,2,2753,400 N BROADWAY UNIT 301,Milwaukee,Wisconsin,25081,4559.8,Milwaukee,95328.0,43.04561,-87.89893,35,104,13,12675
53210,99000.0,2,2,1284,6322 W LOCUST ST,Milwaukee,Wisconsin,25706,3882.9,Milwaukee,53939.0,43.06889,-87.97381,35,104,13,12857
53216,27500.0,5,1,2323,3255 N 33RD ST,Milwaukee,Wisconsin,31398,2629.5,Milwaukee,54402.0,43.08634,-87.97636,35,104,13,13012
53218,144900.0,3,1,864,5444 N 75TH ST,Milwaukee,Wisconsin,43302,2850.5,Milwaukee,55316.0,43.11469,-87.99301,35,104,13,13102
53206,59000.0,5,1,1483,1213 W KEEFE AVE,Milwaukee,Wisconsin,21847,3180.9,Milwaukee,44984.0,43.07524,-87.93349,35,104,13,12737
53219,294900.0,3,2,1630,3352 S 52ND ST,Milwaukee,Wisconsin,33994,2601.9,Milwaukee,77706.0,42.99537,-87.99171,35,104,13,13114
53212,249900.0,2,2,1161,2080 N COMMERCE ST UNIT 503,Milwaukee,Wisconsin,29142,2763.2,Milwaukee,64769.0,43.07464,-87.90845,35,104,13,12915
53216,239900.0,5,2,1827,5549 W PHILIP PL,Milwaukee,Wisconsin,31398,2629.5,Milwaukee,54402.0,43.08634,-87.97636,35,104,13,13046
53223,74900.0,2,3,1056,6080 W PORT AVE,Milwaukee,Wisconsin,29397,1151.7,Milwaukee,70892.0,43.16304,-87.98996,35,104,13,13244
53221,279900.0,3,2,1330,2039 W ALVINA AVE,Milwaukee,Wisconsin,39238,1681.6,Milwaukee,74894.0,42.95445,-87.94374,35,104,13,13178
53218,100000.0,3,2,1416,4632 N 53RD ST,Milwaukee,Wisconsin,43302,2850.5,Milwaukee,55316.0,43.11469,-87.99301,35,104,13,13100
53225,76000.0,2,2,980,5253 N LOVERS LANE RD UNIT 119,Milwaukee,Wisconsin,26963,1490.7,Milwaukee,62566.0,43.11443,-88.042,35,104,13,13294
53225,199900.0,3,2,1200,11830 W FLORIST AVE,Milwaukee,Wisconsin,26963,1490.7,Milwaukee,62566.0,43.11443,-88.042,35,104,13,13288
53208,350000.0,3,2,1873,1810 N 52ND ST,Milwaukee,Wisconsin,28155,2573.0,Milwaukee,65148.0,43.04556,-87.96556,35,104,13,12783
53211,899000.0,4,5,4566,2723 E EDGEWOOD AVE,Milwaukee,Wisconsin,34406,3350.4,Milwaukee,115914.0,43.08308,-87.88485,35,104,13,12895
53221,399900.0,3,2,1430,3918 W PLAINFIELD AVE,Milwaukee,Wisconsin,39238,1681.6,Milwaukee,74894.0,42.95445,-87.94374,35,104,13,13164
53207,320000.0,3,2,2130,3560 S WHITNALL AVE,Milwaukee,Wisconsin,35120,1362.4,Milwaukee,88034.0,42.97148,-87.90152,35,104,13,12757
53204,375900.0,1,1,930,130 S WATER ST APT 406,Milwaukee,Wisconsin,37687,4511.3,Milwaukee,56031.0,43.01806,-87.92552,35,104,13,12690
