Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,county_num,city_num,state_num,address_num
76005,757000.0,3,3,2715,1219 WHITE SQUALL TRL,Arlington,Texas,3967,457.8,Tarrant,219184.0,32.80057,-97.08001,56,132,21,20656
76005,440999.0,3,2,1828,4826 PRAIRIE CREST LN,Arlington,Texas,3967,457.8,Tarrant,219184.0,32.80057,-97.08001,56,132,21,20658
76011,185000.0,2,1,963,1308 MEMORY LN APT 5122,Arlington,Texas,21701,1030.3,Tarrant,64660.0,32.7543,-97.08223,56,132,21,20792
76015,318000.0,3,2,1708,3813 LYNBROOK LN,Arlington,Texas,17629,1595.7,Tarrant,85848.0,32.69204,-97.13341,56,132,21,20970
76006,245000.0,3,3,1605,2422 FOREST BROOK LN APT B,Arlington,Texas,24547,1240.4,Tarrant,80496.0,32.78511,-97.10019,56,132,21,20699
76013,267000.0,3,2,1115,818 RAVENWOOD DR,Arlington,Texas,34457,1482.2,Tarrant,87586.0,32.72027,-97.15652,56,132,21,20912
76017,299900.0,3,3,1307,4718 VILLAGE OAK DR,Arlington,Texas,45429,1718.5,Tarrant,110896.0,32.66223,-97.16237,56,132,21,21169
76013,339999.0,4,2,1628,1911 FRIAR TUCK DR,Arlington,Texas,34457,1482.2,Tarrant,87586.0,32.72027,-97.15652,56,132,21,20875
76001,719000.0,5,6,4786,6719 BLAKE DR,Arlington,Texas,37134,1342.7,Tarrant,118637.0,32.63076,-97.15408,56,132,21,20551
76014,300000.0,3,2,1704,1615 SHELMAR CT,Arlington,Texas,32460,2185.0,Tarrant,71842.0,32.69201,-97.08814,56,132,21,20943
76005,405900.0,2,2,1569,4604 JAVA GROVE LN,Arlington,Texas,3967,457.8,Tarrant,219184.0,32.80057,-97.08001,56,132,21,20652
76012,330000.0,3,2,1410,3105 SANDCASTLE TRL,Arlington,Texas,28750,1354.1,Tarrant,110939.0,32.75459,-97.13901,56,132,21,20833
76014,325000.0,4,2,1140,1204 E TIMBERVIEW LN,Arlington,Texas,32460,2185.0,Tarrant,71842.0,32.69201,-97.08814,56,132,21,20962
76005,513894.0,3,3,1721,704 YELLOW WARBLER WAY,Arlington,Texas,3967,457.8,Tarrant,219184.0,32.80057,-97.08001,56,132,21,20674
76006,200000.0,2,2,1216,2428 FOREST BROOK LN APT 1113,Arlington,Texas,24547,1240.4,Tarrant,80496.0,32.78511,-97.10019,56,132,21,20701
76017,369900.0,3,2,1995,3403 SOLANO DR,Arlington,Texas,45429,1718.5,Tarrant,110896.0,32.66223,-97.16237,56,132,21,21146
76010,319000.0,3,2,1557,505 KELLY TER,Arlington,Texas,57448,2517.8,Tarrant,53719.0,32.72271,-97.08065,56,132,21,20748
76017,354000.0,4,3,2405,816 ASHMOUNT LN,Arlington,Texas,45429,1718.5,Tarrant,110896.0,32.66223,-97.16237,56,132,21,21143
76012,567000.0,4,4,3665,1003 CROWLEY RD,Arlington,Texas,28750,1354.1,Tarrant,110939.0,32.75459,-97.13901,56,132,21,20838
76017,285000.0,2,2,1254,6003 IVY GLEN DR,Arlington,Texas,45429,1718.5,Tarrant,110896.0,32.66223,-97.16237,56,132,21,21125
76013,299900.0,4,2,1883,1601 TULIP DR,Arlington,Texas,34457,1482.2,Tarrant,87586.0,32.72027,-97.15652,56,132,21,20891
76016,650000.0,4,3,3067,6225 LAKERIDGE RD,Arlington,Texas,31008,1353.4,Tarrant,119556.0,32.68907,-97.18868,56,132,21,21050
76012,315000.0,3,2,1582,1200 BARKER ST,Arlington,Texas,28750,1354.1,Tarrant,110939.0,32.75459,-97.13901,56,132,21,20821
76005,579990.0,2,2,2040,4842 CYPRESS THORN DR,Arlington,Texas,3967,457.8,Tarrant,219184.0,32.80057,-97.08001,56,132,21,20683
76013,329000.0,3,2,1360,1513 LARKSPUR DR,Arlington,Texas,34457,1482.2,Tarrant,87586.0,32.72027,-97.15652,56,132,21,20894
76014,195000.0,2,1,1113,2203 SUMMER PLACE DR,Arlington,Texas,32460,2185.0,Tarrant,71842.0,32.69201,-97.08814,56,132,21,20966
76016,459900.0,4,3,2941,4121 KINGSFERRY DR,Arlington,Texas,31008,1353.4,Tarrant,119556.0,32.68907,-97.18868,56,132,21,21028
76013,439000.0,2,3,1606,124 S COOPER ST,Arlington,Texas,34457,1482.2,Tarrant,87586.0,32.72027,-97.15652,56,132,21,20880
76005,425000.0,2,2,1582,4568 MEADOW SAGE ST,Arlington,Texas,3967,457.8,Tarrant,219184.0,32.80057,-97.08001,56,132,21,20654
76006,310000.0,3,2,1752,2525 HOLT RD,Arlington,Texas,24547,1240.4,Tarrant,80496.0,32.78511,-97.10019,56,132,21,20720
76017,525000.0,4,3,3178,2402 GREEN PARK DR,Arlington,Texas,45429,1718.5,Tarrant,110896.0,32.66223,-97.16237,56,132,21,21155
76013,360000.0,4,3,2214,705 CHARLES CT,Arlington,Texas,34457,1482.2,Tarrant,87586.0,32.72027,-97.15652,56,132,21,20885
76018,325000.0,3,2,1676,1612 CREEKPARK TRL,Arlington,Texas,28553,1403.9,Tarrant,97053.0,32.66074,-97.08967,56,132,21,21197
76010,299999.0,3,2,1683,2122 MARILYN LN,Arlington,Texas,57448,2517.8,Tarrant,53719.0,32.72271,-97.08065,56,132,21,20735
