Unnamed: 0,Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,price_label,county_num,city_num,state_num,address_num
3679,37209,825000.0,3,4,2857,516 36TH AVE N,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,6,17,30,8,3529
620,37208,645900.0,4,3,2284,1705A MCKINNEY AVE,Nashville,Tennessee,19546,1567.1,Davidson,86858.0,36.17691,-86.80901,5,17,30,8,593
5917,37221,519000.0,3,3,2087,7973 BOONE TRCE,Nashville,Tennessee,42232,330.5,Davidson,122269.0,36.05991,-86.97189,4,17,30,8,5687
29011,37209,425000.0,2,1,744,3804 LOOKOUT DR,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,3,17,30,8,28156
3704,37221,789000.0,4,3,4201,8012 PINE FOREST DR,Nashville,Tennessee,42232,330.5,Davidson,122269.0,36.05991,-86.97189,6,17,30,8,3554
29099,37218,475000.0,4,2,1475,528 JUDD DR,Nashville,Tennessee,15056,148.9,Davidson,77147.0,36.20814,-86.89158,3,17,30,8,28244
3663,37206,799900.0,3,3,2141,406 RUDOLPH AVE,Nashville,Tennessee,28694,1429.4,Davidson,114377.0,36.18085,-86.73117,6,17,30,8,3513
5883,37214,559900.0,4,3,2307,4245 LONGFELLOW DR,Nashville,Tennessee,31341,551.3,Davidson,87408.0,36.16789,-86.66296,4,17,30,8,5654
28949,37203,479000.0,2,2,922,1900 12TH AVE S APT 504,Nashville,Tennessee,18100,1666.1,Davidson,94336.0,36.14937,-86.78986,3,17,30,8,28094
10816,37212,284900.0,1,1,621,2831 HILLSIDE DR APT H3,Nashville,Tennessee,20917,2936.8,Davidson,178515.0,36.13376,-86.80167,2,17,30,8,10424
10783,37208,275000.0,2,1,714,1706 ARTHUR AVE,Nashville,Tennessee,19546,1567.1,Davidson,86858.0,36.17691,-86.80901,2,17,30,8,10391
20786,37211,219000.0,2,1,720,5518 EULALA DR,Nashville,Tennessee,75073,1334.2,Davidson,84503.0,36.06704,-86.72345,1,17,30,8,20119
10867,37221,275000.0,3,2,1196,105 HARROW CT # B,Nashville,Tennessee,42232,330.5,Davidson,122269.0,36.05991,-86.97189,2,17,30,8,10475
18515,37209,939000.0,4,5,2981,4705 KENTUCKY AVE # B,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,7,17,30,8,17929
5889,37214,559000.0,3,3,2320,2601 HABERSHAM AVE,Nashville,Tennessee,31341,551.3,Davidson,87408.0,36.16789,-86.66296,4,17,30,8,5658
20774,37207,210000.0,2,2,975,1301 EWING CREEK DR,Nashville,Tennessee,40697,812.3,Davidson,72606.0,36.23278,-86.77765,1,17,30,8,20107
10824,37214,275000.0,2,3,1191,273 BUCK RUN DR,Nashville,Tennessee,31341,551.3,Davidson,87408.0,36.16789,-86.66296,2,17,30,8,10432
29107,37221,409000.0,3,3,1824,975 GENERAL GEORGE PATTON RD,Nashville,Tennessee,42232,330.5,Davidson,122269.0,36.05991,-86.97189,3,17,30,8,28252
10830,37214,359900.0,2,1,970,2518 PARK DR,Nashville,Tennessee,31341,551.3,Davidson,87408.0,36.16789,-86.66296,2,17,30,8,10438
10754,37201,357500.0,1,1,475,309 CHURCH ST APT 306,Nashville,Tennessee,1477,1776.2,Davidson,137564.0,36.16662,-86.77799,2,17,30,8,10362
18496,37205,979999.0,3,2,2054,6400 HIGHWAY 100,Nashville,Tennessee,25437,688.5,Davidson,222323.0,36.11075,-86.87274,7,17,30,8,17910
3700,37220,798999.0,4,2,1987,5108 KINCANNON DR,Nashville,Tennessee,6481,324.5,Davidson,230199.0,36.06759,-86.78127,6,17,30,8,3550
614,37208,674900.0,4,3,2142,1829B 9TH AVE N,Nashville,Tennessee,19546,1567.1,Davidson,86858.0,36.17691,-86.80901,5,17,30,8,587
3675,37209,825000.0,4,4,2606,536 SCHOLARSHIP DR,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,6,17,30,8,3525
5819,37207,629900.0,4,3,2120,865 JOSEPH AVE,Nashville,Tennessee,40697,812.3,Davidson,72606.0,36.23278,-86.77765,4,17,30,8,5591
5900,37216,624500.0,4,3,2487,1401 SHELTON AVE,Nashville,Tennessee,19227,1103.2,Davidson,99706.0,36.21589,-86.72676,4,17,30,8,5670
29031,37210,399900.0,2,1,1127,100 LYLE LN,Nashville,Tennessee,16593,690.4,Davidson,68462.0,36.1442,-86.73374,3,17,30,8,28176
26920,37221,1175000.0,3,3,3052,2829 POLO CLUB RD,Nashville,Tennessee,42232,330.5,Davidson,122269.0,36.05991,-86.97189,9,17,30,8,26151
3655,37203,800000.0,3,3,2510,2158 BYRUM AVE # A,Nashville,Tennessee,18100,1666.1,Davidson,94336.0,36.14937,-86.78986,6,17,30,8,3505
10800,37211,324900.0,3,2,960,216 DOVEWOOD CT,Nashville,Tennessee,75073,1334.2,Davidson,84503.0,36.06704,-86.72345,2,17,30,8,10408
29102,37218,499999.0,3,2,2160,4155 LIBBLE RD,Nashville,Tennessee,15056,148.9,Davidson,77147.0,36.20814,-86.89158,3,17,30,8,28247
18493,37204,950000.0,3,3,2504,4418B GRANNY WHITE PIKE,Nashville,Tennessee,17047,902.4,Davidson,178418.0,36.10669,-86.77463,7,17,30,8,17907
29047,37211,425000.0,3,2,1400,402 LARKWAY CT,Nashville,Tennessee,75073,1334.2,Davidson,84503.0,36.06704,-86.72345,3,17,30,8,28192
29025,37209,499999.0,2,3,1202,412 W MILL DR,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,3,17,30,8,28170
5888,37214,525000.0,4,3,2337,1000 FITZPATRICK RD,Nashville,Tennessee,31341,551.3,Davidson,87408.0,36.16789,-86.66296,4,17,30,8,5659
29004,37208,500000.0,1,1,712,1350 ROSA L PARKS BLVD APT 369,Nashville,Tennessee,19546,1567.1,Davidson,86858.0,36.17691,-86.80901,3,17,30,8,28149
5914,37221,519900.0,3,3,2528,100 HOLLY FRST,Nashville,Tennessee,42232,330.5,Davidson,122269.0,36.05991,-86.97189,4,17,30,8,5684
5798,37203,625000.0,2,1,945,600 12TH AVE S APT 1706,Nashville,Tennessee,18100,1666.1,Davidson,94336.0,36.14937,-86.78986,4,17,30,8,5570
590,37203,665000.0,2,2,1108,600 12TH AVE S APT 819,Nashville,Tennessee,18100,1666.1,Davidson,94336.0,36.14937,-86.78986,5,17,30,8,563
28975,37207,415000.0,3,2,1375,3245 MASONWOOD DR,Nashville,Tennessee,40697,812.3,Davidson,72606.0,36.23278,-86.77765,3,17,30,8,28120
29084,37215,406000.0,3,2,1530,141 HILLSBORO PL,Nashville,Tennessee,22829,575.1,Davidson,217318.0,36.08197,-86.83492,3,17,30,8,28229
5897,37216,525000.0,3,3,1818,2221 BURNS ST,Nashville,Tennessee,19227,1103.2,Davidson,99706.0,36.21589,-86.72676,4,17,30,8,5667
618,37208,719900.0,3,4,2404,1217C JACKSON ST,Nashville,Tennessee,19546,1567.1,Davidson,86858.0,36.17691,-86.80901,5,17,30,8,591
613,37208,699000.0,4,4,3134,2218 14TH AVE N,Nashville,Tennessee,19546,1567.1,Davidson,86858.0,36.17691,-86.80901,5,17,30,8,586
641,37209,739900.0,4,5,2670,405 LOVELL ST,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,5,17,30,8,614
10862,37218,292900.0,3,1,1150,1466 COUNTY HOSPITAL RD,Nashville,Tennessee,15056,148.9,Davidson,77147.0,36.20814,-86.89158,2,17,30,8,10470
18527,37219,1015000.0,1,1,842,515 CHURCH ST UNIT 4410,Nashville,Tennessee,1411,2527.4,Davidson,99317.0,36.1663,-86.78299,7,17,30,8,17941
18517,37211,950000.0,4,3,2899,1605 BOXWOOD DR,Nashville,Tennessee,75073,1334.2,Davidson,84503.0,36.06704,-86.72345,7,17,30,8,17931
18507,37208,975000.0,3,4,2300,1625 7TH AVE N,Nashville,Tennessee,19546,1567.1,Davidson,86858.0,36.17691,-86.80901,7,17,30,8,17921
10778,37207,314899.0,1,1,701,600 E TRINITY LN UNIT 304,Nashville,Tennessee,40697,812.3,Davidson,72606.0,36.23278,-86.77765,2,17,30,8,10386
26919,37220,1150000.0,3,4,3724,709 HOGAN RD,Nashville,Tennessee,6481,324.5,Davidson,230199.0,36.06759,-86.78127,9,17,30,8,26150
642,37209,724900.0,3,4,2074,4603 KENTUCKY AVE,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,5,17,30,8,615
29030,37209,499000.0,3,2,1400,5004 KENTUCKY AVE,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,3,17,30,8,28175
29091,37217,400000.0,3,2,1706,2120 RANSOM PL,Nashville,Tennessee,31096,676.0,Davidson,72426.0,36.10836,-86.66178,3,17,30,8,28236
29009,37209,424999.0,2,2,920,953 44TH AVE N APT 101,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,3,17,30,8,28154
28977,37207,468000.0,4,3,1903,1095 CONE BLVD,Nashville,Tennessee,40697,812.3,Davidson,72606.0,36.23278,-86.77765,3,17,30,8,28122
587,37203,715000.0,1,1,834,1717 HAYES ST # 18A,Nashville,Tennessee,18100,1666.1,Davidson,94336.0,36.14937,-86.78986,5,17,30,8,560
10796,37210,325000.0,2,2,1188,2120 LEBANON PIKE APT 109,Nashville,Tennessee,16593,690.4,Davidson,68462.0,36.1442,-86.73374,2,17,30,8,10404
10798,37211,370000.0,4,2,1630,201 MARGO LN,Nashville,Tennessee,75073,1334.2,Davidson,84503.0,36.06704,-86.72345,2,17,30,8,10406
596,37205,760000.0,3,2,2965,1008 SALYER DR,Nashville,Tennessee,25437,688.5,Davidson,222323.0,36.11075,-86.87274,5,17,30,8,569
29071,37214,479900.0,3,4,1802,102 FITZGERALD DR,Nashville,Tennessee,31341,551.3,Davidson,87408.0,36.16789,-86.66296,3,17,30,8,28216
20790,37217,239932.0,2,2,1280,110 FIVE OAKS DR,Nashville,Tennessee,31096,676.0,Davidson,72426.0,36.10836,-86.66178,1,17,30,8,20123
580,37203,699900.0,3,4,2202,3180 PARTHENON AVE APT 103,Nashville,Tennessee,18100,1666.1,Davidson,94336.0,36.14937,-86.78986,5,17,30,8,553
29038,37211,409000.0,2,3,1669,505 LANDMARK CT,Nashville,Tennessee,75073,1334.2,Davidson,84503.0,36.06704,-86.72345,3,17,30,8,28183
20781,37211,147500.0,2,1,874,550 HARDING PL APT F107,Nashville,Tennessee,75073,1334.2,Davidson,84503.0,36.06704,-86.72345,1,17,30,8,20114
623,37208,759900.0,4,4,2617,1602 23RD AVE N,Nashville,Tennessee,19546,1567.1,Davidson,86858.0,36.17691,-86.80901,5,17,30,8,596
26903,37204,1250000.0,5,3,2224,3203 GRANNY WHITE PIKE,Nashville,Tennessee,17047,902.4,Davidson,178418.0,36.10669,-86.77463,9,17,30,8,26134
2816,37211,1100000.0,4,4,2199,2176 CARSON ST APT 11,Nashville,Tennessee,75073,1334.2,Davidson,84503.0,36.06704,-86.72345,8,17,30,8,2702
26910,37206,1244000.0,4,5,2881,1501 ELECTRIC AVE,Nashville,Tennessee,28694,1429.4,Davidson,114377.0,36.18085,-86.73117,9,17,30,8,26141
5873,37211,589900.0,5,4,2400,4346 OLD GOINS RD,Nashville,Tennessee,75073,1334.2,Davidson,84503.0,36.06704,-86.72345,4,17,30,8,5644
3694,37215,800000.0,3,4,2600,2016 OVERHILL DR,Nashville,Tennessee,22829,575.1,Davidson,217318.0,36.08197,-86.83492,6,17,30,8,3544
26916,37215,1145000.0,4,4,3115,121 ABBEYWOOD DR,Nashville,Tennessee,22829,575.1,Davidson,217318.0,36.08197,-86.83492,9,17,30,8,26147
