Unnamed: 0,Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,price_label,county_num,city_num,state_num,address_num
6869,78719,550000.0,4,2,1804,7100 CREEDMOOR RD,Austin,Texas,1856,36.2,Travis,76251.0,30.14465,-97.67148,4,47,63,21,6619
18721,78702,894528.0,3,3,1466,1125 TILLERY ST UNIT A2,Austin,Texas,24830,1915.1,Travis,119973.0,30.26339,-97.7144,7,47,63,21,18131
15512,78745,314999.0,2,2,1083,5608 COUGAR DR APT 117,Austin,Texas,62277,1750.5,Travis,101443.0,30.20743,-97.79822,2,47,63,21,15056
31128,78702,475000.0,1,1,576,2108 E 12TH ST,Austin,Texas,24830,1915.1,Travis,119973.0,30.26339,-97.7144,3,47,63,21,30236
36556,78746,1350000.0,4,4,2971,3504 NATIVE DANCER CV,Austin,Texas,28017,471.9,Travis,256828.0,30.29759,-97.81136,10,47,63,21,35507
6940,78745,540000.0,3,2,1526,2718 BOBBY LN,Austin,Texas,62277,1750.5,Travis,101443.0,30.20743,-97.79822,4,47,63,21,6690
31289,78754,410000.0,4,3,2190,9400 MAGNA CARTA LOOP,Austin,Texas,29690,757.3,Travis,100405.0,30.35633,-97.63925,3,47,63,21,30392
31292,78754,499000.0,3,3,2319,1556 PAYTON FALLS DR,Austin,Texas,29690,757.3,Travis,100405.0,30.35633,-97.63925,3,47,63,21,30395
31165,78728,489000.0,3,3,2262,3128 FLINDERS REEF LN,Austin,Texas,25359,1263.6,Travis,89241.0,30.45537,-97.68948,3,47,63,21,30272
1276,78741,718656.0,3,4,2364,4902 MELLER GDNS # 26,Austin,Texas,46147,2287.5,Travis,82134.0,30.23007,-97.71389,5,47,63,21,1240
4017,78741,820000.0,4,3,2202,1803 SYLVAN DR,Austin,Texas,46147,2287.5,Travis,82134.0,30.23007,-97.71389,6,47,63,21,3864
2887,78704,1090000.0,5,3,2241,3601 VILLA CT,Austin,Texas,49854,2196.2,Travis,141341.0,30.24298,-97.76537,8,47,63,21,2770
3995,78730,775000.0,4,3,2920,5224 KEENE CV,Austin,Texas,9455,242.3,Travis,220572.0,30.36322,-97.83847,6,47,63,21,3842
18774,78756,995000.0,4,4,2345,5406 SUNSHINE DR,Austin,Texas,9314,2152.7,Travis,131737.0,30.32219,-97.7402,7,47,63,21,18184
36552,78738,1275000.0,6,4,4067,405 ARIA DR,Austin,Texas,26806,245.9,Travis,205511.0,30.30668,-97.99002,10,47,63,21,35504
31227,78747,469990.0,3,3,1845,7918 ANDRAVIDA DR,Austin,Texas,20698,359.6,Travis,104225.0,30.12521,-97.74117,3,47,63,21,30332
18770,78750,899900.0,4,3,2705,11608 SPICEWOOD PKWY UNIT 38,Austin,Texas,29559,967.3,Travis,149051.0,30.41685,-97.80223,7,47,63,21,18180
31232,78747,430000.0,3,3,2046,10420 ALEMOOR DR,Austin,Texas,20698,359.6,Travis,104225.0,30.12521,-97.74117,3,47,63,21,30337
6923,78745,525000.0,4,2,1432,6906 CHERRYDALE DR,Austin,Texas,62277,1750.5,Travis,101443.0,30.20743,-97.79822,4,47,63,21,6673
15509,78744,358000.0,4,2,1516,6807 TRENDAL LN,Austin,Texas,48524,828.9,Travis,92828.0,30.18024,-97.72888,2,47,63,21,15053
4002,78735,825000.0,3,2,2254,5913 SUNSET RDG,Austin,Texas,19152,366.2,Travis,183953.0,30.26634,-97.86775,6,47,63,21,3849
18723,78702,900000.0,5,2,2200,1201 GARDEN ST,Austin,Texas,24830,1915.1,Travis,119973.0,30.26339,-97.7144,7,47,63,21,18133
27038,78746,1198000.0,3,2,1955,6204 OLYMPIC OVERLOOK,Austin,Texas,28017,471.9,Travis,256828.0,30.29759,-97.81136,9,47,63,21,26267
6894,78727,549900.0,3,3,2480,13535 WYOMING VALLEY DR,Austin,Texas,29991,1490.5,Travis,130996.0,30.42894,-97.71736,4,47,63,21,6644
15472,78724,320000.0,3,2,1301,6301 DIAMONDLEAF BND,Austin,Texas,25936,401.5,Travis,92505.0,30.29474,-97.61439,2,47,63,21,15018
1269,78738,661376.0,3,3,2230,7817 ALOUETTE DR,Austin,Texas,26806,245.9,Travis,205511.0,30.30668,-97.99002,5,47,63,21,1233
4007,78737,825000.0,4,3,2353,7851 EL DORADO DR,Austin,Texas,24783,262.6,Hays,187562.0,30.18935,-97.96059,6,49,63,21,3854
31234,78747,439000.0,3,3,2354,4625 PINEHURST DR S APT D,Austin,Texas,20698,359.6,Travis,104225.0,30.12521,-97.74117,3,47,63,21,30334
1225,78702,680000.0,2,2,894,3710 GOVALLE AVE # U1,Austin,Texas,24830,1915.1,Travis,119973.0,30.26339,-97.7144,5,47,63,21,1189
2897,78741,1100000.0,3,3,2378,1714 WOODLAND AVE # 1,Austin,Texas,46147,2287.5,Travis,82134.0,30.23007,-97.71389,8,47,63,21,2780
31184,78734,499900.0,3,2,1777,1907 RED FOX RD,Austin,Texas,21625,440.9,Travis,170977.0,30.38079,-97.94676,3,47,63,21,30290
1262,78734,649000.0,3,2,1664,15013 GENERAL WILLIAMSON DR,Austin,Texas,21625,440.9,Travis,170977.0,30.38079,-97.94676,5,47,63,21,1226
1258,78734,639000.0,3,3,1989,36 PRESTONWOOD CIR,Austin,Texas,21625,440.9,Travis,170977.0,30.38079,-97.94676,5,47,63,21,1222
31263,78749,425000.0,3,3,1552,7501 SHADOWRIDGE RUN UNIT 158,Austin,Texas,35933,1432.8,Travis,138496.0,30.21329,-97.85732,3,47,63,21,30366
15471,78724,339000.0,3,2,1197,5804 KNOLL PINES PASS,Austin,Texas,25936,401.5,Travis,92505.0,30.29474,-97.61439,2,47,63,21,15017
1270,78738,744649.0,4,5,2809,8316 BOUVREUIL DR,Austin,Texas,26806,245.9,Travis,205511.0,30.30668,-97.99002,5,47,63,21,1234
27016,78704,1150000.0,3,3,1559,2610 CARNARVON LN APT A,Austin,Texas,49854,2196.2,Travis,141341.0,30.24298,-97.76537,9,47,63,21,26245
6856,78702,595000.0,2,2,857,2102 HASKELL ST # B,Austin,Texas,24830,1915.1,Travis,119973.0,30.26339,-97.7144,4,47,63,21,6606
6907,78735,599000.0,3,2,1540,4810 CANYONBEND CIR,Austin,Texas,19152,366.2,Travis,183953.0,30.26634,-97.86775,4,47,63,21,6657
31200,78744,475028.0,3,3,1580,9611 HAMADRYAS DR,Austin,Texas,48524,828.9,Travis,92828.0,30.18024,-97.72888,3,47,63,21,30305
1302,78759,665000.0,3,2,2043,11753 D K RANCH RD,Austin,Texas,44978,1218.6,Travis,135706.0,30.4027,-97.76093,5,47,63,21,1266
4003,78735,849950.0,4,2,1865,4800 SENORA CREEK CT,Austin,Texas,19152,366.2,Travis,183953.0,30.26634,-97.86775,6,47,63,21,3850
1264,78736,662999.0,3,3,2433,8005 LANDSMAN DR,Austin,Texas,9481,164.2,Travis,137766.0,30.24833,-97.94965,5,47,63,21,1228
31295,78757,465000.0,2,1,1050,2000 ALEGRIA RD APT A,Austin,Texas,25547,1992.2,Travis,127265.0,30.35164,-97.73267,3,47,63,21,30398
31139,78721,489900.0,2,2,906,1212 ELEANOR ST # 2,Austin,Texas,10728,1161.0,Travis,112248.0,30.27127,-97.68345,3,47,63,21,30247
6937,78745,547000.0,4,3,1811,603 BLUEBERRY HL,Austin,Texas,62277,1750.5,Travis,101443.0,30.20743,-97.79822,4,47,63,21,6687
6895,78728,629999.0,4,4,2520,3001 MAYSILEE ST,Austin,Texas,25359,1263.6,Travis,89241.0,30.45537,-97.68948,4,47,63,21,6645
6967,78753,539900.0,3,2,1406,11903 N OAKS DR,Austin,Texas,58805,2000.9,Travis,78181.0,30.38353,-97.67335,4,47,63,21,6717
6973,78758,535000.0,4,2,1450,11207 SAGE HOLLOW DR,Austin,Texas,50717,2155.0,Travis,87779.0,30.38768,-97.70665,4,47,63,21,6723
1301,78759,725000.0,3,3,2958,8111 MIDDLE CT,Austin,Texas,44978,1218.6,Travis,135706.0,30.4027,-97.76093,5,47,63,21,1265
4020,78745,800000.0,3,3,1919,4605 JINX AVE # A,Austin,Texas,62277,1750.5,Travis,101443.0,30.20743,-97.79822,6,47,63,21,3867
6905,78734,529900.0,3,3,2342,15307 BARRIE DR,Austin,Texas,21625,440.9,Travis,170977.0,30.38079,-97.94676,4,47,63,21,6655
36555,78746,1295000.0,4,3,3236,701 TERRACE MOUNTAIN DR,Austin,Texas,28017,471.9,Travis,256828.0,30.29759,-97.81136,10,47,63,21,35506
15462,78721,375000.0,3,3,2205,4701 BANDERA RD,Austin,Texas,10728,1161.0,Travis,112248.0,30.27127,-97.68345,2,47,63,21,15008
31256,78748,400000.0,3,3,1439,11118 JIM THORPE LN,Austin,Texas,53501,1461.5,Travis,120133.0,30.16144,-97.8227,3,47,63,21,30360
31142,78722,479990.0,2,1,880,2818 E 22ND ST,Austin,Texas,5938,1691.6,Travis,129045.0,30.29005,-97.71458,3,47,63,21,30250
15511,78745,375000.0,3,2,1048,5129 MEADOW CREEK DR,Austin,Texas,62277,1750.5,Travis,101443.0,30.20743,-97.79822,2,47,63,21,15055
31214,78745,474000.0,3,3,2067,6715 WINDRIFT WAY APT 7,Austin,Texas,62277,1750.5,Travis,101443.0,30.20743,-97.79822,3,47,63,21,30319
15529,78750,375000.0,3,2,1474,1004 SOLANO DR # 1474,Austin,Texas,29559,967.3,Travis,149051.0,30.41685,-97.80223,2,47,63,21,15073
31156,78724,399900.0,3,2,1739,5816 NELSON OAKS DR,Austin,Texas,25936,401.5,Travis,92505.0,30.29474,-97.61439,3,47,63,21,30264
27028,78733,1250000.0,3,3,2148,114 S LAURELWOOD DR,Austin,Texas,9500,327.5,Travis,269333.0,30.32338,-97.87762,9,47,63,21,26257
36541,78704,1350000.0,4,3,2099,2807 ROCKINGHAM DR,Austin,Texas,49854,2196.2,Travis,141341.0,30.24298,-97.76537,10,47,63,21,35493
6927,78745,509900.0,3,2,1121,1705 BRITTANY BLVD,Austin,Texas,62277,1750.5,Travis,101443.0,30.20743,-97.79822,4,47,63,21,6677
6857,78702,599000.0,4,4,812,1612 HASKELL ST,Austin,Texas,24830,1915.1,Travis,119973.0,30.26339,-97.7144,4,47,63,21,6607
25579,78759,200000.0,1,1,887,8200 NEELY DR APT 237,Austin,Texas,44978,1218.6,Travis,135706.0,30.4027,-97.76093,1,47,63,21,24870
6928,78745,549900.0,3,2,1296,1907 FORESTGLADE DR,Austin,Texas,62277,1750.5,Travis,101443.0,30.20743,-97.79822,4,47,63,21,6678
15538,78753,320000.0,2,3,1245,1101 E PARMER LN APT 317,Austin,Texas,58805,2000.9,Travis,78181.0,30.38353,-97.67335,2,47,63,21,15082
15490,78729,379000.0,3,2,1465,12903 WATER WHEEL CV,Austin,Texas,30907,1216.1,Williamson,107830.0,30.45738,-97.75516,2,48,63,21,15034
25553,78705,244900.0,1,1,581,910 DUNCAN LN APT 18,Austin,Texas,32506,6063.0,Travis,61376.0,30.2947,-97.739,1,47,63,21,24845
31245,78748,399000.0,4,3,2360,9300 SILK OAK CV,Austin,Texas,53501,1461.5,Travis,120133.0,30.16144,-97.8227,3,47,63,21,30349
15495,78734,380000.0,3,2,1792,2681 CRAZYHORSE PASS,Austin,Texas,21625,440.9,Travis,170977.0,30.38079,-97.94676,2,47,63,21,15039
27037,78746,1200000.0,4,4,2509,2800 WAYMAKER WAY UNIT 34,Austin,Texas,28017,471.9,Travis,256828.0,30.29759,-97.81136,9,47,63,21,26266
15456,78704,369000.0,2,2,939,1304 MARIPOSA DR APT 172,Austin,Texas,49854,2196.2,Travis,141341.0,30.24298,-97.76537,2,47,63,21,15002
31174,78729,499950.0,4,3,2182,7805 VARCELLA TRL,Austin,Texas,30907,1216.1,Williamson,107830.0,30.45738,-97.75516,3,48,63,21,30281
