Unnamed: 0,Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,price_label,county_num,city_num,state_num,address_num
5989,40241,515000.0,4,3,2966,6706 SYCAMORE WOODS DR,Louisville,Kentucky,30189,890.1,Jefferson,127378.0,38.30339,-85.5774,4,20,33,9,5759
11126,40207,309900.0,3,2,1215,6705 GREEN MEADOW CT,Louisville,Kentucky,29359,965.8,Jefferson,144750.0,38.26357,-85.65543,2,20,33,9,10733
21185,40214,239000.0,3,2,1620,7516 PONY HAVEN DR,Louisville,Kentucky,47339,1221.1,Jefferson,73925.0,38.15141,-85.78285,1,20,33,9,20517
21381,40245,195000.0,3,3,1488,4536 MEADOWLARK MANOR LN,Louisville,Kentucky,37503,444.7,Jefferson,157305.0,38.26574,-85.45327,1,20,33,9,20712
21105,40203,250000.0,3,3,1350,509 E ORMSBY AVE,Louisville,Kentucky,17263,2302.1,Jefferson,48118.0,38.24722,-85.765,1,20,33,9,20437
21298,40219,180000.0,3,1,1032,3615 PINECROFT DR,Louisville,Kentucky,38589,1002.7,Jefferson,66115.0,38.13907,-85.68877,1,20,33,9,20629
21328,40222,178000.0,2,2,1003,4820 WESTMAR TER APT 7,Louisville,Kentucky,21622,883.0,Jefferson,119525.0,38.26436,-85.61173,1,20,33,9,20659
21293,40218,219999.0,3,2,1158,4223 LAMBERT AVE,Louisville,Kentucky,33779,1449.2,Jefferson,68470.0,38.19036,-85.65698,1,20,33,9,20624
29215,40206,389950.0,4,3,2101,2829 WESTMINSTER CT,Louisville,Kentucky,20836,1377.0,Jefferson,101617.0,38.25788,-85.70205,3,20,33,9,28359
6002,40291,565000.0,3,2,2053,10419 MARTINSIDE DR,Louisville,Kentucky,39447,673.0,Jefferson,100587.0,38.1275,-85.57823,4,20,33,9,5771
21253,40216,237900.0,3,2,2670,3200 WAYSIDE DR,Louisville,Kentucky,43749,1079.1,Jefferson,66379.0,38.18707,-85.83738,1,20,33,9,20584
21268,40216,164900.0,2,1,1129,1955 LEWISTON DR,Louisville,Kentucky,43749,1079.1,Jefferson,66379.0,38.18707,-85.83738,1,20,33,9,20599
21219,40215,150000.0,2,1,708,1024 DRESDEN AVE,Louisville,Kentucky,20042,2216.9,Jefferson,50338.0,38.19052,-85.78555,1,20,33,9,20551
21230,40215,149900.0,2,1,820,541 BRENTWOOD AVE,Louisville,Kentucky,20042,2216.9,Jefferson,50338.0,38.19052,-85.78555,1,20,33,9,20553
11135,40213,269995.0,3,3,1776,1234 SPRINGDALE DR,Louisville,Kentucky,15749,634.8,Jefferson,74959.0,38.177,-85.71571,2,20,33,9,10742
21385,40258,160000.0,1,1,1050,7612 BREWER DR,Louisville,Kentucky,27430,907.0,Jefferson,77563.0,38.14514,-85.87253,1,20,33,9,20716
21139,40208,170000.0,3,1,1639,511 MONTANA AVE,Louisville,Kentucky,15270,2259.6,Jefferson,49805.0,38.2176,-85.7659,1,20,33,9,20471
21419,40272,253000.0,3,2,1919,9714 NORDIC DR,Louisville,Kentucky,38815,450.3,Jefferson,76458.0,38.08291,-85.85315,1,20,33,9,20750
11175,40219,260000.0,3,2,1768,6209 JEANINE DR,Louisville,Kentucky,38589,1002.7,Jefferson,66115.0,38.13907,-85.68877,2,20,33,9,10781
21183,40214,149000.0,2,1,700,5332 BUCKNER AVE,Louisville,Kentucky,47339,1221.1,Jefferson,73925.0,38.15141,-85.78285,1,20,33,9,20515
11261,40258,259900.0,3,2,1312,8408 SUMMER HAVEN CT,Louisville,Kentucky,27430,907.0,Jefferson,77563.0,38.14514,-85.87253,2,20,33,9,10866
21332,40223,179500.0,2,3,1164,10323 SHELBYVILLE RD,Louisville,Kentucky,23739,760.3,Jefferson,130317.0,38.26153,-85.54328,1,20,33,9,20663
21322,40220,182000.0,3,2,1236,3017 SOMBER WAY,Louisville,Kentucky,34723,1750.6,Jefferson,89236.0,38.21535,-85.61794,1,20,33,9,20653
11279,40291,265000.0,3,2,2255,5306 IDLEWOOD LN,Louisville,Kentucky,39447,673.0,Jefferson,100587.0,38.1275,-85.57823,2,20,33,9,10884
21161,40211,150000.0,4,1,1494,709 HAZEL ST,Louisville,Kentucky,22167,1170.9,Jefferson,47381.0,38.23425,-85.82147,1,20,33,9,20493
11204,40223,367000.0,4,3,2268,10305 HARTLEY DR,Louisville,Kentucky,23739,760.3,Jefferson,130317.0,38.26153,-85.54328,2,20,33,9,10810
21260,40216,159900.0,3,1,1025,4406 RAVEN RIDGE DR,Louisville,Kentucky,43749,1079.1,Jefferson,66379.0,38.18707,-85.83738,1,20,33,9,20591
11112,40206,349900.0,2,2,1662,2718 MACMORE PL,Louisville,Kentucky,20836,1377.0,Jefferson,101617.0,38.25788,-85.70205,2,20,33,9,10719
5998,40245,540000.0,4,3,4201,11706 HANCOCK TRACE CT,Louisville,Kentucky,37503,444.7,Jefferson,157305.0,38.26574,-85.45327,4,20,33,9,5767
18544,40241,997000.0,6,6,5744,2903 CLIFFWYNDE TRCE,Louisville,Kentucky,30189,890.1,Jefferson,127378.0,38.30339,-85.5774,7,20,33,9,17958
21374,40245,169900.0,2,2,945,12417 KIAWAH CT,Louisville,Kentucky,37503,444.7,Jefferson,157305.0,38.26574,-85.45327,1,20,33,9,20705
21122,40206,254500.0,2,1,1406,167 POPE ST,Louisville,Kentucky,20836,1377.0,Jefferson,101617.0,38.25788,-85.70205,1,20,33,9,20454
11295,40299,312000.0,3,3,2129,9705 LYRIC LN,Louisville,Kentucky,41448,296.5,Jefferson,103618.0,38.16319,-85.51613,2,20,33,9,10900
21305,40219,219900.0,3,1,1020,4610 MILES LN,Louisville,Kentucky,38589,1002.7,Jefferson,66115.0,38.13907,-85.68877,1,20,33,9,20636
11200,40222,310000.0,3,2,2062,523 VINELEAF DR,Louisville,Kentucky,21622,883.0,Jefferson,119525.0,38.26436,-85.61173,2,20,33,9,10806
21396,40258,191900.0,3,2,1247,6113 MANSE DR,Louisville,Kentucky,27430,907.0,Jefferson,77563.0,38.14514,-85.87253,1,20,33,9,20727
21435,40291,149999.0,2,2,876,7054 WILDWOOD CIR APT 114,Louisville,Kentucky,39447,673.0,Jefferson,100587.0,38.1275,-85.57823,1,20,33,9,20766
11267,40272,324900.0,3,3,2825,12123 PLEASURE LN,Louisville,Kentucky,38815,450.3,Jefferson,76458.0,38.08291,-85.85315,2,20,33,9,10872
11107,40206,350000.0,3,3,1765,750 ZORN AVE APT 25,Louisville,Kentucky,20836,1377.0,Jefferson,101617.0,38.25788,-85.70205,2,20,33,9,10714
34629,40215,82000.0,1,1,800,4137 LA SALLE AVE,Louisville,Kentucky,20042,2216.9,Jefferson,50338.0,38.19052,-85.78555,0,20,33,9,33610
34564,40208,115000.0,3,1,980,1116 ALGONQUIN PKWY,Louisville,Kentucky,15270,2259.6,Jefferson,49805.0,38.2176,-85.7659,0,20,33,9,33545
21231,40215,139950.0,2,1,1000,3659 WHEELER AVE,Louisville,Kentucky,20042,2216.9,Jefferson,50338.0,38.19052,-85.78555,1,20,33,9,20562
11104,40205,335900.0,2,1,1527,1923 RICHMOND DR,Louisville,Kentucky,25161,1410.6,Jefferson,125520.0,38.22313,-85.68275,2,20,33,9,10711
21127,40207,246000.0,2,2,1297,3812 WASHINGTON SQ APT 4,Louisville,Kentucky,29359,965.8,Jefferson,144750.0,38.26357,-85.65543,1,20,33,9,20459
21361,40229,214900.0,3,1,1050,4201 KURTZ AVE,Louisville,Kentucky,39658,874.5,Jefferson,86966.0,38.09074,-85.65597,1,20,33,9,20692
11233,40229,345000.0,4,3,2176,11625 GOSLING SHOALS WAY,Louisville,Kentucky,39658,874.5,Jefferson,86966.0,38.09074,-85.65597,2,20,33,9,10838
34622,40215,79000.0,2,1,700,3463 GLENDALE AVE,Louisville,Kentucky,20042,2216.9,Jefferson,50338.0,38.19052,-85.78555,0,20,33,9,33603
21246,40216,134900.0,3,1,945,1920 GARRS LN,Louisville,Kentucky,43749,1079.1,Jefferson,66379.0,38.18707,-85.83738,1,20,33,9,20577
29202,40203,425000.0,5,4,4500,1260 S BROOK ST,Louisville,Kentucky,17263,2302.1,Jefferson,48118.0,38.24722,-85.765,3,20,33,9,28346
11215,40228,315000.0,3,3,1922,7409 ROME BEAUTY PL,Louisville,Kentucky,17852,795.7,Jefferson,91928.0,38.13931,-85.62947,2,20,33,9,10821
11206,40223,290000.0,3,3,1664,2202 EASTBRIDGE CT,Louisville,Kentucky,23739,760.3,Jefferson,130317.0,38.26153,-85.54328,2,20,33,9,10812
29225,40207,398900.0,3,3,1714,221 CORNELL PL,Louisville,Kentucky,29359,965.8,Jefferson,144750.0,38.26357,-85.65543,3,20,33,9,28368
34611,40212,86200.0,3,1,1271,323 N 38TH ST,Louisville,Kentucky,16548,1668.5,Jefferson,43887.0,38.26787,-85.80256,0,20,33,9,33592
29203,40204,400000.0,3,3,1711,1319 BELLWOOD AVE,Louisville,Kentucky,14591,1775.1,Jefferson,97965.0,38.23873,-85.7208,3,20,33,9,28347
29298,40299,460000.0,4,4,3515,3417 STARA CT,Louisville,Kentucky,41448,296.5,Jefferson,103618.0,38.16319,-85.51613,3,20,33,9,28440
5975,40207,589000.0,4,3,3200,130 BROWN AVE,Louisville,Kentucky,29359,965.8,Jefferson,144750.0,38.26357,-85.65543,4,20,33,9,5745
11218,40229,259900.0,3,1,1900,768 N LAKEVIEW DR,Louisville,Kentucky,39658,874.5,Jefferson,86966.0,38.09074,-85.65597,2,20,33,9,10824
34641,40218,125000.0,2,2,947,102 ALGIERS CT APT 2,Louisville,Kentucky,33779,1449.2,Jefferson,68470.0,38.19036,-85.65698,0,20,33,9,33622
11212,40228,274500.0,4,3,1908,6403 OCHO RIOS CT,Louisville,Kentucky,17852,795.7,Jefferson,91928.0,38.13931,-85.62947,2,20,33,9,10818
5983,40223,510000.0,4,3,3063,11002 FOX MOORE CT,Louisville,Kentucky,23739,760.3,Jefferson,130317.0,38.26153,-85.54328,4,20,33,9,5753
21232,40215,172000.0,3,2,1248,3775 CRAIG AVE,Louisville,Kentucky,20042,2216.9,Jefferson,50338.0,38.19052,-85.78555,1,20,33,9,20563
29293,40299,475000.0,4,3,2430,14607 RESERVE PARK PL,Louisville,Kentucky,41448,296.5,Jefferson,103618.0,38.16319,-85.51613,3,20,33,9,28435
5969,40207,599000.0,3,2,2462,518 COUNTRY LN,Louisville,Kentucky,29359,965.8,Jefferson,144750.0,38.26357,-85.65543,4,20,33,9,5739
34569,40210,50000.0,2,1,858,1719 BOLLING AVE,Louisville,Kentucky,14746,1793.6,Jefferson,44767.0,38.23161,-85.78592,0,20,33,9,33550
11108,40206,365000.0,2,2,2897,1968 PAYNE ST,Louisville,Kentucky,20836,1377.0,Jefferson,101617.0,38.25788,-85.70205,2,20,33,9,10715
29290,40299,475000.0,4,3,2430,14605 RESERVE PARK PL,Louisville,Kentucky,41448,296.5,Jefferson,103618.0,38.16319,-85.51613,3,20,33,9,28433
5995,40245,550000.0,3,3,1932,416 BUCKLAND TRCE,Louisville,Kentucky,37503,444.7,Jefferson,157305.0,38.26574,-85.45327,4,20,33,9,5765
11184,40220,285000.0,3,2,2289,2803 SHEILA DR,Louisville,Kentucky,34723,1750.6,Jefferson,89236.0,38.21535,-85.61794,2,20,33,9,10790
11166,40218,322900.0,3,2,2120,1928 BUECHEL BANK RD,Louisville,Kentucky,33779,1449.2,Jefferson,68470.0,38.19036,-85.65698,2,20,33,9,10772
21097,40202,250000.0,1,1,1008,711 W MAIN ST APT D,Louisville,Kentucky,7444,1780.0,Jefferson,56871.0,38.25288,-85.75205,1,20,33,9,20429
21321,40220,229000.0,4,2,2259,3138 SUDBURY LN,Louisville,Kentucky,34723,1750.6,Jefferson,89236.0,38.21535,-85.61794,1,20,33,9,20652
21439,40291,227000.0,4,2,1410,7012 MONTY LN,Louisville,Kentucky,39447,673.0,Jefferson,100587.0,38.1275,-85.57823,1,20,33,9,20770
21208,40215,144900.0,3,1,871,1532 SHINGO AVE,Louisville,Kentucky,20042,2216.9,Jefferson,50338.0,38.19052,-85.78555,1,20,33,9,20540
21353,40229,230000.0,3,2,1124,9509 COOPER CHASE CT,Louisville,Kentucky,39658,874.5,Jefferson,86966.0,38.09074,-85.65597,1,20,33,9,20684
21277,40217,205000.0,2,2,1200,1033 MULBERRY ST,Louisville,Kentucky,12029,1936.4,Jefferson,100051.0,38.21689,-85.73725,1,20,33,9,20608
21136,40208,135000.0,3,1,900,1130 LINCOLN AVE,Louisville,Kentucky,15270,2259.6,Jefferson,49805.0,38.2176,-85.7659,1,20,33,9,20468
21414,40272,219900.0,4,2,1644,13507 GREYSTONE AVE,Louisville,Kentucky,38815,450.3,Jefferson,76458.0,38.08291,-85.85315,1,20,33,9,20745
21311,40220,250000.0,4,2,1924,3608 BRAD CT,Louisville,Kentucky,34723,1750.6,Jefferson,89236.0,38.21535,-85.61794,1,20,33,9,20642
21273,40217,135000.0,3,2,1058,945 GOSS AVE,Louisville,Kentucky,12029,1936.4,Jefferson,100051.0,38.21689,-85.73725,1,20,33,9,20604
11183,40220,275000.0,3,2,1527,3127 KAYE LAWN DR,Louisville,Kentucky,34723,1750.6,Jefferson,89236.0,38.21535,-85.61794,2,20,33,9,10789
11086,40203,279900.0,3,2,1371,1100 S SHELBY ST,Louisville,Kentucky,17263,2302.1,Jefferson,48118.0,38.24722,-85.765,2,20,33,9,10693
34570,40210,89900.0,2,1,765,1627 BERNHEIM LN,Louisville,Kentucky,14746,1793.6,Jefferson,44767.0,38.23161,-85.78592,0,20,33,9,33551
11116,40207,270000.0,2,2,2229,4197 BLENHEIM RD,Louisville,Kentucky,29359,965.8,Jefferson,144750.0,38.26357,-85.65543,2,20,33,9,10723
21410,40272,189900.0,4,1,2675,1902 FLORADORA DR,Louisville,Kentucky,38815,450.3,Jefferson,76458.0,38.08291,-85.85315,1,20,33,9,20741
21261,40216,191900.0,3,1,1050,1526 CORNETTE WAY,Louisville,Kentucky,43749,1079.1,Jefferson,66379.0,38.18707,-85.83738,1,20,33,9,20592
29234,40220,390000.0,4,2,2477,4109 BERKSHIRE AVE,Louisville,Kentucky,34723,1750.6,Jefferson,89236.0,38.21535,-85.61794,3,20,33,9,28377
21440,40291,225000.0,3,2,1562,8615 GLASER LN,Louisville,Kentucky,39447,673.0,Jefferson,100587.0,38.1275,-85.57823,1,20,33,9,20771
21181,40213,174900.0,4,1,1470,5211 ILEX AVE,Louisville,Kentucky,15749,634.8,Jefferson,74959.0,38.177,-85.71571,1,20,33,9,20513
29272,40245,400000.0,4,3,2688,17013 BOWLINE VIEW TRL,Louisville,Kentucky,37503,444.7,Jefferson,157305.0,38.26574,-85.45327,3,20,33,9,28415
34633,40216,125000.0,2,1,825,2406 ELMORE ST,Louisville,Kentucky,43749,1079.1,Jefferson,66379.0,38.18707,-85.83738,0,20,33,9,33614
34644,40218,84000.0,1,1,687,3508 LODGE LN APT 123,Louisville,Kentucky,33779,1449.2,Jefferson,68470.0,38.19036,-85.65698,0,20,33,9,33625
21186,40214,254900.0,3,2,1750,2214 DE MEL AVE,Louisville,Kentucky,47339,1221.1,Jefferson,73925.0,38.15141,-85.78285,1,20,33,9,20518
11309,40299,325000.0,3,2,2849,3004 GLEESON LN,Louisville,Kentucky,41448,296.5,Jefferson,103618.0,38.16319,-85.51613,2,20,33,9,10914
21213,40215,130000.0,2,1,816,1326 HASKIN AVE,Louisville,Kentucky,20042,2216.9,Jefferson,50338.0,38.19052,-85.78555,1,20,33,9,20545
34639,40217,110000.0,2,1,896,903 GOSS AVE,Louisville,Kentucky,12029,1936.4,Jefferson,100051.0,38.21689,-85.73725,0,20,33,9,33620
34578,40210,69900.0,2,1,708,1935 BEECH ST,Louisville,Kentucky,14746,1793.6,Jefferson,44767.0,38.23161,-85.78592,0,20,33,9,33559
29287,40299,425000.0,4,3,3464,4405 SARATOGA HILL RD,Louisville,Kentucky,41448,296.5,Jefferson,103618.0,38.16319,-85.51613,3,20,33,9,28430
21393,40258,250000.0,3,2,1900,5226 PLANET DR,Louisville,Kentucky,27430,907.0,Jefferson,77563.0,38.14514,-85.87253,1,20,33,9,20724
21420,40272,175000.0,3,1,1044,13313 BESSELS BLVD,Louisville,Kentucky,38815,450.3,Jefferson,76458.0,38.08291,-85.85315,1,20,33,9,20751
34612,40212,90000.0,2,1,1582,129 S 39TH ST,Louisville,Kentucky,16548,1668.5,Jefferson,43887.0,38.26787,-85.80256,0,20,33,9,33593
21141,40209,134995.0,3,1,983,4418 ALLMOND AVE,Louisville,Kentucky,465,41.5,Jefferson,45203.0,38.18492,-85.74372,1,20,33,9,20473
21098,40203,160000.0,1,1,992,717 E ORMSBY AVE,Louisville,Kentucky,17263,2302.1,Jefferson,48118.0,38.24722,-85.765,1,20,33,9,20430
29262,40243,410000.0,4,4,2989,11705 CHERRY POINT CIR,Louisville,Kentucky,11953,1123.4,Jefferson,104800.0,38.23917,-85.53188,3,20,33,9,28405
11142,40214,349900.0,3,5,3877,4206 SOUTHERN PKWY,Louisville,Kentucky,47339,1221.1,Jefferson,73925.0,38.15141,-85.78285,2,20,33,9,10749
21369,40242,229900.0,3,3,1328,9007 RILEY AVE,Louisville,Kentucky,10982,1482.8,Jefferson,101584.0,38.27639,-85.59042,1,20,33,9,20700
5971,40207,525000.0,3,3,2241,4101 WINCHESTER RD,Louisville,Kentucky,29359,965.8,Jefferson,144750.0,38.26357,-85.65543,4,20,33,9,5741
21182,40213,229500.0,2,3,2436,3508 NELLIE BLY DR,Louisville,Kentucky,15749,634.8,Jefferson,74959.0,38.177,-85.71571,1,20,33,9,20514
29207,40205,395000.0,4,3,2450,1877 PRINCETON DR,Louisville,Kentucky,25161,1410.6,Jefferson,125520.0,38.22313,-85.68275,3,20,33,9,28351
21326,40222,205000.0,2,1,896,605 WASHBURN AVE,Louisville,Kentucky,21622,883.0,Jefferson,119525.0,38.26436,-85.61173,1,20,33,9,20657
21211,40215,224900.0,3,2,1484,1706 COLSTERWORTH LN,Louisville,Kentucky,20042,2216.9,Jefferson,50338.0,38.19052,-85.78555,1,20,33,9,20543
34642,40218,105000.0,2,1,897,3501 PARAGON CT UNIT 36,Louisville,Kentucky,33779,1449.2,Jefferson,68470.0,38.19036,-85.65698,0,20,33,9,33623
11179,40220,300000.0,3,2,2358,3107 MARLIN RD,Louisville,Kentucky,34723,1750.6,Jefferson,89236.0,38.21535,-85.61794,2,20,33,9,10785
11106,40206,315000.0,1,1,1113,129 N BIRCHWOOD AVE,Louisville,Kentucky,20836,1377.0,Jefferson,101617.0,38.25788,-85.70205,2,20,33,9,10713
21096,40202,201500.0,1,1,836,639 E JEFFERSON ST UNIT 108,Louisville,Kentucky,7444,1780.0,Jefferson,56871.0,38.25288,-85.75205,1,20,33,9,20428
34617,40214,120000.0,1,1,865,7315 SAINT ANDREWS WOODS CIR UNIT 103,Louisville,Kentucky,47339,1221.1,Jefferson,73925.0,38.15141,-85.78285,0,20,33,9,33598
21412,40272,187500.0,3,2,1700,13303 MEADOWLAWN DR,Louisville,Kentucky,38815,450.3,Jefferson,76458.0,38.08291,-85.85315,1,20,33,9,20743
29257,40242,475000.0,4,3,3224,9007 WILLOW SPRINGS DR,Louisville,Kentucky,10982,1482.8,Jefferson,101584.0,38.27639,-85.59042,3,20,33,9,28400
21207,40214,217000.0,3,2,1847,5343 NEW CUT RD,Louisville,Kentucky,47339,1221.1,Jefferson,73925.0,38.15141,-85.78285,1,20,33,9,20539
29256,40242,420000.0,4,3,3672,9105 GLOVER LN,Louisville,Kentucky,10982,1482.8,Jefferson,101584.0,38.27639,-85.59042,3,20,33,9,28399
11125,40207,259000.0,2,1,798,217 MCARTHUR DR,Louisville,Kentucky,29359,965.8,Jefferson,144750.0,38.26357,-85.65543,2,20,33,9,10732
11195,40222,359900.0,3,2,1500,124 ARTERBURN DR,Louisville,Kentucky,21622,883.0,Jefferson,119525.0,38.26436,-85.61173,2,20,33,9,10801
21124,40206,146500.0,2,1,756,114 CRESCENT AVE APT A1,Louisville,Kentucky,20836,1377.0,Jefferson,101617.0,38.25788,-85.70205,1,20,33,9,20456
29211,40205,430000.0,3,3,3148,3115 KIPLING WAY,Louisville,Kentucky,25161,1410.6,Jefferson,125520.0,38.22313,-85.68275,3,20,33,9,28355
21228,40215,154900.0,2,1,1321,4850 BELLEVUE AVE,Louisville,Kentucky,20042,2216.9,Jefferson,50338.0,38.19052,-85.78555,1,20,33,9,20560
3718,40207,799000.0,4,4,3182,529 CLUB LN,Louisville,Kentucky,29359,965.8,Jefferson,144750.0,38.26357,-85.65543,6,20,33,9,3568
21143,40210,145000.0,3,2,1250,2315 GREENWOOD AVE,Louisville,Kentucky,14746,1793.6,Jefferson,44767.0,38.23161,-85.78592,1,20,33,9,20475
21250,40216,175500.0,3,1,1575,3428 RICHMONT RD,Louisville,Kentucky,43749,1079.1,Jefferson,66379.0,38.18707,-85.83738,1,20,33,9,20581
11134,40213,299900.0,2,2,2231,1400 FALCON DR,Louisville,Kentucky,15749,634.8,Jefferson,74959.0,38.177,-85.71571,2,20,33,9,10741
11201,40222,287000.0,3,2,1500,1515 HELMRIDGE CT,Louisville,Kentucky,21622,883.0,Jefferson,119525.0,38.26436,-85.61173,2,20,33,9,10807
11247,40242,357450.0,4,3,2096,1706 JEFFERSON AVE,Louisville,Kentucky,10982,1482.8,Jefferson,101584.0,38.27639,-85.59042,2,20,33,9,10852
21118,40205,225000.0,3,1,1066,2645 GARDINER LN,Louisville,Kentucky,25161,1410.6,Jefferson,125520.0,38.22313,-85.68275,1,20,33,9,20450
21178,40213,169900.0,3,2,1053,3502 E INDIAN TRL,Louisville,Kentucky,15749,634.8,Jefferson,74959.0,38.177,-85.71571,1,20,33,9,20510
21220,40215,154000.0,3,2,1200,1319 OAKWOOD AVE,Louisville,Kentucky,20042,2216.9,Jefferson,50338.0,38.19052,-85.78555,1,20,33,9,20552
34605,40212,125000.0,3,2,4200,2501 W MARKET ST,Louisville,Kentucky,16548,1668.5,Jefferson,43887.0,38.26787,-85.80256,0,20,33,9,33586
11102,40205,299000.0,3,1,1402,2934 CURRAN RD,Louisville,Kentucky,25161,1410.6,Jefferson,125520.0,38.22313,-85.68275,2,20,33,9,10709
34603,40212,49995.0,1,1,744,3845 W MUHAMMAD ALI BLVD,Louisville,Kentucky,16548,1668.5,Jefferson,43887.0,38.26787,-85.80256,0,20,33,9,33584
11182,40220,365000.0,4,3,3054,3320 BREAUX DR,Louisville,Kentucky,34723,1750.6,Jefferson,89236.0,38.21535,-85.61794,2,20,33,9,10788
11214,40228,290000.0,4,3,2377,6407 OCHO RIOS CT,Louisville,Kentucky,17852,795.7,Jefferson,91928.0,38.13931,-85.62947,2,20,33,9,10820
712,40222,699900.0,4,4,4169,711 BEDFORDSHIRE RD,Louisville,Kentucky,21622,883.0,Jefferson,119525.0,38.26436,-85.61173,5,20,33,9,685
6006,40299,530000.0,3,3,2032,12126 CYPRESS RIDGE DR,Louisville,Kentucky,41448,296.5,Jefferson,103618.0,38.16319,-85.51613,4,20,33,9,5775
29226,40207,450000.0,2,2,1965,5900 CREIGHTON HILL RD APT 223,Louisville,Kentucky,29359,965.8,Jefferson,144750.0,38.26357,-85.65543,3,20,33,9,28369
21113,40204,249900.0,2,1,1389,1204 FISCHER AVE,Louisville,Kentucky,14591,1775.1,Jefferson,97965.0,38.23873,-85.7208,1,20,33,9,20445
36478,40204,1375000.0,5,4,5236,1315 CHEROKEE RD,Louisville,Kentucky,14591,1775.1,Jefferson,97965.0,38.23873,-85.7208,10,20,33,9,35433
11278,40291,350000.0,4,3,2080,7919 CULTIVATOR CT,Louisville,Kentucky,39447,673.0,Jefferson,100587.0,38.1275,-85.57823,2,20,33,9,10883
34613,40212,90000.0,1,1,943,421 N 38TH ST,Louisville,Kentucky,16548,1668.5,Jefferson,43887.0,38.26787,-85.80256,0,20,33,9,33594
29219,40207,389000.0,3,2,2477,311 BRECKENRIDGE LN,Louisville,Kentucky,29359,965.8,Jefferson,144750.0,38.26357,-85.65543,3,20,33,9,28363
11133,40213,299900.0,3,3,2549,1204 LARUE AVE,Louisville,Kentucky,15749,634.8,Jefferson,74959.0,38.177,-85.71571,2,20,33,9,10740
11294,40299,312500.0,3,3,1970,10915 ASPENVIEW CT,Louisville,Kentucky,41448,296.5,Jefferson,103618.0,38.16319,-85.51613,2,20,33,9,10899
21330,40222,250000.0,4,2,1443,1213 ORMSBY LN,Louisville,Kentucky,21622,883.0,Jefferson,119525.0,38.26436,-85.61173,1,20,33,9,20661
3721,40245,799990.0,5,5,4747,1908 ARNOLD PALMER BLVD,Louisville,Kentucky,37503,444.7,Jefferson,157305.0,38.26574,-85.45327,6,20,33,9,3571
11258,40245,350000.0,3,2,2020,1907 CARABINER WAY,Louisville,Kentucky,37503,444.7,Jefferson,157305.0,38.26574,-85.45327,2,20,33,9,10863
21444,40299,204900.0,3,1,1072,10017 CARDIGAN DR,Louisville,Kentucky,41448,296.5,Jefferson,103618.0,38.16319,-85.51613,1,20,33,9,20775
11139,40214,279000.0,4,3,2700,2401 HIGH PINE DR,Louisville,Kentucky,47339,1221.1,Jefferson,73925.0,38.15141,-85.78285,2,20,33,9,10746
34573,40210,99000.0,3,1,1100,1332 S 26TH ST,Louisville,Kentucky,14746,1793.6,Jefferson,44767.0,38.23161,-85.78592,0,20,33,9,33554
21405,40272,190000.0,3,2,1160,5004 VENTURA LN,Louisville,Kentucky,38815,450.3,Jefferson,76458.0,38.08291,-85.85315,1,20,33,9,20736
5982,40222,625000.0,4,4,6780,917 COLONEL ANDERSON PKWY,Louisville,Kentucky,21622,883.0,Jefferson,119525.0,38.26436,-85.61173,4,20,33,9,5752
21341,40228,174900.0,2,2,1152,7908 GRAND CASCADE DR,Louisville,Kentucky,17852,795.7,Jefferson,91928.0,38.13931,-85.62947,1,20,33,9,20672
29231,40217,389900.0,4,3,1500,727 N BARBEE WAY,Louisville,Kentucky,12029,1936.4,Jefferson,100051.0,38.21689,-85.73725,3,20,33,9,28374
704,40204,682000.0,2,2,1641,1400 WILLOW AVE APT 1608,Louisville,Kentucky,14591,1775.1,Jefferson,97965.0,38.23873,-85.7208,5,20,33,9,677
29295,40299,400000.0,3,2,1996,13715 REHL RD,Louisville,Kentucky,41448,296.5,Jefferson,103618.0,38.16319,-85.51613,3,20,33,9,28437
11273,40272,355000.0,3,3,3243,3717 WHITEHALL CT,Louisville,Kentucky,38815,450.3,Jefferson,76458.0,38.08291,-85.85315,2,20,33,9,10878
11189,40220,360000.0,3,3,3313,4304 MOUNT VERNON RD,Louisville,Kentucky,34723,1750.6,Jefferson,89236.0,38.21535,-85.61794,2,20,33,9,10795
21345,40228,235000.0,3,3,1516,5925 BRANDON DUNES DR,Louisville,Kentucky,17852,795.7,Jefferson,91928.0,38.13931,-85.62947,1,20,33,9,20676
21142,40210,160000.0,3,1,2278,2115 OREGON AVE,Louisville,Kentucky,14746,1793.6,Jefferson,44767.0,38.23161,-85.78592,1,20,33,9,20474
34643,40218,65000.0,2,1,888,3507 PARAGON CT UNIT 11,Louisville,Kentucky,33779,1449.2,Jefferson,68470.0,38.19036,-85.65698,0,20,33,9,33624
11207,40223,374900.0,2,4,2649,114 PROMENADE CT,Louisville,Kentucky,23739,760.3,Jefferson,130317.0,38.26153,-85.54328,2,20,33,9,10813
21275,40217,165000.0,3,2,1612,905 GOSS AVE,Louisville,Kentucky,12029,1936.4,Jefferson,100051.0,38.21689,-85.73725,1,20,33,9,20606
34618,40214,120000.0,1,1,863,7315 SAINT ANDREWS WOODS CIR UNIT 208,Louisville,Kentucky,47339,1221.1,Jefferson,73925.0,38.15141,-85.78285,0,20,33,9,33599
