Unnamed: 0,Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,price_label,county_num,city_num,state_num,address_num
26111,85208,175000.0,1,1,710,7750 E BROADWAY RD LOT 483,Mesa,Arizona,36837,1746.9,Maricopa,76690.0,33.40301,-111.63194,1,53,70,23,25396
16545,85213,349900.0,3,3,1401,220 N 22ND PL UNIT 1060,Mesa,Arizona,37247,1560.0,Maricopa,121351.0,33.44764,-111.76962,2,53,70,23,16048
36184,85207,59000.0,1,1,550,8700 E UNIVERSITY DR # 305,Mesa,Arizona,49699,653.1,Maricopa,125219.0,33.45362,-111.63631,0,53,70,23,35159
32185,85208,393900.0,3,2,1476,320 S 70TH ST UNIT 4,Mesa,Arizona,36837,1746.9,Maricopa,76690.0,33.40301,-111.63194,3,53,70,23,31239
36170,85205,53000.0,1,1,853,3811 E UNIVERSITY DR # F-319,Mesa,Arizona,44195,1684.6,Maricopa,91989.0,33.43227,-111.71804,0,53,70,23,35145
32084,85202,415000.0,3,2,1365,2203 W 8TH AVE,Mesa,Arizona,38663,2393.9,Maricopa,79374.0,33.38252,-111.87482,3,53,70,23,31138
1573,85210,659900.0,5,3,3079,627 W MENDOZA AVE,Mesa,Arizona,40292,2328.2,Maricopa,74702.0,33.38955,-111.84337,5,53,70,23,1524
16381,85202,379900.0,3,2,1419,930 S DOBSON RD UNIT 19,Mesa,Arizona,38663,2393.9,Maricopa,79374.0,33.38252,-111.87482,2,53,70,23,15884
26084,85203,249999.0,2,2,942,520 N STAPLEY DR UNIT 188,Mesa,Arizona,38719,1614.6,Maricopa,93467.0,33.44997,-111.80403,1,53,70,23,25369
26145,85213,249900.0,2,2,1345,3160 E MAIN ST LOT 133,Mesa,Arizona,37247,1560.0,Maricopa,121351.0,33.44764,-111.76962,1,53,70,23,25430
16534,85210,280000.0,1,1,990,2834 S EXTENSION RD UNIT 2093,Mesa,Arizona,40292,2328.2,Maricopa,74702.0,33.38955,-111.84337,2,53,70,23,16037
36203,85208,125000.0,2,1,482,305 S 72ND CIR,Mesa,Arizona,36837,1746.9,Maricopa,76690.0,33.40301,-111.63194,0,53,70,23,35178
36155,85201,115000.0,3,2,1536,625 W MCKELLIPS RD LOT 399,Mesa,Arizona,53402,2198.8,Maricopa,74674.0,33.4336,-111.84929,0,53,70,23,35130
18875,85212,949000.0,6,5,4160,9631 E RAINBOW AVE,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,7,53,70,23,18279
27091,85212,1150000.0,7,5,5397,10551 E SANGER AVE,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,9,53,70,23,26319
26142,85213,244900.0,2,2,792,2301 E UNIVERSITY DR UNIT 178,Mesa,Arizona,37247,1560.0,Maricopa,121351.0,33.44764,-111.76962,1,53,70,23,25427
16457,85206,340000.0,2,2,1266,4961 E FLORIAN AVE,Mesa,Arizona,35163,1446.3,Maricopa,82788.0,33.39685,-111.71758,2,53,70,23,15960
16447,85206,339900.0,2,2,1751,4538 E DOLPHIN AVE,Mesa,Arizona,35163,1446.3,Maricopa,82788.0,33.39685,-111.71758,2,53,70,23,15950
7449,85209,580000.0,3,3,2508,11520 E NIDO AVE,Mesa,Arizona,39726,1301.2,Maricopa,94457.0,33.37877,-111.63476,4,53,70,23,7176
32075,85201,389900.0,3,2,1433,1913 N LEBARON,Mesa,Arizona,53402,2198.8,Maricopa,74674.0,33.4336,-111.84929,3,53,70,23,31129
32176,85207,458900.0,4,2,1683,8023 E DARTMOUTH ST,Mesa,Arizona,49699,653.1,Maricopa,125219.0,33.45362,-111.63631,3,53,70,23,31230
16408,85204,360000.0,2,2,1365,237 S PIONEER,Mesa,Arizona,67614,2634.7,Maricopa,82576.0,33.39666,-111.78786,2,53,70,23,15911
32285,85213,459900.0,7,3,1994,2059 E ADOBE ST,Mesa,Arizona,37247,1560.0,Maricopa,121351.0,33.44764,-111.76962,3,53,70,23,31339
16435,85205,285000.0,2,1,1068,5721 E DALLAS ST,Mesa,Arizona,44195,1684.6,Maricopa,91989.0,33.43227,-111.71804,2,53,70,23,15938
16369,85201,292500.0,2,2,868,921 W UNIVERSITY DR UNIT 1171,Mesa,Arizona,53402,2198.8,Maricopa,74674.0,33.4336,-111.84929,2,53,70,23,15872
26089,85206,185000.0,3,2,896,3907 E ALDER AVE,Mesa,Arizona,35163,1446.3,Maricopa,82788.0,33.39685,-111.71758,1,53,70,23,25374
7428,85207,575000.0,3,3,2150,3055 N RED MTN UNIT 113,Mesa,Arizona,49699,653.1,Maricopa,125219.0,33.45362,-111.63631,4,53,70,23,7155
32291,85215,399000.0,2,2,1234,5518 E LINDSTROM LN UNIT 64,Mesa,Arizona,16013,74.6,Maricopa,109592.0,33.51101,-111.58027,3,53,70,23,31345
16552,85215,289000.0,2,2,1249,2654 N LEMA DR,Mesa,Arizona,16013,74.6,Maricopa,109592.0,33.51101,-111.58027,2,53,70,23,16055
32230,85209,455000.0,2,2,1533,7065 E LINDNER AVE,Mesa,Arizona,39726,1301.2,Maricopa,94457.0,33.37877,-111.63476,3,53,70,23,31284
32201,85208,425000.0,3,2,1371,7233 E PUEBLO AVE,Mesa,Arizona,36837,1746.9,Maricopa,76690.0,33.40301,-111.63194,3,53,70,23,31255
16460,85206,360000.0,3,2,1411,26 S QUINN CIR UNIT 20,Mesa,Arizona,35163,1446.3,Maricopa,82788.0,33.39685,-111.71758,2,53,70,23,15963
32095,85203,485000.0,3,2,1579,558 E GRANDVIEW ST,Mesa,Arizona,38719,1614.6,Maricopa,93467.0,33.44997,-111.80403,3,53,70,23,31149
32277,85212,464990.0,3,2,1494,11461 E UNITY AVENUE,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,3,53,70,23,31331
7508,85212,512500.0,3,3,2180,6843 E POSADA CIR,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,4,53,70,23,7235
32204,85208,465000.0,3,2,1427,630 S 108TH PL,Mesa,Arizona,36837,1746.9,Maricopa,76690.0,33.40301,-111.63194,3,53,70,23,31258
32114,85204,499000.0,4,2,1470,2323 E JUANITA AVE,Mesa,Arizona,67614,2634.7,Maricopa,82576.0,33.39666,-111.78786,3,53,70,23,31168
1618,85215,745970.0,3,3,2035,5654 E SAYAN ST,Mesa,Arizona,16013,74.6,Maricopa,109592.0,33.51101,-111.58027,5,53,70,23,1569
36191,85207,13499.0,1,1,660,7807 E MAIN ST LOT D35,Mesa,Arizona,49699,653.1,Maricopa,125219.0,33.45362,-111.63631,0,53,70,23,35166
32107,85204,415000.0,4,3,1779,927 E MILLETT AVE,Mesa,Arizona,67614,2634.7,Maricopa,82576.0,33.39666,-111.78786,3,53,70,23,31161
32282,85213,499000.0,4,2,2367,2545 E HALE ST,Mesa,Arizona,37247,1560.0,Maricopa,121351.0,33.44764,-111.76962,3,53,70,23,31336
7418,85205,515000.0,4,2,1759,839 N ARVADA,Mesa,Arizona,44195,1684.6,Maricopa,91989.0,33.43227,-111.71804,4,53,70,23,7145
4235,85212,829995.0,4,4,3126,10124 E TALON AVE,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,6,53,70,23,4069
32155,85206,435000.0,3,2,1953,2364 LEISURE WORLD,Mesa,Arizona,35163,1446.3,Maricopa,82788.0,33.39685,-111.71758,3,53,70,23,31209
32073,85201,419900.0,3,2,1329,558 N LEWIS,Mesa,Arizona,53402,2198.8,Maricopa,74674.0,33.4336,-111.84929,3,53,70,23,31127
7494,85212,559990.0,4,3,2668,9407 E STENO AVE,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,4,53,70,23,7221
32242,85210,415000.0,3,2,1607,226 E MARILYN AVE,Mesa,Arizona,40292,2328.2,Maricopa,74702.0,33.38955,-111.84337,3,53,70,23,31296
7412,85205,575000.0,4,2,1864,638 N ST PAUL,Mesa,Arizona,44195,1684.6,Maricopa,91989.0,33.43227,-111.71804,4,53,70,23,7139
32274,85212,505157.0,4,3,1853,9350 E SUPERNOVA DR,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,3,53,70,23,31328
1575,85212,679995.0,4,3,2021,10009 E TOLEDO AVE,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,5,53,70,23,1526
32290,85215,472000.0,3,3,1702,6702 E RHODES ST,Mesa,Arizona,16013,74.6,Maricopa,109592.0,33.51101,-111.58027,3,53,70,23,31344
26123,85208,170000.0,2,2,672,710 S 86TH PL,Mesa,Arizona,36837,1746.9,Maricopa,76690.0,33.40301,-111.63194,1,53,70,23,25408
16392,85202,330000.0,2,2,1038,1342 W EMERALD AVE UNIT 257,Mesa,Arizona,38663,2393.9,Maricopa,79374.0,33.38252,-111.87482,2,53,70,23,15895
7515,85215,519000.0,3,2,1730,6649 E SUGARLOAF ST,Mesa,Arizona,16013,74.6,Maricopa,109592.0,33.51101,-111.58027,4,53,70,23,7242
32198,85208,460000.0,3,2,1679,11022 E CATALINA AVE,Mesa,Arizona,36837,1746.9,Maricopa,76690.0,33.40301,-111.63194,3,53,70,23,31252
32237,85209,425000.0,3,2,1353,7008 E KEATS AVE,Mesa,Arizona,39726,1301.2,Maricopa,94457.0,33.37877,-111.63476,3,53,70,23,31291
32079,85202,399000.0,3,2,1106,2338 W ONZA AVE,Mesa,Arizona,38663,2393.9,Maricopa,79374.0,33.38252,-111.87482,3,53,70,23,31133
16433,85205,325000.0,2,1,1064,5258 E DUNCAN ST,Mesa,Arizona,44195,1684.6,Maricopa,91989.0,33.43227,-111.71804,2,53,70,23,15936
16388,85202,283000.0,2,1,903,600 S DOBSON RD UNIT 54,Mesa,Arizona,38663,2393.9,Maricopa,79374.0,33.38252,-111.87482,2,53,70,23,15891
16483,85206,360000.0,3,2,1184,1350 S GREENFIELD RD UNIT 1119,Mesa,Arizona,35163,1446.3,Maricopa,82788.0,33.39685,-111.71758,2,53,70,23,15986
32281,85213,458000.0,2,2,1706,2233 N WINTHROP CIR,Mesa,Arizona,37247,1560.0,Maricopa,121351.0,33.44764,-111.76962,3,53,70,23,31335
1613,85213,720000.0,3,2,1848,2059 E QUARTZ ST,Mesa,Arizona,37247,1560.0,Maricopa,121351.0,33.44764,-111.76962,5,53,70,23,1564
1576,85212,665000.0,2,2,2310,11063 E OCASO AVE,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,5,53,70,23,1527
1547,85203,699000.0,4,2,2576,1951 E LOCKWOOD ST,Mesa,Arizona,38719,1614.6,Maricopa,93467.0,33.44997,-111.80403,5,53,70,23,1498
32234,85209,420000.0,2,2,1658,7946 E MONTE AVE,Mesa,Arizona,39726,1301.2,Maricopa,94457.0,33.37877,-111.63476,3,53,70,23,31288
7519,85215,519000.0,3,2,1928,2329 N SALEM ST,Mesa,Arizona,16013,74.6,Maricopa,109592.0,33.51101,-111.58027,4,53,70,23,7246
7407,85204,520000.0,3,2,1706,2961 E FAIRVIEW AVE,Mesa,Arizona,67614,2634.7,Maricopa,82576.0,33.39666,-111.78786,4,53,70,23,7134
16444,85206,260000.0,1,1,735,1941 S PIERPONT DR APT 2026,Mesa,Arizona,35163,1446.3,Maricopa,82788.0,33.39685,-111.71758,2,53,70,23,15947
26117,85208,168444.0,3,2,1344,9431 E CORALBELL AVE LOT 43,Mesa,Arizona,36837,1746.9,Maricopa,76690.0,33.40301,-111.63194,1,53,70,23,25402
7516,85215,525000.0,3,3,2701,6202 E MCKELLIPS RD UNIT 17,Mesa,Arizona,16013,74.6,Maricopa,109592.0,33.51101,-111.58027,4,53,70,23,7243
7469,85212,539990.0,4,3,2425,9427 E SECTOR DR,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,4,53,70,23,7196
36158,85201,75000.0,3,2,1600,2121 N CENTER ST LOT 85,Mesa,Arizona,53402,2198.8,Maricopa,74674.0,33.4336,-111.84929,0,53,70,23,35133
16452,85206,319000.0,2,2,1266,1021 S GREENFIELD RD UNIT 1109,Mesa,Arizona,35163,1446.3,Maricopa,82788.0,33.39685,-111.71758,2,53,70,23,15955
26119,85208,219000.0,3,2,1373,832 S 82ND WAY,Mesa,Arizona,36837,1746.9,Maricopa,76690.0,33.40301,-111.63194,1,53,70,23,25404
32275,85212,466000.0,3,3,1796,5545 S DILLON,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,3,53,70,23,31329
36193,85207,53000.0,1,1,720,7807 E MAIN ST LOT A6,Mesa,Arizona,49699,653.1,Maricopa,125219.0,33.45362,-111.63631,0,53,70,23,35168
1615,85213,740000.0,5,3,2914,2857 E FOX ST,Mesa,Arizona,37247,1560.0,Maricopa,121351.0,33.44764,-111.76962,5,53,70,23,1566
16399,85204,312500.0,3,1,1014,648 E GLADE AVE,Mesa,Arizona,67614,2634.7,Maricopa,82576.0,33.39666,-111.78786,2,53,70,23,15902
1619,85215,747970.0,3,3,2035,5664 E SAYAN ST,Mesa,Arizona,16013,74.6,Maricopa,109592.0,33.51101,-111.58027,5,53,70,23,1570
26120,85208,155000.0,4,2,1508,9431 E CORALBELL AVE LOT 152,Mesa,Arizona,36837,1746.9,Maricopa,76690.0,33.40301,-111.63194,1,53,70,23,25405
16519,85209,374995.0,3,3,1534,1330 S AARON UNIT 186,Mesa,Arizona,39726,1301.2,Maricopa,94457.0,33.37877,-111.63476,2,53,70,23,16022
32147,85206,449900.0,3,2,1718,349 LEISURE WORLD,Mesa,Arizona,35163,1446.3,Maricopa,82788.0,33.39685,-111.71758,3,53,70,23,31201
36227,85213,68000.0,2,1,816,2460 E MAIN ST LOT D17,Mesa,Arizona,37247,1560.0,Maricopa,121351.0,33.44764,-111.76962,0,53,70,23,35202
1587,85212,653606.0,3,3,2290,5643 S DANTE,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,5,53,70,23,1538
4245,85212,790000.0,4,4,2726,10728 E TARRAGON AVE,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,6,53,70,23,4079
1565,85209,675000.0,6,3,3472,9554 E LOMPOC AVE,Mesa,Arizona,39726,1301.2,Maricopa,94457.0,33.37877,-111.63476,5,53,70,23,1516
26086,85204,229900.0,2,2,1512,150 S WINDSOR LOT 116,Mesa,Arizona,67614,2634.7,Maricopa,82576.0,33.39666,-111.78786,1,53,70,23,25371
7405,85203,529999.0,4,3,2780,1546 E 3RD ST,Mesa,Arizona,38719,1614.6,Maricopa,93467.0,33.44997,-111.80403,4,53,70,23,7132
7518,85215,537000.0,3,3,1812,2727 N TREVINO PL,Mesa,Arizona,16013,74.6,Maricopa,109592.0,33.51101,-111.58027,4,53,70,23,7245
16504,85208,275000.0,2,2,1440,427 S 80TH WAY,Mesa,Arizona,36837,1746.9,Maricopa,76690.0,33.40301,-111.63194,2,53,70,23,16007
16491,85207,362000.0,3,3,1353,8802 E UNIVERSITY DR UNIT 66,Mesa,Arizona,49699,653.1,Maricopa,125219.0,33.45362,-111.63631,2,53,70,23,15994
1603,85212,664990.0,3,3,2702,6060 S CHATHAM,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,5,53,70,23,1554
18877,85212,999000.0,6,5,4919,10541 E VIVID AVE,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,7,53,70,23,18281
36210,85208,125000.0,4,2,1456,8832 E PUEBLO AVE LOT 4,Mesa,Arizona,36837,1746.9,Maricopa,76690.0,33.40301,-111.63194,0,53,70,23,35185
1546,85202,690000.0,4,2,1836,2445 W PECOS AVE,Mesa,Arizona,38663,2393.9,Maricopa,79374.0,33.38252,-111.87482,5,53,70,23,1497
16466,85206,369000.0,2,2,1247,1638 LEISURE WORLD,Mesa,Arizona,35163,1446.3,Maricopa,82788.0,33.39685,-111.71758,2,53,70,23,15969
26135,85210,236800.0,2,2,828,533 W GUADALUPE RD UNIT 2116,Mesa,Arizona,40292,2328.2,Maricopa,74702.0,33.38955,-111.84337,1,53,70,23,25420
16455,85206,375000.0,2,2,1604,4241 E CATALINA AVE,Mesa,Arizona,35163,1446.3,Maricopa,82788.0,33.39685,-111.71758,2,53,70,23,15958
26110,85208,175000.0,1,1,720,7750 E BROADWAY RD LOT 571,Mesa,Arizona,36837,1746.9,Maricopa,76690.0,33.40301,-111.63194,1,53,70,23,25395
16462,85206,349900.0,2,2,1091,1021 S GREENFIELD RD UNIT 1124,Mesa,Arizona,35163,1446.3,Maricopa,82788.0,33.39685,-111.71758,2,53,70,23,15965
32243,85210,489500.0,3,2,1704,1015 W NATAL AVE,Mesa,Arizona,40292,2328.2,Maricopa,74702.0,33.38955,-111.84337,3,53,70,23,31297
7411,85204,589900.0,4,4,2660,1723 E GABLE AVE,Mesa,Arizona,67614,2634.7,Maricopa,82576.0,33.39666,-111.78786,4,53,70,23,7138
16547,85213,295900.0,2,2,1155,220 N 22ND PL UNIT 1038,Mesa,Arizona,37247,1560.0,Maricopa,121351.0,33.44764,-111.76962,2,53,70,23,16050
18871,85207,999900.0,5,4,3426,3804 N RED SKY CIR,Mesa,Arizona,49699,653.1,Maricopa,125219.0,33.45362,-111.63631,7,53,70,23,18275
36208,85208,79000.0,2,1,1056,8600 E BROADWAY RD LOT 163,Mesa,Arizona,36837,1746.9,Maricopa,76690.0,33.40301,-111.63194,0,53,70,23,35183
32113,85204,398900.0,4,2,1494,1521 E DIAMOND AVE,Mesa,Arizona,67614,2634.7,Maricopa,82576.0,33.39666,-111.78786,3,53,70,23,31167
16548,85213,359900.0,3,2,1183,2623 E BOISE ST,Mesa,Arizona,37247,1560.0,Maricopa,121351.0,33.44764,-111.76962,2,53,70,23,16051
32294,85215,465000.0,3,3,1692,6634 E RICHMOND ST,Mesa,Arizona,16013,74.6,Maricopa,109592.0,33.51101,-111.58027,3,53,70,23,31348
32127,85205,475000.0,4,2,1651,1020 N QUAIL,Mesa,Arizona,44195,1684.6,Maricopa,91989.0,33.43227,-111.71804,3,53,70,23,31181
32223,85209,419000.0,2,2,1659,11538 E LOBO AVE,Mesa,Arizona,39726,1301.2,Maricopa,94457.0,33.37877,-111.63476,3,53,70,23,31277
36212,85208,119000.0,2,1,841,9710 E BAYWOOD AVE,Mesa,Arizona,36837,1746.9,Maricopa,76690.0,33.40301,-111.63194,0,53,70,23,35187
7507,85212,599900.0,3,2,2097,10123 E STROBE AVE,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,4,53,70,23,7234
16541,85210,259990.0,2,1,918,948 S ALMA SCHOOL RD UNIT 127,Mesa,Arizona,40292,2328.2,Maricopa,74702.0,33.38955,-111.84337,2,53,70,23,16044
26073,85201,147900.0,2,2,1512,2121 N CENTER ST LOT 131,Mesa,Arizona,53402,2198.8,Maricopa,74674.0,33.4336,-111.84929,1,53,70,23,25358
32203,85208,485000.0,3,2,2217,11041 E FLORIAN AVE,Mesa,Arizona,36837,1746.9,Maricopa,76690.0,33.40301,-111.63194,3,53,70,23,31257
36165,85204,59000.0,2,2,1400,3300 E BROADWAY RD LOT 120,Mesa,Arizona,67614,2634.7,Maricopa,82576.0,33.39666,-111.78786,0,53,70,23,35140
26094,85207,162900.0,2,2,1344,9822 E MAIN ST UNIT 21,Mesa,Arizona,49699,653.1,Maricopa,125219.0,33.45362,-111.63631,1,53,70,23,25379
1609,85212,715000.0,4,3,2552,5638 S COYOTE CYN,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,5,53,70,23,1560
1559,85207,705000.0,4,3,2827,1838 N AVERY CIR,Mesa,Arizona,49699,653.1,Maricopa,125219.0,33.45362,-111.63631,5,53,70,23,1510
7404,85203,575000.0,4,3,2336,1318 E HALE ST,Mesa,Arizona,38719,1614.6,Maricopa,93467.0,33.44997,-111.80403,4,53,70,23,7131
16440,85205,315000.0,2,2,936,507 N 55TH PL,Mesa,Arizona,44195,1684.6,Maricopa,91989.0,33.43227,-111.71804,2,53,70,23,15943
32098,85203,485000.0,4,3,2137,1262 E GREENWAY CIR,Mesa,Arizona,38719,1614.6,Maricopa,93467.0,33.44997,-111.80403,3,53,70,23,31152
26132,85210,239000.0,2,2,898,623 W GUADALUPE RD UNIT 266,Mesa,Arizona,40292,2328.2,Maricopa,74702.0,33.38955,-111.84337,1,53,70,23,25417
1594,85212,674500.0,7,4,3942,11512 E QUEENSBOROUGH AVE,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,5,53,70,23,1545
16437,85205,350000.0,2,2,2023,5722 E COLBY ST,Mesa,Arizona,44195,1684.6,Maricopa,91989.0,33.43227,-111.71804,2,53,70,23,15940
7395,85202,514990.0,4,2,1597,2124 W OBISPO AVE,Mesa,Arizona,38663,2393.9,Maricopa,79374.0,33.38252,-111.87482,4,53,70,23,7122
32101,85204,408700.0,3,2,1246,1404 E 3RD AVE,Mesa,Arizona,67614,2634.7,Maricopa,82576.0,33.39666,-111.78786,3,53,70,23,31155
32158,85206,469900.0,3,2,1465,1811 S 39TH ST UNIT 37,Mesa,Arizona,35163,1446.3,Maricopa,82788.0,33.39685,-111.71758,3,53,70,23,31212
16506,85208,350000.0,2,2,1106,656 S 79TH WAY,Mesa,Arizona,36837,1746.9,Maricopa,76690.0,33.40301,-111.63194,2,53,70,23,16009
16463,85206,272500.0,2,2,1561,335 S ARVADA,Mesa,Arizona,35163,1446.3,Maricopa,82788.0,33.39685,-111.71758,2,53,70,23,15966
7471,85212,554990.0,4,3,2668,9413 E SPIRAL AVE,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,4,53,70,23,7198
16391,85202,266000.0,4,2,1255,1342 W 6TH DR,Mesa,Arizona,38663,2393.9,Maricopa,79374.0,33.38252,-111.87482,2,53,70,23,15894
36228,85213,128000.0,1,1,625,233 N VAL VISTA DR # 16,Mesa,Arizona,37247,1560.0,Maricopa,121351.0,33.44764,-111.76962,0,53,70,23,35203
16374,85201,349000.0,2,2,1093,225 W 1ST ST UNIT 101,Mesa,Arizona,53402,2198.8,Maricopa,74674.0,33.4336,-111.84929,2,53,70,23,15877
7488,85212,559990.0,4,3,2474,6055 S TAMBOR,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,4,53,70,23,7215
16431,85205,335000.0,2,2,1314,5517 E BOISE ST,Mesa,Arizona,44195,1684.6,Maricopa,91989.0,33.43227,-111.71804,2,53,70,23,15934
32245,85210,495000.0,5,3,2310,1117 W DRUMMER AVE,Mesa,Arizona,40292,2328.2,Maricopa,74702.0,33.38955,-111.84337,3,53,70,23,31299
32139,85206,399950.0,3,2,1848,2234 LEISURE WORLD,Mesa,Arizona,35163,1446.3,Maricopa,82788.0,33.39685,-111.71758,3,53,70,23,31193
1621,85215,695000.0,3,2,1825,5734 E LEONORA ST,Mesa,Arizona,16013,74.6,Maricopa,109592.0,33.51101,-111.58027,5,53,70,23,1572
1598,85212,649316.0,4,4,2830,9527 E RAINBOW AVE,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,5,53,70,23,1549
7468,85212,509990.0,3,2,1579,9403 E STENO AVE,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,4,53,70,23,7195
16502,85208,324900.0,3,2,1768,444 S 99TH PL,Mesa,Arizona,36837,1746.9,Maricopa,76690.0,33.40301,-111.63194,2,53,70,23,16005
36601,85207,1288000.0,4,3,2831,6915 E UPPER TRAIL CIR,Mesa,Arizona,49699,653.1,Maricopa,125219.0,33.45362,-111.63631,10,53,70,23,35546
1579,85212,750000.0,5,3,3691,11456 E RENATA AVE,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,5,53,70,23,1530
16486,85207,299900.0,2,2,975,145 N 74TH ST UNIT 155,Mesa,Arizona,49699,653.1,Maricopa,125219.0,33.45362,-111.63631,2,53,70,23,15989
32196,85208,409000.0,2,2,1637,825 S 77TH WAY,Mesa,Arizona,36837,1746.9,Maricopa,76690.0,33.40301,-111.63194,3,53,70,23,31250
7425,85206,525000.0,3,2,2303,2631 LEISURE WORLD,Mesa,Arizona,35163,1446.3,Maricopa,82788.0,33.39685,-111.71758,4,53,70,23,7152
16377,85201,310000.0,3,2,936,525 N MAY APT 17,Mesa,Arizona,53402,2198.8,Maricopa,74674.0,33.4336,-111.84929,2,53,70,23,15880
16539,85210,265000.0,2,2,864,1942 S EMERSON UNIT 137,Mesa,Arizona,40292,2328.2,Maricopa,74702.0,33.38955,-111.84337,2,53,70,23,16042
7455,85209,529000.0,3,2,2058,7256 E LAGUNA AZUL AVE,Mesa,Arizona,39726,1301.2,Maricopa,94457.0,33.37877,-111.63476,4,53,70,23,7182
32241,85210,465000.0,5,4,2321,745 S MACDONALD,Mesa,Arizona,40292,2328.2,Maricopa,74702.0,33.38955,-111.84337,3,53,70,23,31295
26130,85209,235000.0,2,2,1320,1636 S SOSSAMAN RD,Mesa,Arizona,39726,1301.2,Maricopa,94457.0,33.37877,-111.63476,1,53,70,23,25415
7461,85212,614900.0,2,2,1836,11241 E OCASO AVE,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,4,53,70,23,7188
7442,85209,565000.0,3,2,2239,10958 E LINDNER AVE,Mesa,Arizona,39726,1301.2,Maricopa,94457.0,33.37877,-111.63476,4,53,70,23,7169
7430,85207,569000.0,3,3,1910,2728 N AUGUSTINE,Mesa,Arizona,49699,653.1,Maricopa,125219.0,33.45362,-111.63631,4,53,70,23,7157
7482,85212,560000.0,4,2,2283,4655 S DANTE,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,4,53,70,23,7209
7528,85215,524900.0,3,2,2031,3661 N KATMAI,Mesa,Arizona,16013,74.6,Maricopa,109592.0,33.51101,-111.58027,4,53,70,23,7255
1623,85215,649900.0,3,3,2269,3650 E QUENTON DR LOT 5,Mesa,Arizona,16013,74.6,Maricopa,109592.0,33.51101,-111.58027,5,53,70,23,1574
7520,85215,525000.0,3,2,1542,3555 N DIEGO,Mesa,Arizona,16013,74.6,Maricopa,109592.0,33.51101,-111.58027,4,53,70,23,7247
4240,85212,859900.0,5,4,4131,4729 S QUANTUM WAY,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,6,53,70,23,4074
1599,85212,685000.0,5,3,2880,7951 E PLATA AVE,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,5,53,70,23,1550
32126,85205,385000.0,3,2,1804,6047 E COLBY ST,Mesa,Arizona,44195,1684.6,Maricopa,91989.0,33.43227,-111.71804,3,53,70,23,31180
1551,85204,650000.0,4,2,1995,1065 E GLADE AVE,Mesa,Arizona,67614,2634.7,Maricopa,82576.0,33.39666,-111.78786,5,53,70,23,1502
32244,85210,424900.0,3,2,1234,735 W MEDINA AVE,Mesa,Arizona,40292,2328.2,Maricopa,74702.0,33.38955,-111.84337,3,53,70,23,31298
16395,85203,310000.0,2,1,816,156 N HUNT DR E,Mesa,Arizona,38719,1614.6,Maricopa,93467.0,33.44997,-111.80403,2,53,70,23,15898
16389,85202,360000.0,3,3,1531,2232 W LINDNER AVE UNIT 32,Mesa,Arizona,38663,2393.9,Maricopa,79374.0,33.38252,-111.87482,2,53,70,23,15892
16383,85202,264500.0,2,2,941,805 S SYCAMORE UNIT 130,Mesa,Arizona,38663,2393.9,Maricopa,79374.0,33.38252,-111.87482,2,53,70,23,15886
7435,85207,515000.0,4,2,1671,8055 E QUARTERLINE RD,Mesa,Arizona,49699,653.1,Maricopa,125219.0,33.45362,-111.63631,4,53,70,23,7162
