Unnamed: 0,Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,price_label,county_num,city_num,state_num,address_num
5676,32226,598900.0,4,3,2390,2998 AMELIA BLUFF DR,Jacksonville,Florida,18097,81.5,Duval,121204.0,30.46444,-81.50999,4,15,27,7,5452
10550,32219,350500.0,4,2,2020,8168 AYDON DR,Jacksonville,Florida,14169,76.5,Duval,71236.0,30.41815,-81.81367,2,15,27,7,10162
28706,32207,429900.0,3,2,1600,1712 INWOOD TER,Jacksonville,Florida,36711,1238.9,Duval,91810.0,30.29,-81.64018,3,15,27,7,27858
10635,32244,294900.0,3,2,1572,8345 CHESSMAN CT,Jacksonville,Florida,63709,1043.5,Duval,72650.0,30.2171,-81.75384,2,15,27,7,10244
20727,32257,215000.0,2,3,1274,9360 CRAVEN RD APT 105,Jacksonville,Florida,41487,1307.4,Duval,106508.0,30.19515,-81.6123,1,15,27,7,20061
473,32223,680000.0,4,3,2916,3890 MEDITERRANEAN CT,Jacksonville,Florida,25824,866.8,Duval,120947.0,30.1549,-81.64821,5,15,27,7,447
10682,32258,290000.0,2,3,1437,12700 BARTRAM PARK BLVD APT 2111,Jacksonville,Florida,41004,888.5,Duval,117377.0,30.13874,-81.54941,2,15,27,7,10291
28714,32211,397000.0,3,2,1737,9252 GILMORE GROVE WAY,Jacksonville,Florida,35668,1680.8,Duval,68022.0,30.33276,-81.58428,3,15,27,7,27866
10472,32216,349000.0,3,2,1594,2456 IRONWOOD DR,Jacksonville,Florida,39762,1211.3,Duval,84747.0,30.27891,-81.58305,2,15,27,7,10088
20689,32244,160000.0,2,2,907,6069 MAGGIES CIR UNIT 113,Jacksonville,Florida,63709,1043.5,Duval,72650.0,30.2171,-81.75384,1,15,27,7,20024
10513,32218,349900.0,3,2,2494,15207 ROBERT AVE,Jacksonville,Florida,68534,273.8,Duval,82140.0,30.48673,-81.66959,2,15,27,7,10129
34317,32207,110000.0,2,2,2001,2507 JERNIGAN RD,Jacksonville,Florida,36711,1238.9,Duval,91810.0,30.29,-81.64018,0,15,27,7,33299
10613,32226,344900.0,4,2,1839,13889 WILD HAMMOCK TRL,Jacksonville,Florida,18097,81.5,Duval,121204.0,30.46444,-81.50999,2,15,27,7,10222
10687,32258,315000.0,3,3,1499,5764 SANDSTONE WAY,Jacksonville,Florida,41004,888.5,Duval,117377.0,30.13874,-81.54941,2,15,27,7,10293
28811,32258,425000.0,4,2,2293,14639 GREENOVER LN,Jacksonville,Florida,41004,888.5,Duval,117377.0,30.13874,-81.54941,3,15,27,7,27960
10458,32211,365000.0,4,3,2007,1839 PARKCREST DR,Jacksonville,Florida,35668,1680.8,Duval,68022.0,30.33276,-81.58428,2,15,27,7,10074
10493,32218,380000.0,5,3,2271,3649 MINDY ASHLEY LN,Jacksonville,Florida,68534,273.8,Duval,82140.0,30.48673,-81.66959,2,15,27,7,10109
20707,32254,150000.0,3,1,1138,2945 W 4TH ST,Jacksonville,Florida,13798,429.5,Duval,51308.0,30.34164,-81.73549,1,15,27,7,20042
20538,32208,209000.0,3,2,1381,120 W 65TH ST,Jacksonville,Florida,32244,1080.0,Duval,54640.0,30.39351,-81.68245,1,15,27,7,19856
20556,32209,165000.0,3,2,1125,1824 W 2ND ST,Jacksonville,Florida,35915,1489.9,Duval,42717.0,30.36141,-81.69573,1,15,27,7,19893
28799,32256,480000.0,2,2,1739,9260 ROSEWATER LN,Jacksonville,Florida,48988,308.2,Duval,95821.0,30.1929,-81.50309,3,15,27,7,27949
10690,32277,328000.0,4,2,1944,4123 PINEY CREEK LN W,Jacksonville,Florida,33948,1831.0,Duval,68969.0,30.3728,-81.59465,2,15,27,7,10298
34311,32206,99500.0,3,1,1135,1143 E 16TH ST,Jacksonville,Florida,16406,1016.2,Duval,49264.0,30.35069,-81.63865,0,15,27,7,33294
34326,32209,115000.0,3,2,1178,1572 W 36TH ST,Jacksonville,Florida,35915,1489.9,Duval,42717.0,30.36141,-81.69573,0,15,27,7,33308
28743,32221,394500.0,4,2,1847,544 WHITFIELD RD,Jacksonville,Florida,29346,238.7,Duval,91637.0,30.26043,-81.86764,3,15,27,7,27894
10400,32205,299000.0,2,3,2115,5343 CLARENDON RD,Jacksonville,Florida,31398,1566.7,Duval,88245.0,30.30275,-81.72257,2,15,27,7,10017
20548,32208,159000.0,4,1,1252,7851 PAUL REVERE DR,Jacksonville,Florida,32244,1080.0,Duval,54640.0,30.39351,-81.68245,1,15,27,7,19885
28817,32258,435000.0,3,3,1886,6186 WHITSBURY CT,Jacksonville,Florida,41004,888.5,Duval,117377.0,30.13874,-81.54941,3,15,27,7,27965
28808,32257,450000.0,3,2,1713,11043 ASHFORD GABLE PL,Jacksonville,Florida,41487,1307.4,Duval,106508.0,30.19515,-81.6123,3,15,27,7,27957
28759,32223,399999.0,3,2,1677,12311 CORMORANT CT,Jacksonville,Florida,25824,866.8,Duval,120947.0,30.1549,-81.64821,3,15,27,7,27910
20629,32218,239900.0,3,2,1291,11326 ISLAND SHORE DR W,Jacksonville,Florida,68534,273.8,Duval,82140.0,30.48673,-81.66959,1,15,27,7,19964
20600,32211,224900.0,3,1,1068,9115 HARE AVE,Jacksonville,Florida,35668,1680.8,Duval,68022.0,30.33276,-81.58428,1,15,27,7,19935
20496,32205,175000.0,2,1,799,1282 PEACEFIELD DR,Jacksonville,Florida,31398,1566.7,Duval,88245.0,30.30275,-81.72257,1,15,27,7,19834
20525,32208,214900.0,5,2,1854,6751 VAN GUNDY RD,Jacksonville,Florida,32244,1080.0,Duval,54640.0,30.39351,-81.68245,1,15,27,7,19863
20573,32210,249900.0,2,2,1609,5053 APPLETON AVE,Jacksonville,Florida,66824,1178.7,Duval,81628.0,30.26491,-81.74746,1,15,27,7,19910
10475,32217,355000.0,3,2,1528,2609 CLEMSON RD,Jacksonville,Florida,20303,1458.3,Duval,98190.0,30.2394,-81.62722,2,15,27,7,10091
10581,32223,259000.0,2,3,1424,11253 LAKE MANDARIN CIR E,Jacksonville,Florida,25824,866.8,Duval,120947.0,30.1549,-81.64821,2,15,27,7,10192
20640,32219,199000.0,4,2,1212,7620 JOHN F KENNEDY DR W,Jacksonville,Florida,14169,76.5,Duval,71236.0,30.41815,-81.81367,1,15,27,7,19975
474,32223,689000.0,5,4,3744,3913 REDS GAIT LN,Jacksonville,Florida,25824,866.8,Duval,120947.0,30.1549,-81.64821,5,15,27,7,448
20607,32216,219900.0,3,2,1369,8601 BEACH BLVD APT 805,Jacksonville,Florida,39762,1211.3,Duval,84747.0,30.27891,-81.58305,1,15,27,7,19942
20557,32209,199500.0,4,3,1662,1433 MASON AVE,Jacksonville,Florida,35915,1489.9,Duval,42717.0,30.36141,-81.69573,1,15,27,7,19894
20526,32208,139900.0,2,1,884,1860 RIVERVIEW ST,Jacksonville,Florida,32244,1080.0,Duval,54640.0,30.39351,-81.68245,1,15,27,7,19864
5653,32205,570000.0,6,6,3018,723 & 725 JAMES ST,Jacksonville,Florida,31398,1566.7,Duval,88245.0,30.30275,-81.72257,4,15,27,7,5429
20563,32209,225000.0,3,2,1313,2033 PAYNE AVE,Jacksonville,Florida,35915,1489.9,Duval,42717.0,30.36141,-81.69573,1,15,27,7,19900
20695,32246,248000.0,3,1,1225,3757 EVE DR W,Jacksonville,Florida,56222,1136.5,Duval,91183.0,30.29422,-81.51782,1,15,27,7,20030
20499,32206,239900.0,4,2,2039,151 W 10TH ST,Jacksonville,Florida,16406,1016.2,Duval,49264.0,30.35069,-81.63865,1,15,27,7,19837
20502,32206,247000.0,3,2,1046,1434 CLARK ST,Jacksonville,Florida,16406,1016.2,Duval,49264.0,30.35069,-81.63865,1,15,27,7,19840
20509,32207,149000.0,1,1,830,5201 ATLANTIC BLVD UNIT 124,Jacksonville,Florida,36711,1238.9,Duval,91810.0,30.29,-81.64018,1,15,27,7,19847
20516,32208,199900.0,3,2,2463,4229 HARBOR VIEW DR,Jacksonville,Florida,32244,1080.0,Duval,54640.0,30.39351,-81.68245,1,15,27,7,19854
10486,32218,349990.0,4,2,2086,4881 BIG PINE DR,Jacksonville,Florida,68534,273.8,Duval,82140.0,30.48673,-81.66959,2,15,27,7,10102
34327,32209,108000.0,3,2,880,2643 VERNON ST,Jacksonville,Florida,35915,1489.9,Duval,42717.0,30.36141,-81.69573,0,15,27,7,33309
18430,32207,1000000.0,5,5,4298,1332 CAMPBELL AVE,Jacksonville,Florida,36711,1238.9,Duval,91810.0,30.29,-81.64018,7,15,27,7,17846
20508,32207,210000.0,2,1,972,4024 SHASTA CT,Jacksonville,Florida,36711,1238.9,Duval,91810.0,30.29,-81.64018,1,15,27,7,19846
34308,32206,115000.0,4,3,3110,3310 BOULEVARD,Jacksonville,Florida,16406,1016.2,Duval,49264.0,30.35069,-81.63865,0,15,27,7,33291
3567,32210,799900.0,3,3,3110,5053 CHARLEMAGNE RD,Jacksonville,Florida,66824,1178.7,Duval,81628.0,30.26491,-81.74746,6,15,27,7,3417
20531,32208,173500.0,3,2,1236,9443 FLECHETTE AVE,Jacksonville,Florida,32244,1080.0,Duval,54640.0,30.39351,-81.68245,1,15,27,7,19869
10678,32258,319000.0,3,2,1188,12663 DEEDER LN,Jacksonville,Florida,41004,888.5,Duval,117377.0,30.13874,-81.54941,2,15,27,7,10287
20708,32256,215000.0,3,2,1145,4982 KEY LIME DR UNIT 308,Jacksonville,Florida,48988,308.2,Duval,95821.0,30.1929,-81.50309,1,15,27,7,20043
20577,32210,150000.0,3,1,1016,2737 LAKE SHORE BLVD,Jacksonville,Florida,66824,1178.7,Duval,81628.0,30.26491,-81.74746,1,15,27,7,19914
10651,32246,269000.0,3,1,1086,9982 JEANETTE RD,Jacksonville,Florida,56222,1136.5,Duval,91183.0,30.29422,-81.51782,2,15,27,7,10260
28746,32222,445000.0,4,3,2257,10142 RAMSEY FALLS DR,Jacksonville,Florida,14879,504.2,Duval,89939.0,30.21651,-81.8293,3,15,27,7,27897
20724,32256,199900.0,2,2,1276,7711 LAS PALMAS WAY,Jacksonville,Florida,48988,308.2,Duval,95821.0,30.1929,-81.50309,1,15,27,7,20058
20646,32219,240000.0,3,2,1209,7456 ROBERTS AVE,Jacksonville,Florida,14169,76.5,Duval,71236.0,30.41815,-81.81367,1,15,27,7,19981
20683,32244,175000.0,2,2,1020,8451 PINEVERDE LN,Jacksonville,Florida,63709,1043.5,Duval,72650.0,30.2171,-81.75384,1,15,27,7,20018
20665,32224,215000.0,3,2,1301,3591 KERNAN BLVD S APT 609,Jacksonville,Florida,41366,765.7,Duval,121879.0,30.26815,-81.4642,1,15,27,7,20000
28772,32225,419900.0,3,2,1967,3222 RIFLE RUN CT,Jacksonville,Florida,55401,813.1,Duval,107979.0,30.35768,-81.50592,3,15,27,7,27923
20613,32216,249000.0,2,2,1059,8550 TOUCHTON RD APT 2224,Jacksonville,Florida,39762,1211.3,Duval,84747.0,30.27891,-81.58305,1,15,27,7,19948
10420,32207,280000.0,3,2,1166,3610 FLEET ST,Jacksonville,Florida,36711,1238.9,Duval,91810.0,30.29,-81.64018,2,15,27,7,10036
20619,32217,155000.0,2,2,970,6619 LA MIRADA DR W UNIT 2,Jacksonville,Florida,20303,1458.3,Duval,98190.0,30.2394,-81.62722,1,15,27,7,19954
20664,32224,226900.0,3,2,1216,12151 VERSAILLES ST,Jacksonville,Florida,41366,765.7,Duval,121879.0,30.26815,-81.4642,1,15,27,7,19999
28824,32277,385000.0,3,3,1789,8131 FORT CAROLINE RD,Jacksonville,Florida,33948,1831.0,Duval,68969.0,30.3728,-81.59465,3,15,27,7,27971
10480,32217,339900.0,4,2,1772,4066 FERRARRA ST,Jacksonville,Florida,20303,1458.3,Duval,98190.0,30.2394,-81.62722,2,15,27,7,10096
10689,32277,330000.0,3,2,1656,3715 CAVANAUGH DR,Jacksonville,Florida,33948,1831.0,Duval,68969.0,30.3728,-81.59465,2,15,27,7,10297
20606,32216,239000.0,2,2,1049,8539 GATE PKWY W UNIT 9237,Jacksonville,Florida,39762,1211.3,Duval,84747.0,30.27891,-81.58305,1,15,27,7,19941
10447,32210,277500.0,4,2,1338,2042 MONTEAU DR,Jacksonville,Florida,66824,1178.7,Duval,81628.0,30.26491,-81.74746,2,15,27,7,10063
5689,32256,549900.0,4,3,2075,11149 BIRKDALE CT,Jacksonville,Florida,48988,308.2,Duval,95821.0,30.1929,-81.50309,4,15,27,7,5464
10570,32222,294999.0,3,3,1627,7849 MERCHANTS WAY,Jacksonville,Florida,14879,504.2,Duval,89939.0,30.21651,-81.8293,2,15,27,7,10181
20719,32256,250000.0,2,2,1050,10550 BAYMEADOWS RD UNIT 522,Jacksonville,Florida,48988,308.2,Duval,95821.0,30.1929,-81.50309,1,15,27,7,20054
20690,32246,215000.0,1,1,851,10075 GATE PKWY N APT 3006,Jacksonville,Florida,56222,1136.5,Duval,91183.0,30.29422,-81.51782,1,15,27,7,20025
20658,32220,241990.0,2,3,1210,9013 GIFFORD DR,Jacksonville,Florida,12020,120.3,Duval,84845.0,30.33693,-81.85335,1,15,27,7,19993
28801,32256,470000.0,4,2,1696,14576 NEEDHAM DR,Jacksonville,Florida,48988,308.2,Duval,95821.0,30.1929,-81.50309,3,15,27,7,27947
18438,32225,949000.0,6,5,3373,769 PROVIDENCE ISLAND CT,Jacksonville,Florida,55401,813.1,Duval,107979.0,30.35768,-81.50592,7,15,27,7,17853
34309,32206,95000.0,3,2,1828,46 W 23RD ST,Jacksonville,Florida,16406,1016.2,Duval,49264.0,30.35069,-81.63865,0,15,27,7,33292
10409,32205,260000.0,2,2,1068,3113 GILMORE ST,Jacksonville,Florida,31398,1566.7,Duval,88245.0,30.30275,-81.72257,2,15,27,7,10026
34342,32218,64900.0,1,1,480,3117 FRANCES AVE,Jacksonville,Florida,68534,273.8,Duval,82140.0,30.48673,-81.66959,0,15,27,7,33324
5654,32205,550000.0,4,4,3190,1847 GREENWOOD AVE,Jacksonville,Florida,31398,1566.7,Duval,88245.0,30.30275,-81.72257,4,15,27,7,5430
20723,32256,225000.0,2,2,1219,7800 POINT MEADOWS DR APT 133,Jacksonville,Florida,48988,308.2,Duval,95821.0,30.1929,-81.50309,1,15,27,7,20057
20533,32208,240000.0,3,2,1306,550 E 60TH ST,Jacksonville,Florida,32244,1080.0,Duval,54640.0,30.39351,-81.68245,1,15,27,7,19871
20702,32254,195000.0,3,1,1101,1093 MACKINAW ST,Jacksonville,Florida,13798,429.5,Duval,51308.0,30.34164,-81.73549,1,15,27,7,20037
10401,32205,265000.0,2,1,1155,3121 ERNEST ST,Jacksonville,Florida,31398,1566.7,Duval,88245.0,30.30275,-81.72257,2,15,27,7,10018
10662,32256,295000.0,2,3,1327,7906 ECHO SPRINGS RD,Jacksonville,Florida,48988,308.2,Duval,95821.0,30.1929,-81.50309,2,15,27,7,10271
10506,32218,342500.0,4,3,2081,16325 MAGNOLIA GROVE WAY,Jacksonville,Florida,68534,273.8,Duval,82140.0,30.48673,-81.66959,2,15,27,7,10122
20504,32207,237500.0,2,1,912,2837 SEVILLE ST,Jacksonville,Florida,36711,1238.9,Duval,91810.0,30.29,-81.64018,1,15,27,7,19842
10610,32226,287900.0,4,3,1821,12232 BLACK WALNUT CT,Jacksonville,Florida,18097,81.5,Duval,121204.0,30.46444,-81.50999,2,15,27,7,10219
10683,32258,270000.0,2,2,1225,12700 BARTRAM PARK BLVD APT 210,Jacksonville,Florida,41004,888.5,Duval,117377.0,30.13874,-81.54941,2,15,27,7,10292
20700,32254,189900.0,4,2,1160,3109 W 1ST ST,Jacksonville,Florida,13798,429.5,Duval,51308.0,30.34164,-81.73549,1,15,27,7,20035
10424,32207,319900.0,4,2,1456,2425 GERARD AVE,Jacksonville,Florida,36711,1238.9,Duval,91810.0,30.29,-81.64018,2,15,27,7,10040
34306,32202,115000.0,1,1,573,311 W ASHLEY ST APT 908,Jacksonville,Florida,6717,1308.5,Duval,61239.0,30.32505,-81.64786,0,15,27,7,33289
20604,32216,195000.0,1,1,723,8539 GATE PKWY W UNIT 9314,Jacksonville,Florida,39762,1211.3,Duval,84747.0,30.27891,-81.58305,1,15,27,7,19939
10416,32206,349900.0,3,2,1344,2021 N MARKET ST,Jacksonville,Florida,16406,1016.2,Duval,49264.0,30.35069,-81.63865,2,15,27,7,10032
10408,32205,260000.0,3,1,1189,2971 ROSSELLE ST,Jacksonville,Florida,31398,1566.7,Duval,88245.0,30.30275,-81.72257,2,15,27,7,10025
5679,32246,549900.0,4,2,1712,2465 GLADE SPRINGS DR,Jacksonville,Florida,56222,1136.5,Duval,91183.0,30.29422,-81.51782,4,15,27,7,5455
10620,32244,346152.0,3,2,1700,7172 MAHOGANY RUN DR,Jacksonville,Florida,63709,1043.5,Duval,72650.0,30.2171,-81.75384,2,15,27,7,10229
10619,32244,275000.0,3,2,1562,5835 LE SABRE RD,Jacksonville,Florida,63709,1043.5,Duval,72650.0,30.2171,-81.75384,2,15,27,7,10228
20621,32217,135000.0,2,1,970,3916 CORRIDA CT UNIT 7,Jacksonville,Florida,20303,1458.3,Duval,98190.0,30.2394,-81.62722,1,15,27,7,19956
10554,32220,292000.0,3,2,1586,8548 MAYALL DR,Jacksonville,Florida,12020,120.3,Duval,84845.0,30.33693,-81.85335,2,15,27,7,10166
10604,32225,374999.0,3,2,1466,309 QUEBEC LN,Jacksonville,Florida,55401,813.1,Duval,107979.0,30.35768,-81.50592,2,15,27,7,10214
28737,32218,439990.0,4,3,2649,5182 LAKE KAYDEE CT,Jacksonville,Florida,68534,273.8,Duval,82140.0,30.48673,-81.66959,3,15,27,7,27888
20642,32219,219000.0,3,2,1253,9466 GILCHRIST CT,Jacksonville,Florida,14169,76.5,Duval,71236.0,30.41815,-81.81367,1,15,27,7,19977
28791,32246,397500.0,3,2,1728,13052 TWIN PINES CIR S,Jacksonville,Florida,56222,1136.5,Duval,91183.0,30.29422,-81.51782,3,15,27,7,27941
20503,32206,210000.0,3,2,1580,207 W 21ST ST,Jacksonville,Florida,16406,1016.2,Duval,49264.0,30.35069,-81.63865,1,15,27,7,19841
20639,32219,165000.0,3,2,1604,7973 PLUMMER RD,Jacksonville,Florida,14169,76.5,Duval,71236.0,30.41815,-81.81367,1,15,27,7,19974
10450,32211,298000.0,3,3,1831,1829 WOODLEIGH DR W,Jacksonville,Florida,35668,1680.8,Duval,68022.0,30.33276,-81.58428,2,15,27,7,10066
20555,32209,189000.0,4,2,1344,1430 W 22ND ST,Jacksonville,Florida,35915,1489.9,Duval,42717.0,30.36141,-81.69573,1,15,27,7,19892
20631,32218,135000.0,3,1,816,10547 BRIARCLIFF RD E,Jacksonville,Florida,68534,273.8,Duval,82140.0,30.48673,-81.66959,1,15,27,7,19966
28700,32206,449900.0,4,3,2766,424 E 6TH ST,Jacksonville,Florida,16406,1016.2,Duval,49264.0,30.35069,-81.63865,3,15,27,7,27852
10575,32222,368500.0,3,2,1604,3564 BAXTER ST,Jacksonville,Florida,14879,504.2,Duval,89939.0,30.21651,-81.8293,2,15,27,7,10186
20705,32254,230000.0,3,2,1118,1624 DETROIT ST,Jacksonville,Florida,13798,429.5,Duval,51308.0,30.34164,-81.73549,1,15,27,7,20040
34328,32209,79900.0,2,1,651,1545 W 11TH ST,Jacksonville,Florida,35915,1489.9,Duval,42717.0,30.36141,-81.69573,0,15,27,7,33310
5659,32207,545000.0,4,2,2288,3818 HARBOR DR,Jacksonville,Florida,36711,1238.9,Duval,91810.0,30.29,-81.64018,4,15,27,7,5435
10442,32210,265000.0,4,2,1160,4917 DUNDEE RD,Jacksonville,Florida,66824,1178.7,Duval,81628.0,30.26491,-81.74746,2,15,27,7,10058
20714,32256,225000.0,2,2,1192,10961 BURNT MILL RD APT 921,Jacksonville,Florida,48988,308.2,Duval,95821.0,30.1929,-81.50309,1,15,27,7,20049
18435,32224,939255.0,4,4,3152,5293 LEGACY PINES WAY,Jacksonville,Florida,41366,765.7,Duval,121879.0,30.26815,-81.4642,7,15,27,7,17850
28806,32257,425000.0,4,3,2390,4347 ARCH CREEK DR,Jacksonville,Florida,41487,1307.4,Duval,106508.0,30.19515,-81.6123,3,15,27,7,27955
10431,32208,300000.0,4,2,1947,2325 RIBAULT SCENIC DR,Jacksonville,Florida,32244,1080.0,Duval,54640.0,30.39351,-81.68245,2,15,27,7,10047
20728,32257,250000.0,2,2,1078,11077 WANDERING OAKS DR,Jacksonville,Florida,41487,1307.4,Duval,106508.0,30.19515,-81.6123,1,15,27,7,20062
10556,32220,370000.0,3,2,1870,10040 PEBBLE RIDGE DR N,Jacksonville,Florida,12020,120.3,Duval,84845.0,30.33693,-81.85335,2,15,27,7,10168
10627,32244,380000.0,3,2,1788,8176 LEAFCREST DR,Jacksonville,Florida,63709,1043.5,Duval,72650.0,30.2171,-81.75384,2,15,27,7,10236
10406,32205,349000.0,3,2,1075,4538 KERLE ST,Jacksonville,Florida,31398,1566.7,Duval,88245.0,30.30275,-81.72257,2,15,27,7,10023
3576,32226,840000.0,4,4,3078,16570 SAND HILL DR,Jacksonville,Florida,18097,81.5,Duval,121204.0,30.46444,-81.50999,6,15,27,7,3426
10612,32226,365000.0,5,2,2275,12420 PECAN HICKORY CT,Jacksonville,Florida,18097,81.5,Duval,121204.0,30.46444,-81.50999,2,15,27,7,10221
10488,32218,310000.0,3,2,1709,12155 VERDE GARDENS RD,Jacksonville,Florida,68534,273.8,Duval,82140.0,30.48673,-81.66959,2,15,27,7,10104
34313,32207,93000.0,2,1,616,2465 JERNIGAN RD,Jacksonville,Florida,36711,1238.9,Duval,91810.0,30.29,-81.64018,0,15,27,7,33296
20699,32254,199900.0,3,2,1069,3518 PINECREST ST,Jacksonville,Florida,13798,429.5,Duval,51308.0,30.34164,-81.73549,1,15,27,7,20034
10609,32225,330000.0,3,2,1295,11051 WHISTLEWOOD CT,Jacksonville,Florida,55401,813.1,Duval,107979.0,30.35768,-81.50592,2,15,27,7,10218
20627,32218,219000.0,2,3,1424,1779 BISCAYNE BAY CIR,Jacksonville,Florida,68534,273.8,Duval,82140.0,30.48673,-81.66959,1,15,27,7,19962
10600,32225,375000.0,3,2,1744,12347 ARROWLEAF LN,Jacksonville,Florida,55401,813.1,Duval,107979.0,30.35768,-81.50592,2,15,27,7,10209
10681,32258,305000.0,3,2,1603,5663 GREENLAND RD UNIT 1005,Jacksonville,Florida,41004,888.5,Duval,117377.0,30.13874,-81.54941,2,15,27,7,10290
26860,32207,1210000.0,4,4,3571,857 OLD GROVE MNR,Jacksonville,Florida,36711,1238.9,Duval,91810.0,30.29,-81.64018,9,15,27,7,26091
10555,32220,261990.0,3,3,1502,9025 GIFFORD DR,Jacksonville,Florida,12020,120.3,Duval,84845.0,30.33693,-81.85335,2,15,27,7,10167
28778,32226,407000.0,5,3,2507,11556 WALLEYE DR,Jacksonville,Florida,18097,81.5,Duval,121204.0,30.46444,-81.50999,3,15,27,7,27929
10518,32218,275000.0,4,2,1860,11150 BRIDGES RD,Jacksonville,Florida,68534,273.8,Duval,82140.0,30.48673,-81.66959,2,15,27,7,10133
20650,32219,235000.0,3,2,1230,7826 MONCRIEF DINSMORE RD,Jacksonville,Florida,14169,76.5,Duval,71236.0,30.41815,-81.81367,1,15,27,7,19985
10436,32209,280000.0,4,3,2164,2326 LANTANA AVE,Jacksonville,Florida,35915,1489.9,Duval,42717.0,30.36141,-81.69573,2,15,27,7,10052
20641,32219,205000.0,3,2,980,5403 TUBMAN DR N,Jacksonville,Florida,14169,76.5,Duval,71236.0,30.41815,-81.81367,1,15,27,7,19976
3568,32210,785000.0,4,3,2453,4672 NOTTINGHAM RD,Jacksonville,Florida,66824,1178.7,Duval,81628.0,30.26491,-81.74746,6,15,27,7,3418
28708,32208,394999.0,4,2,1772,8206 CONCORD BLVD W,Jacksonville,Florida,32244,1080.0,Duval,54640.0,30.39351,-81.68245,3,15,27,7,27860
20654,32220,240990.0,2,3,1210,4018 BAY HAWK CT,Jacksonville,Florida,12020,120.3,Duval,84845.0,30.33693,-81.85335,1,15,27,7,19989
10602,32225,349000.0,3,2,1372,1624 MONUMENT OAKS DR,Jacksonville,Florida,55401,813.1,Duval,107979.0,30.35768,-81.50592,2,15,27,7,10212
20675,32244,239000.0,3,1,1176,5268 COLLINS RD,Jacksonville,Florida,63709,1043.5,Duval,72650.0,30.2171,-81.75384,1,15,27,7,20010
10519,32218,292490.0,3,3,1560,14448 MACADAMIA LN # 260,Jacksonville,Florida,68534,273.8,Duval,82140.0,30.48673,-81.66959,2,15,27,7,10134
20492,32205,250000.0,3,2,1320,5416 ATTLEBORO ST,Jacksonville,Florida,31398,1566.7,Duval,88245.0,30.30275,-81.72257,1,15,27,7,19830
28762,32224,500000.0,3,2,1706,13487 LAS BRISAS WAY,Jacksonville,Florida,41366,765.7,Duval,121879.0,30.26815,-81.4642,3,15,27,7,27913
20484,32205,225000.0,2,1,1040,1063 DANCY ST,Jacksonville,Florida,31398,1566.7,Duval,88245.0,30.30275,-81.72257,1,15,27,7,19823
10553,32220,289900.0,3,2,1670,787 CAHOON RD N,Jacksonville,Florida,12020,120.3,Duval,84845.0,30.33693,-81.85335,2,15,27,7,10165
20717,32256,225000.0,3,2,1145,8235 LOBSTER BAY CT UNIT 307,Jacksonville,Florida,48988,308.2,Duval,95821.0,30.1929,-81.50309,1,15,27,7,20052
10529,32218,279900.0,3,3,1694,3257 BROOKASHER DR,Jacksonville,Florida,68534,273.8,Duval,82140.0,30.48673,-81.66959,2,15,27,7,10143
10444,32210,369900.0,3,4,1932,5835 HYDE PARK CIR,Jacksonville,Florida,66824,1178.7,Duval,81628.0,30.26491,-81.74746,2,15,27,7,10060
10415,32206,349900.0,3,2,1344,2021 N MARKET ST,Jacksonville,Florida,16406,1016.2,Duval,49264.0,30.35069,-81.63865,2,15,27,7,10032
20635,32218,220000.0,3,3,1524,3211 ACADEMY PARK PL,Jacksonville,Florida,68534,273.8,Duval,82140.0,30.48673,-81.66959,1,15,27,7,19970
28694,32205,398000.0,4,2,1668,4641 ATTLEBORO ST,Jacksonville,Florida,31398,1566.7,Duval,88245.0,30.30275,-81.72257,3,15,27,7,27846
20574,32210,169000.0,3,2,1157,3671 KIRKPATRICK CIR UNIT 10,Jacksonville,Florida,66824,1178.7,Duval,81628.0,30.26491,-81.74746,1,15,27,7,19911
28825,32277,405000.0,4,2,1815,7344 FLORAL RIDGE DR,Jacksonville,Florida,33948,1831.0,Duval,68969.0,30.3728,-81.59465,3,15,27,7,27972
20649,32219,149999.0,2,2,1064,10966 IOWA AVE,Jacksonville,Florida,14169,76.5,Duval,71236.0,30.41815,-81.81367,1,15,27,7,19984
20579,32210,183500.0,2,2,950,3434 BLANDING BLVD UNIT 244,Jacksonville,Florida,66824,1178.7,Duval,81628.0,30.26491,-81.74746,1,15,27,7,19916
468,32217,690000.0,5,3,2984,7785 MILLER OAKS DR W,Jacksonville,Florida,20303,1458.3,Duval,98190.0,30.2394,-81.62722,5,15,27,7,442
5668,32225,509000.0,3,3,2190,13111 HAMMOCK CIR S,Jacksonville,Florida,55401,813.1,Duval,107979.0,30.35768,-81.50592,4,15,27,7,5444
10394,32204,344900.0,3,4,1445,1087 PORTER ST,Jacksonville,Florida,7750,1114.0,Duval,80506.0,30.31636,-81.68095,2,15,27,7,10011
20668,32224,199900.0,1,1,499,13700 RICHMOND PARK DR N APT 704,Jacksonville,Florida,41366,765.7,Duval,121879.0,30.26815,-81.4642,1,15,27,7,20003
