Unnamed: 0,Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,price_label,county_num,city_num,state_num,address_num
28161,27610,449900.0,3,3,2462,5625 ROCK HOPPER ROAD # 4,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,3,10,23,5,27378
9825,27610,333515.0,3,4,1858,2605 CHERT LN # 366,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,2,10,23,5,9503
9847,27610,279990.0,2,3,1370,5351 ARKOSE DR # 393,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,2,10,23,5,9525
291,27601,753000.0,3,3,2007,1213 S PERSON ST,Raleigh,North Carolina,11127,2362.5,Wake,106779.0,35.7737,-78.63453,5,10,23,5,283
18367,27612,900000.0,5,5,3985,5738 BELMONT VALLEY CT,Raleigh,North Carolina,39249,912.6,Wake,130881.0,35.85034,-78.70387,7,10,23,5,17788
328,27613,710000.0,4,3,2582,10213 BUSHVELD LN,Raleigh,North Carolina,43950,665.5,Wake,153507.0,35.92633,-78.71183,5,10,23,5,320
20311,27610,249900.0,2,3,1170,2221 VIOLET BLUFF CT,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,1,10,23,5,19680
28163,27610,400000.0,3,2,1183,141 LORD ASHLEY RD,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,3,10,23,5,27380
9910,27616,335000.0,3,3,1430,8113 CALIBER WOODS DR,Raleigh,North Carolina,56238,965.3,Wake,94916.0,35.86735,-78.53792,2,10,23,5,9588
5353,27607,619900.0,3,3,2336,1536 CRAFTON WAY,Raleigh,North Carolina,27128,602.8,Wake,136099.0,35.82145,-78.72697,4,10,23,5,5149
3466,27606,838860.0,4,3,2925,5609 BRISK GALLOP WAY,Raleigh,North Carolina,45499,718.1,Wake,97207.0,35.73991,-78.71833,6,10,23,5,3322
2768,27614,1099500.0,4,4,3702,5109 DEER FOREST TRL,Raleigh,North Carolina,32371,450.6,Wake,175577.0,35.94739,-78.62059,8,10,23,5,2656
28258,27616,389000.0,3,3,2405,8343 YAXLEY HALL DR,Raleigh,North Carolina,56238,965.3,Wake,94916.0,35.86735,-78.53792,3,10,23,5,27474
5345,27603,575000.0,4,3,2819,348 SEASTONE ST,Raleigh,North Carolina,54079,406.2,Wake,111999.0,35.66408,-78.66186,4,10,23,5,5141
9876,27613,360000.0,3,4,1915,5405 BAYSIDE CT,Raleigh,North Carolina,43950,665.5,Wake,153507.0,35.92633,-78.71183,2,10,23,5,9554
28204,27613,399000.0,3,3,1569,5505 EDGEBURY RD,Raleigh,North Carolina,43950,665.5,Wake,153507.0,35.92633,-78.71183,3,10,23,5,27420
9921,27616,299900.0,3,3,1562,8874 THORNTON TOWN PL,Raleigh,North Carolina,56238,965.3,Wake,94916.0,35.86735,-78.53792,2,10,23,5,9599
9841,27610,315000.0,3,2,1288,5407 DRUM INLET PL,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,2,10,23,5,9519
28111,27604,478640.0,5,3,2674,3405 PINNACLE PEAK DR,Raleigh,North Carolina,44856,905.4,Wake,95340.0,35.82011,-78.56369,3,10,23,5,27328
28146,27609,417900.0,3,4,2079,212 ASHTON HALL LN,Raleigh,North Carolina,35377,1248.4,Wake,121860.0,35.8437,-78.63282,3,10,23,5,27363
5361,27608,575000.0,1,2,1228,2801 ASHLAND ST,Raleigh,North Carolina,12069,1350.6,Wake,213819.0,35.81004,-78.64815,4,10,23,5,5157
28130,27605,399900.0,2,2,1009,700 BISHOPS PARK DR UNIT 102,Raleigh,North Carolina,5680,2142.2,Wake,107964.0,35.79046,-78.65452,3,10,23,5,27347
28133,27606,435000.0,3,2,1371,1405 SWALLOW DR,Raleigh,North Carolina,45499,718.1,Wake,97207.0,35.73991,-78.71833,3,10,23,5,27350
3463,27603,775000.0,4,4,4558,1305 HOKE LANDING LN,Raleigh,North Carolina,54079,406.2,Wake,111999.0,35.66408,-78.66186,6,10,23,5,3319
28276,27617,400000.0,3,3,1931,9221 CALABRIA DR UNIT 114,Raleigh,North Carolina,19661,917.7,Wake,136324.0,35.90723,-78.77221,3,10,23,5,27492
20313,27612,242900.0,2,2,928,4621 TIMBERMILL CT APT 204,Raleigh,North Carolina,39249,912.6,Wake,130881.0,35.85034,-78.70387,1,10,23,5,19682
28061,27603,400000.0,3,2,1362,520 POPLAR DR,Raleigh,North Carolina,54079,406.2,Wake,111999.0,35.66408,-78.66186,3,10,23,5,27279
9880,27613,329000.0,2,3,1423,8310 HEMPSHIRE PL APT 105,Raleigh,North Carolina,43950,665.5,Wake,153507.0,35.92633,-78.71183,2,10,23,5,9558
9805,27610,355015.0,3,4,1920,2621 CHERT LN # 359,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,2,10,23,5,9484
5446,27617,547279.0,3,3,2322,7956 BERRY CREST AVE,Raleigh,North Carolina,19661,917.7,Wake,136324.0,35.90723,-78.77221,4,10,23,5,5241
312,27609,645000.0,3,2,1656,4705 LAKEMONT DR,Raleigh,North Carolina,35377,1248.4,Wake,121860.0,35.8437,-78.63282,5,10,23,5,304
28196,27612,485000.0,3,2,1692,4700 HIGHLAND GLEN CT,Raleigh,North Carolina,39249,912.6,Wake,130881.0,35.85034,-78.70387,3,10,23,5,27412
9823,27610,379999.0,3,2,1170,1357 CRABTREE BLVD,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,2,10,23,5,9501
9913,27616,341315.0,3,4,1683,6650 PERRY CREEK RD # MOREHEAD,Raleigh,North Carolina,56238,965.3,Wake,94916.0,35.86735,-78.53792,2,10,23,5,9591
28115,27604,450000.0,3,3,2350,5404 GREEN FEATHER LN,Raleigh,North Carolina,44856,905.4,Wake,95340.0,35.82011,-78.56369,3,10,23,5,27332
28250,27616,434990.0,4,3,2134,2517 SALT RIVER LN # DAVIDSON,Raleigh,North Carolina,56238,965.3,Wake,94916.0,35.86735,-78.53792,3,10,23,5,27466
5391,27612,560000.0,3,2,1683,5503 SHADOWBROOK DR,Raleigh,North Carolina,39249,912.6,Wake,130881.0,35.85034,-78.70387,4,10,23,5,5187
307,27608,680000.0,3,2,1410,1308 WILLIAMSON DR,Raleigh,North Carolina,12069,1350.6,Wake,213819.0,35.81004,-78.64815,5,10,23,5,299
9856,27612,364900.0,2,3,1414,7904 ALLSCOTT WAY,Raleigh,North Carolina,39249,912.6,Wake,130881.0,35.85034,-78.70387,2,10,23,5,9534
5394,27612,624900.0,3,3,2484,2321 HINTON ST,Raleigh,North Carolina,39249,912.6,Wake,130881.0,35.85034,-78.70387,4,10,23,5,5190
9897,27615,265000.0,3,2,1408,2426 CONDOR CT,Raleigh,North Carolina,45047,920.4,Wake,138298.0,35.89772,-78.636,2,10,23,5,9575
9891,27614,290000.0,2,2,1450,2110 BREEZEWAY DR UNIT 104,Raleigh,North Carolina,32371,450.6,Wake,175577.0,35.94739,-78.62059,2,10,23,5,9569
9869,27613,380000.0,3,3,1400,5508 ROAN MOUNTAIN PL,Raleigh,North Carolina,43950,665.5,Wake,153507.0,35.92633,-78.71183,2,10,23,5,9547
3477,27609,800000.0,3,4,2326,220 PENLEY CIR,Raleigh,North Carolina,35377,1248.4,Wake,121860.0,35.8437,-78.63282,6,10,23,5,3333
5382,27610,595000.0,3,3,1690,202 LINCOLN CT,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,4,10,23,5,5178
322,27612,700000.0,4,3,2442,4821 KILKENNY PL,Raleigh,North Carolina,39249,912.6,Wake,130881.0,35.85034,-78.70387,5,10,23,5,314
3500,27616,765000.0,5,4,3157,4501 BRINTONS COTTAGE ST,Raleigh,North Carolina,56238,965.3,Wake,94916.0,35.86735,-78.53792,6,10,23,5,3356
9682,27603,360460.0,3,3,1558,440 GLEN CLOVA DRIVE,Raleigh,North Carolina,54079,406.2,Wake,111999.0,35.66408,-78.66186,2,10,23,5,9361
306,27608,674990.0,4,2,1807,2100 BELLAIRE AVE,Raleigh,North Carolina,12069,1350.6,Wake,213819.0,35.81004,-78.64815,5,10,23,5,298
9849,27610,360750.0,3,3,1931,2222 KASOTA LN # 727,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,2,10,23,5,9527
28160,27610,442035.0,4,3,2543,280 EDGE OF AUBURN BLVD # 217,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,3,10,23,5,27377
20314,27615,225000.0,3,2,1075,7040 LONGSTREET DR UNIT C,Raleigh,North Carolina,45047,920.4,Wake,138298.0,35.89772,-78.636,1,10,23,5,19683
28057,27603,489000.0,3,3,2008,2532 BEECH GAP CT,Raleigh,North Carolina,54079,406.2,Wake,111999.0,35.66408,-78.66186,3,10,23,5,27275
9706,27604,315000.0,3,3,1345,4114 HENLINE DR,Raleigh,North Carolina,44856,905.4,Wake,95340.0,35.82011,-78.56369,2,10,23,5,9385
9863,27612,375000.0,3,3,1632,1140 VILLA GREEN CT,Raleigh,North Carolina,39249,912.6,Wake,130881.0,35.85034,-78.70387,2,10,23,5,9541
5387,27610,590000.0,3,3,3127,1017 RIVER CHASE DR,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,4,10,23,5,5183
28207,27613,460000.0,4,3,1714,6712 HAMMERSMITH DR,Raleigh,North Carolina,43950,665.5,Wake,153507.0,35.92633,-78.71183,3,10,23,5,27423
5442,27617,575000.0,3,3,2156,10530 SABLEWOOD DR UNIT 104,Raleigh,North Carolina,19661,917.7,Wake,136324.0,35.90723,-78.77221,4,10,23,5,5237
9721,27604,305000.0,2,3,1289,2607 ANDOVER GLEN RD,Raleigh,North Carolina,44856,905.4,Wake,95340.0,35.82011,-78.56369,2,10,23,5,9400
2765,27612,1100000.0,5,4,4705,1904 STANNARD TRL,Raleigh,North Carolina,39249,912.6,Wake,130881.0,35.85034,-78.70387,8,10,23,5,2653
5362,27608,525000.0,3,1,1008,618 E WHITAKER MILL RD,Raleigh,North Carolina,12069,1350.6,Wake,213819.0,35.81004,-78.64815,4,10,23,5,5158
5421,27615,595000.0,3,3,1977,7620 THE POINTE,Raleigh,North Carolina,45047,920.4,Wake,138298.0,35.89772,-78.636,4,10,23,5,5216
9902,27615,299900.0,2,3,1170,739 BENCHMARK DR,Raleigh,North Carolina,45047,920.4,Wake,138298.0,35.89772,-78.636,2,10,23,5,9580
28081,27603,399990.0,3,3,1955,336 ABBOTS MILL DRIVE,Raleigh,North Carolina,54079,406.2,Wake,111999.0,35.66408,-78.66186,3,10,23,5,27299
26810,27615,1200000.0,5,4,4180,1704 HUNTING RIDGE RD,Raleigh,North Carolina,45047,920.4,Wake,138298.0,35.89772,-78.636,9,10,23,5,26055
9751,27609,259000.0,2,3,1443,6018 DIXON DR,Raleigh,North Carolina,35377,1248.4,Wake,121860.0,35.8437,-78.63282,2,10,23,5,9430
28149,27609,450000.0,4,3,2225,5104 HEARTH DR,Raleigh,North Carolina,35377,1248.4,Wake,121860.0,35.8437,-78.63282,3,10,23,5,27366
28274,27617,459000.0,3,3,2163,9510 LOST KEY CT,Raleigh,North Carolina,19661,917.7,Wake,136324.0,35.90723,-78.77221,3,10,23,5,27490
3473,27608,780000.0,4,4,2813,1206 CANTERBURY RD,Raleigh,North Carolina,12069,1350.6,Wake,213819.0,35.81004,-78.64815,6,10,23,5,3329
28148,27609,500000.0,4,3,1997,5404 SWEETBRIAR DR,Raleigh,North Carolina,35377,1248.4,Wake,121860.0,35.8437,-78.63282,3,10,23,5,27365
20312,27610,170000.0,2,2,912,1321 PARK GLEN DR APT 201,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,1,10,23,5,19681
5365,27608,625000.0,3,2,1720,206 BICKETT BLVD,Raleigh,North Carolina,12069,1350.6,Wake,213819.0,35.81004,-78.64815,4,10,23,5,5161
9914,27616,379900.0,3,3,2049,6933 POINT BAR PL,Raleigh,North Carolina,56238,965.3,Wake,94916.0,35.86735,-78.53792,2,10,23,5,9592
324,27612,687250.0,3,3,1800,1900 BRIDGER RUN CT.,Raleigh,North Carolina,39249,912.6,Wake,130881.0,35.85034,-78.70387,5,10,23,5,316
20286,27604,199999.0,3,2,1280,4702 WALDEN POND DR APT A,Raleigh,North Carolina,44856,905.4,Wake,95340.0,35.82011,-78.56369,1,10,23,5,19656
9787,27610,310000.0,3,2,1246,812 GROVE CREEK LN,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,2,10,23,5,9466
9731,27604,349000.0,3,3,1893,3316 JULIAN DR,Raleigh,North Carolina,44856,905.4,Wake,95340.0,35.82011,-78.56369,2,10,23,5,9410
304,27606,649900.0,2,2,1515,4720 EDWARDS LN,Raleigh,North Carolina,45499,718.1,Wake,97207.0,35.73991,-78.71833,5,10,23,5,296
28171,27610,482745.0,4,3,2696,188 CANYON GAP WAY # 193,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,3,10,23,5,27387
5378,27610,602900.0,3,3,2030,2005 ABBEYHILL DRIVE,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,4,10,23,5,5174
9713,27604,379900.0,2,2,1623,3601 DURWOOD LN,Raleigh,North Carolina,44856,905.4,Wake,95340.0,35.82011,-78.56369,2,10,23,5,9392
9904,27615,365000.0,3,3,1663,7416 WISCONSIN CT,Raleigh,North Carolina,45047,920.4,Wake,138298.0,35.89772,-78.636,2,10,23,5,9582
36421,27613,1290000.0,4,4,3770,1417 STARRY NIGHT CT,Raleigh,North Carolina,43950,665.5,Wake,153507.0,35.92633,-78.71183,10,10,23,5,35381
3468,27606,811550.0,4,3,2730,5613 BRISK GALLOP WAY,Raleigh,North Carolina,45499,718.1,Wake,97207.0,35.73991,-78.71833,6,10,23,5,3324
9718,27604,315000.0,3,3,1374,4145 TENSITY DR,Raleigh,North Carolina,44856,905.4,Wake,95340.0,35.82011,-78.56369,2,10,23,5,9397
20303,27610,249900.0,4,2,1420,1600 SOUTHGATE DR,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,1,10,23,5,19672
28105,27604,389500.0,3,2,2274,4905 KNIGHTSBRIDGE WAY,Raleigh,North Carolina,44856,905.4,Wake,95340.0,35.82011,-78.56369,3,10,23,5,27322
28083,27603,400000.0,3,3,1849,6128 CATANDPOLLY LN,Raleigh,North Carolina,54079,406.2,Wake,111999.0,35.66408,-78.66186,3,10,23,5,27301
28175,27610,474990.0,4,3,2398,423 SUSTAINABLE WAY,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,3,10,23,5,27391
9715,27604,259000.0,2,2,1034,4408 LAKE RIDGE DR,Raleigh,North Carolina,44856,905.4,Wake,95340.0,35.82011,-78.56369,2,10,23,5,9394
9743,27606,350000.0,3,2,1110,3321 OCTAVIA ST,Raleigh,North Carolina,45499,718.1,Wake,97207.0,35.73991,-78.71833,2,10,23,5,9422
9722,27604,335000.0,3,2,1599,3005 OLDHAM CT,Raleigh,North Carolina,44856,905.4,Wake,95340.0,35.82011,-78.56369,2,10,23,5,9401
5422,27615,579900.0,4,3,2482,2409 FINLEY RIDGE LN,Raleigh,North Carolina,45047,920.4,Wake,138298.0,35.89772,-78.636,4,10,23,5,5217
2764,27609,1125000.0,3,4,2848,3513 BROOK DR,Raleigh,North Carolina,35377,1248.4,Wake,121860.0,35.8437,-78.63282,8,10,23,5,2652
9896,27615,336000.0,3,3,1322,9010 HILLCROSS CT,Raleigh,North Carolina,45047,920.4,Wake,138298.0,35.89772,-78.636,2,10,23,5,9574
300,27604,749000.0,2,3,924,527 EUCLID ST,Raleigh,North Carolina,44856,905.4,Wake,95340.0,35.82011,-78.56369,5,10,23,5,292
293,27603,650000.0,3,4,2952,6508 SOUTHERN TIMES DR,Raleigh,North Carolina,54079,406.2,Wake,111999.0,35.66408,-78.66186,5,10,23,5,285
26814,27616,1200000.0,3,4,4088,3509 OLD MILBURNIE RD,Raleigh,North Carolina,56238,965.3,Wake,94916.0,35.86735,-78.53792,9,10,23,5,26059
9714,27604,299900.0,3,3,1760,4509 PINCKNEY PL,Raleigh,North Carolina,44856,905.4,Wake,95340.0,35.82011,-78.56369,2,10,23,5,9393
9791,27610,340000.0,3,2,1346,1200 ARMSTRONG CIR,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,2,10,23,5,9470
331,27613,650000.0,4,3,2735,3000 DAVENTRY LN,Raleigh,North Carolina,43950,665.5,Wake,153507.0,35.92633,-78.71183,5,10,23,5,323
20305,27610,200000.0,2,2,954,1824 VINTAGE RD,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,1,10,23,5,19674
9771,27610,289000.0,3,2,1031,961 SKINNER DR,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,2,10,23,5,9450
9807,27610,354315.0,3,4,1804,2522 CHERT LN # 499,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,2,10,23,5,9486
20273,27603,239900.0,3,3,1257,3730 PARDUE WOODS PL APT 103,Raleigh,North Carolina,54079,406.2,Wake,111999.0,35.66408,-78.66186,1,10,23,5,19644
28073,27603,485000.0,3,3,2416,1012 SYNTO ST,Raleigh,North Carolina,54079,406.2,Wake,111999.0,35.66408,-78.66186,3,10,23,5,27291
36415,27605,1300000.0,3,3,2576,910 OBERLIN RD # 101,Raleigh,North Carolina,5680,2142.2,Wake,107964.0,35.79046,-78.65452,10,10,23,5,35375
28150,27609,445000.0,3,2,1075,516 E MILLBROOK RD,Raleigh,North Carolina,35377,1248.4,Wake,121860.0,35.8437,-78.63282,3,10,23,5,27367
5364,27608,550000.0,3,2,1119,1703 PATTON RD,Raleigh,North Carolina,12069,1350.6,Wake,213819.0,35.81004,-78.64815,4,10,23,5,5160
9888,27614,274900.0,3,3,1663,2221 RAVEN RD UNIT 103,Raleigh,North Carolina,32371,450.6,Wake,175577.0,35.94739,-78.62059,2,10,23,5,9566
9725,27604,291500.0,3,3,1507,3504 LONDONVILLE LN,Raleigh,North Carolina,44856,905.4,Wake,95340.0,35.82011,-78.56369,2,10,23,5,9404
28103,27604,424000.0,4,3,2387,3109 BARNSLEY LN,Raleigh,North Carolina,44856,905.4,Wake,95340.0,35.82011,-78.56369,3,10,23,5,27320
20277,27604,219999.0,2,2,1008,4213 BERTRAM DR,Raleigh,North Carolina,44856,905.4,Wake,95340.0,35.82011,-78.56369,1,10,23,5,19648
335,27614,695000.0,4,3,3141,12409 PENROSE TRL,Raleigh,North Carolina,32371,450.6,Wake,175577.0,35.94739,-78.62059,5,10,23,5,327
9796,27610,285000.0,3,2,1270,1917 RANCH MILL CIR,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,2,10,23,5,9475
9843,27610,299150.0,2,3,1370,5355 ARKOSE DR # 391,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,2,10,23,5,9521
28064,27603,448352.0,4,3,2338,469 THORNY BRANCH DR,Raleigh,North Carolina,54079,406.2,Wake,111999.0,35.66408,-78.66186,3,10,23,5,27282
9829,27610,297140.0,2,3,1263,333 HACKSAW TRL,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,2,10,23,5,9507
28101,27603,475000.0,4,3,2402,6604 PARIZADE ST,Raleigh,North Carolina,54079,406.2,Wake,111999.0,35.66408,-78.66186,3,10,23,5,27318
28125,27604,385000.0,3,3,1571,4400 LIVERPOOL LN,Raleigh,North Carolina,44856,905.4,Wake,95340.0,35.82011,-78.56369,3,10,23,5,27342
5390,27612,518000.0,3,2,2398,5013 HOLLYRIDGE DR,Raleigh,North Carolina,39249,912.6,Wake,130881.0,35.85034,-78.70387,4,10,23,5,5186
5384,27610,545000.0,3,3,2499,113 IVORY LN,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,4,10,23,5,5180
3491,27613,850000.0,4,4,4617,8016 TYLERTON DR,Raleigh,North Carolina,43950,665.5,Wake,153507.0,35.92633,-78.71183,6,10,23,5,3347
28241,27616,400000.0,3,3,2424,4420 LYMAN AVE,Raleigh,North Carolina,56238,965.3,Wake,94916.0,35.86735,-78.53792,3,10,23,5,27457
36426,27615,1315999.0,5,6,4875,8109 CRANES VIEW PL W,Raleigh,North Carolina,45047,920.4,Wake,138298.0,35.89772,-78.636,10,10,23,5,35386
9834,27610,306227.0,3,3,1324,331 HACKSAW TRL,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,2,10,23,5,9512
9875,27613,374999.0,3,3,1823,6924 THREE BRIDGES CIR,Raleigh,North Carolina,43950,665.5,Wake,153507.0,35.92633,-78.71183,2,10,23,5,9553
28246,27616,416110.0,3,3,1924,4104 SIERRA PELONA DR # CHADWICK,Raleigh,North Carolina,56238,965.3,Wake,94916.0,35.86735,-78.53792,3,10,23,5,27462
28104,27604,415250.0,3,3,2083,1744 ARAPAHOE RIDGE DR,Raleigh,North Carolina,44856,905.4,Wake,95340.0,35.82011,-78.56369,3,10,23,5,27321
18382,27615,950000.0,4,4,3751,7709 RAINWATER RD,Raleigh,North Carolina,45047,920.4,Wake,138298.0,35.89772,-78.636,7,10,23,5,17803
36420,27612,1299900.0,5,5,3497,1417 WESTMORELAND DR,Raleigh,North Carolina,39249,912.6,Wake,130881.0,35.85034,-78.70387,10,10,23,5,35380
28235,27615,499000.0,4,3,2414,8704 DEERLAND GROVE DR,Raleigh,North Carolina,45047,920.4,Wake,138298.0,35.89772,-78.636,3,10,23,5,27451
20316,27616,165000.0,2,2,947,4909 WALLINGFORD DR APT C,Raleigh,North Carolina,56238,965.3,Wake,94916.0,35.86735,-78.53792,1,10,23,5,19685
28077,27603,465000.0,2,2,1168,222 GLENWOOD AVE APT 417,Raleigh,North Carolina,54079,406.2,Wake,111999.0,35.66408,-78.66186,3,10,23,5,27295
28243,27616,399900.0,3,3,2387,8037 SATILLO LN,Raleigh,North Carolina,56238,965.3,Wake,94916.0,35.86735,-78.53792,3,10,23,5,27459
28247,27616,419900.0,3,3,2185,3500 RIBCOWSKI CT,Raleigh,North Carolina,56238,965.3,Wake,94916.0,35.86735,-78.53792,3,10,23,5,27463
18370,27612,1000000.0,5,4,3410,3615 BLUEBERRY DR,Raleigh,North Carolina,39249,912.6,Wake,130881.0,35.85034,-78.70387,7,10,23,5,17791
5426,27616,515000.0,3,3,2447,6012 BUNCHBERRY CT,Raleigh,North Carolina,56238,965.3,Wake,94916.0,35.86735,-78.53792,4,10,23,5,5221
5351,27606,595000.0,4,4,2334,861 ATHENS DR # 102,Raleigh,North Carolina,45499,718.1,Wake,97207.0,35.73991,-78.71833,4,10,23,5,5147
9889,27614,270000.0,3,3,1646,11720 MEZZANINE DR UNIT 113,Raleigh,North Carolina,32371,450.6,Wake,175577.0,35.94739,-78.62059,2,10,23,5,9567
5393,27612,575000.0,3,2,1582,2012 VARNELL AVE,Raleigh,North Carolina,39249,912.6,Wake,130881.0,35.85034,-78.70387,4,10,23,5,5189
28273,27617,489408.0,3,3,1949,7970 BERRY CREST AVE,Raleigh,North Carolina,19661,917.7,Wake,136324.0,35.90723,-78.77221,3,10,23,5,27489
9824,27610,300000.0,4,2,1680,2702 ERINRIDGE RD,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,2,10,23,5,9502
9697,27603,290000.0,3,2,1228,105 CAMINETTO CT,Raleigh,North Carolina,54079,406.2,Wake,111999.0,35.66408,-78.66186,2,10,23,5,9376
3464,27603,789900.0,3,4,1422,700 W NORTH ST # 102,Raleigh,North Carolina,54079,406.2,Wake,111999.0,35.66408,-78.66186,6,10,23,5,3320
28188,27612,424900.0,4,4,2570,6829 MIDDLEBORO DR,Raleigh,North Carolina,39249,912.6,Wake,130881.0,35.85034,-78.70387,3,10,23,5,27404
9765,27610,312190.0,3,4,1733,149 SUMMER VIOLET LN # 466,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,2,10,23,5,9444
28136,27606,399000.0,4,4,2303,5469 CRESCENTVIEW PKWY,Raleigh,North Carolina,45499,718.1,Wake,97207.0,35.73991,-78.71833,3,10,23,5,27353
20271,27603,240000.0,3,2,1117,2900 TRAILWOOD PINES LN UNIT 202,Raleigh,North Carolina,54079,406.2,Wake,111999.0,35.66408,-78.66186,1,10,23,5,19642
9936,27616,284900.0,3,3,1412,5325 GLEN CANYON RD,Raleigh,North Carolina,56238,965.3,Wake,94916.0,35.86735,-78.53792,2,10,23,5,9614
3475,27609,775000.0,3,4,2496,321 ALLISTER DR,Raleigh,North Carolina,35377,1248.4,Wake,121860.0,35.8437,-78.63282,6,10,23,5,3331
9893,27615,322000.0,2,2,1314,7520 LEAD MINE RD APT 200,Raleigh,North Carolina,45047,920.4,Wake,138298.0,35.89772,-78.636,2,10,23,5,9571
9684,27603,379990.0,3,3,1735,5702 PREVEZA PLACE,Raleigh,North Carolina,54079,406.2,Wake,111999.0,35.66408,-78.66186,2,10,23,5,9363
28262,27616,389900.0,4,3,1775,5219 CARDINAL GROVE BLVD,Raleigh,North Carolina,56238,965.3,Wake,94916.0,35.86735,-78.53792,3,10,23,5,27478
28055,27601,415000.0,1,1,846,301 FAYETTEVILLE ST UNIT 2305,Raleigh,North Carolina,11127,2362.5,Wake,106779.0,35.7737,-78.63453,3,10,23,5,27273
3478,27609,825000.0,3,4,2323,315 ALLISTER DR,Raleigh,North Carolina,35377,1248.4,Wake,121860.0,35.8437,-78.63282,6,10,23,5,3334
9732,27604,345000.0,3,3,1700,3639 WATER MIST LN,Raleigh,North Carolina,44856,905.4,Wake,95340.0,35.82011,-78.56369,2,10,23,5,9411
9795,27610,335015.0,3,4,1858,2633 CHERT LN # 354,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,2,10,23,5,9474
28238,27616,474999.0,4,3,3021,5301 GLASS RIDGE RD,Raleigh,North Carolina,56238,965.3,Wake,94916.0,35.86735,-78.53792,3,10,23,5,27454
5337,27603,515240.0,3,3,2351,5005 MEGARA RUN,Raleigh,North Carolina,54079,406.2,Wake,111999.0,35.66408,-78.66186,4,10,23,5,5133
