Unnamed: 0,Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,price_label,county_num,city_num,state_num,address_num
442,30318,699900.0,3,3,1867,703 VIDALIA LN NW,Atlanta,Georgia,58839,1118.6,Fulton,112621.0,33.79235,-84.44831,5,12,25,6,422
28545,30309,415000.0,1,1,866,1080 PEACHTREE ST NE UNIT 1101,Atlanta,Georgia,27469,3205.3,Fulton,160806.0,33.798,-84.38774,3,12,25,6,27749
10216,30305,307000.0,2,1,1076,55 DELMONT DR NE APT C1,Atlanta,Georgia,26398,1569.0,Fulton,199640.0,33.83518,-84.38931,2,12,25,6,9888
5584,30309,550000.0,2,2,1600,878 PEACHTREE ST NE APT 809,Atlanta,Georgia,27469,3205.3,Fulton,160806.0,33.798,-84.38774,4,12,25,6,5377
28684,30354,420890.0,5,3,2511,1223 ERICA WAY SE # HAYDEN,Atlanta,Georgia,15323,552.2,Fulton,69592.0,33.66058,-84.38609,3,12,25,6,27837
28624,30317,450000.0,2,3,1528,201 HOWARD ST SE UNIT 2,Atlanta,Georgia,14258,1555.6,DeKalb,143401.0,33.74913,-84.31537,3,13,25,6,27794
429,30316,699000.0,4,3,2262,1094 KNOTT ST SE,Atlanta,Georgia,34810,1030.4,DeKalb,125721.0,33.71277,-84.33218,5,13,25,6,411
10287,30315,329999.0,3,2,1500,248 TAFT ST SW,Atlanta,Georgia,35324,1189.2,Fulton,65438.0,33.70312,-84.38272,2,12,25,6,9938
441,30318,699900.0,3,3,1867,703 VIDALIA LN NW,Atlanta,Georgia,58839,1118.6,Fulton,112621.0,33.79235,-84.44831,5,12,25,6,422
28553,30310,450000.0,3,2,1550,993 BURNS DR SW,Atlanta,Georgia,26979,1212.6,Fulton,66507.0,33.72695,-84.42726,3,12,25,6,27754
10264,30312,263000.0,2,3,1088,298 GLENN ST SW,Atlanta,Georgia,23801,2775.7,Fulton,107220.0,33.74463,-84.37577,2,12,25,6,9922
20443,30317,248000.0,3,1,990,1665 EASTPORT TER SE,Atlanta,Georgia,14258,1555.6,DeKalb,143401.0,33.74913,-84.31537,1,13,25,6,19792
18415,30305,895000.0,4,3,2928,2672 BIRCHWOOD DR NE,Atlanta,Georgia,26398,1569.0,Fulton,199640.0,33.83518,-84.38931,7,12,25,6,17835
28604,30315,429990.0,4,3,2584,2338 TERRACE VIEW CIR SW,Atlanta,Georgia,35324,1189.2,Fulton,65438.0,33.70312,-84.38272,3,12,25,6,27780
10323,30324,285000.0,2,2,1504,1114 PINE HEIGHTS DR NE,Atlanta,Georgia,30128,2203.3,Fulton,134409.0,33.8196,-84.3572,2,12,25,6,9959
5638,30329,599000.0,4,4,2367,1986 DEVONWOOD DR NE,Atlanta,Georgia,26891,1894.1,DeKalb,102154.0,33.82625,-84.32282,4,13,25,6,5414
3555,30316,824900.0,5,3,2740,453 PATTERSON AVE SE,Atlanta,Georgia,34810,1030.4,DeKalb,125721.0,33.71277,-84.33218,6,13,25,6,3406
10298,30315,329999.0,3,2,1500,248 TAFT ST SW,Atlanta,Georgia,35324,1189.2,Fulton,65438.0,33.70312,-84.38272,2,12,25,6,9938
10355,30331,267000.0,4,2,1800,4641 TUCSON TRL SW,Atlanta,Georgia,63330,648.2,Fulton,82293.0,33.70627,-84.54439,2,12,25,6,9969
28678,30354,432500.0,4,3,1849,3341 LAVISTA DR,Atlanta,Georgia,15323,552.2,Fulton,69592.0,33.66058,-84.38609,3,12,25,6,27831
28642,30318,398999.0,3,2,1040,2294 HILL ST NW,Atlanta,Georgia,58839,1118.6,Fulton,112621.0,33.79235,-84.44831,3,12,25,6,27802
26836,30307,1195000.0,6,3,4428,910 BARTON WOODS RD NE,Atlanta,Georgia,20712,1759.2,DeKalb,190023.0,33.77053,-84.33419,9,13,25,6,26078
28636,30318,475000.0,2,2,1235,1356 RIETVELD ROW NW,Atlanta,Georgia,58839,1118.6,Fulton,112621.0,33.79235,-84.44831,3,12,25,6,27801
28567,30310,398000.0,3,2,1600,1694 EVANS DR SW,Atlanta,Georgia,26979,1212.6,Fulton,66507.0,33.72695,-84.42726,3,12,25,6,27764
10331,30326,265000.0,1,1,750,3481 LAKESIDE DR NE APT 2404,Atlanta,Georgia,7207,3691.6,Fulton,155634.0,33.84957,-84.36342,2,12,25,6,9963
28594,30314,470000.0,3,2,1305,973 PARSONS ST SW,Atlanta,Georgia,23987,2030.2,Fulton,49346.0,33.75787,-84.43193,3,12,25,6,27778
439,30318,695000.0,4,4,2840,1636 DUNCAN DR NW,Atlanta,Georgia,58839,1118.6,Fulton,112621.0,33.79235,-84.44831,5,12,25,6,420
458,30363,725000.0,2,3,1801,270 17TH ST NW UNIT 3507,Atlanta,Georgia,3783,5914.4,Fulton,187652.0,33.79147,-84.39887,5,12,25,6,434
5579,30308,549900.0,2,2,1312,775 JUNIPER ST NE APT 107,Atlanta,Georgia,22802,5510.6,Fulton,106642.0,33.77094,-84.37773,4,12,25,6,5373
28571,30310,489900.0,3,3,1484,988 MCDANIEL ST SW,Atlanta,Georgia,26979,1212.6,Fulton,66507.0,33.72695,-84.42726,3,12,25,6,27760
10218,30306,300000.0,1,1,665,616 N HIGHLAND AVE NE APT 1A,Atlanta,Georgia,24769,2095.3,Fulton,195439.0,33.78867,-84.35136,2,12,25,6,9889
10356,30331,300000.0,5,3,1968,3745 CLOVIS CT NW,Atlanta,Georgia,63330,648.2,Fulton,82293.0,33.70627,-84.54439,2,12,25,6,9981
28569,30310,450000.0,4,2,2000,1729 MELROSE DR SW,Atlanta,Georgia,26979,1212.6,Fulton,66507.0,33.72695,-84.42726,3,12,25,6,27766
28557,30310,439000.0,3,3,1932,1830 S GORDON ST SW,Atlanta,Georgia,26979,1212.6,Fulton,66507.0,33.72695,-84.42726,3,12,25,6,27758
34305,30342,120000.0,1,1,767,4266 ROSWELL RD NE APT A2,Atlanta,Georgia,32480,1399.0,Fulton,205054.0,33.88227,-84.37429,0,12,25,6,33288
5611,30315,599000.0,3,4,2160,1090 WEST AVE SW,Atlanta,Georgia,35324,1189.2,Fulton,65438.0,33.70312,-84.38272,4,12,25,6,5394
3560,30318,764374.0,2,5,2627,538 WHITLOX RD NW,Atlanta,Georgia,58839,1118.6,Fulton,112621.0,33.79235,-84.44831,6,12,25,6,3408
451,30324,695000.0,3,2,1708,1128 COUNTRY LN NE,Atlanta,Georgia,30128,2203.3,Fulton,134409.0,33.8196,-84.3572,5,12,25,6,429
5610,30314,550000.0,4,2,1700,368 ANDREW HAIRSTON PL NW,Atlanta,Georgia,23987,2030.2,Fulton,49346.0,33.75787,-84.43193,4,12,25,6,5393
28654,30327,399000.0,2,2,1273,178 BARONE PL NW,Atlanta,Georgia,22932,506.8,Fulton,322047.0,33.86708,-84.42358,3,12,25,6,27814
20420,30312,234900.0,2,2,1200,502 PRYOR ST SW UNIT 209,Atlanta,Georgia,23801,2775.7,Fulton,107220.0,33.74463,-84.37577,1,12,25,6,19776
26833,30306,1200000.0,3,4,2730,605 LINWOOD AVE NE,Atlanta,Georgia,24769,2095.3,Fulton,195439.0,33.78867,-84.35136,9,12,25,6,26077
28668,30339,395000.0,2,3,2406,4745 LONGCOURT DR SE,Atlanta,Georgia,33230,1299.7,Cobb,135382.0,33.86786,-84.46483,3,69,25,6,27825
416,30308,695500.0,2,3,1524,507 WILMER ST NE APT 2,Atlanta,Georgia,22802,5510.6,Fulton,106642.0,33.77094,-84.37773,5,12,25,6,404
10233,30309,375000.0,1,1,702,266 11TH ST NE UNIT 103,Atlanta,Georgia,27469,3205.3,Fulton,160806.0,33.798,-84.38774,2,12,25,6,9900
10345,30331,265000.0,5,3,950,500 WILSON MILL RD SW,Atlanta,Georgia,63330,648.2,Fulton,82293.0,33.70627,-84.54439,2,12,25,6,9973
28574,30310,440000.0,3,2,1652,1570 OLYMPIAN WAY SW,Atlanta,Georgia,26979,1212.6,Fulton,66507.0,33.72695,-84.42726,3,12,25,6,27753
