Unnamed: 0,Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,price_label,county_num,city_num,state_num,address_num
3398,20011,849900.0,4,4,2085,5512 7TH ST NW,Washington,District of Columbia,67386,4851.3,District of Columbia,137295.0,38.95295,-77.02323,6,7,19,2,3255
26754,20003,1250000.0,3,2,1917,405 11TH ST SE,Washington,District of Columbia,34535,5867.2,District of Columbia,191871.0,38.88193,-76.99033,9,7,19,2,25999
5182,20016,509000.0,1,1,743,4101 ALBEMARLE ST NW APT 525,Washington,District of Columbia,34422,2999.2,District of Columbia,268683.0,38.93822,-77.09139,4,7,19,2,4978
9133,20019,314900.0,3,2,1292,15 54TH ST SE,Washington,District of Columbia,64031,4029.0,District of Columbia,76897.0,38.89214,-76.94195,2,7,19,2,8815
5221,20037,614900.0,1,1,675,2525 PENNSYLVANIA AVE NW # 402,Washington,District of Columbia,13037,6875.3,District of Columbia,137114.0,38.89213,-77.0535,4,7,19,2,5017
36384,20001,1380000.0,4,4,2465,1134 10TH ST NW,Washington,District of Columbia,45551,8590.7,District of Columbia,165650.0,38.91002,-77.018,10,7,19,2,35344
9124,20016,290000.0,1,1,802,4200 CATHEDRAL AVE NW APT 509,Washington,District of Columbia,34422,2999.2,District of Columbia,268683.0,38.93822,-77.09139,2,7,19,2,8806
19898,20020,150000.0,2,1,795,2850 HARTFORD ST SE APT 102,Washington,District of Columbia,54812,4601.9,District of Columbia,70334.0,38.86234,-76.97446,1,7,19,2,19269
9136,20019,275000.0,2,1,756,4445 NANNIE HELEN BURROUGHS AVE NE # 301,Washington,District of Columbia,64031,4029.0,District of Columbia,76897.0,38.89214,-76.94195,2,7,19,2,8818
9150,20024,359900.0,1,1,670,1250 4TH ST SW # W607,Washington,District of Columbia,14525,2556.4,District of Columbia,129167.0,38.87517,-77.0295,2,7,19,2,8832
5187,20018,550000.0,2,2,769,1009 RHODE ISLAND AVE NE UNIT 5,Washington,District of Columbia,20084,2569.3,District of Columbia,117238.0,38.92596,-76.97281,4,7,19,2,4983
26768,20011,1150000.0,4,4,2246,1341 HAMILTON ST NW,Washington,District of Columbia,67386,4851.3,District of Columbia,137295.0,38.95295,-77.02323,9,7,19,2,26013
2740,20024,1100000.0,3,3,2051,811 G ST SW,Washington,District of Columbia,14525,2556.4,District of Columbia,129167.0,38.87517,-77.0295,8,7,19,2,2628
27754,20020,450000.0,4,2,1484,1339 28TH ST SE,Washington,District of Columbia,54812,4601.9,District of Columbia,70334.0,38.86234,-76.97446,3,7,19,2,26973
2721,20003,1020000.0,2,3,2018,522 13TH ST SE # B,Washington,District of Columbia,34535,5867.2,District of Columbia,191871.0,38.88193,-76.99033,8,7,19,2,2609
27770,20024,450000.0,2,1,700,650 WHARF ST SW # X52,Washington,District of Columbia,14525,2556.4,District of Columbia,129167.0,38.87517,-77.0295,3,7,19,2,26989
9112,20010,287900.0,1,1,600,1457 PARK RD NW APT 208,Washington,District of Columbia,33656,13060.3,District of Columbia,150699.0,38.93255,-77.03128,2,7,19,2,8794
27664,20008,499000.0,1,1,933,3100 CONNECTICUT AVE NW APT 341,Washington,District of Columbia,30461,3807.2,District of Columbia,193521.0,38.93539,-77.05935,3,7,19,2,26883
3354,20002,775000.0,4,3,1586,1169 NEAL ST NE # 1,Washington,District of Columbia,68201,5126.3,District of Columbia,147338.0,38.90511,-76.98431,6,7,19,2,3211
27638,20002,449972.0,2,2,732,209 20TH ST NE # 101,Washington,District of Columbia,68201,5126.3,District of Columbia,147338.0,38.90511,-76.98431,3,7,19,2,26857
5176,20012,599950.0,3,2,1278,6618 BLAIR RD NW,Washington,District of Columbia,17526,3280.5,District of Columbia,148264.0,38.97863,-77.03076,4,7,19,2,4972
5122,20002,565000.0,2,1,786,911 2ND ST NE UNIT 104,Washington,District of Columbia,68201,5126.3,District of Columbia,147338.0,38.90511,-76.98431,4,7,19,2,4918
26755,20003,1175000.0,4,4,1920,1738 D ST SE,Washington,District of Columbia,34535,5867.2,District of Columbia,191871.0,38.88193,-76.99033,9,7,19,2,26000
5195,20019,625000.0,4,4,2211,4815 MEADE ST NE,Washington,District of Columbia,64031,4029.0,District of Columbia,76897.0,38.89214,-76.94195,4,7,19,2,4991
36398,20015,1280000.0,4,2,1973,3809 INGOMAR ST NW,Washington,District of Columbia,15677,1741.5,District of Columbia,299348.0,38.96661,-77.05837,10,7,19,2,35358
149,20002,649900.0,3,3,1492,1413 STAPLES ST NE APT 1,Washington,District of Columbia,68201,5126.3,District of Columbia,147338.0,38.90511,-76.98431,5,7,19,2,141
187,20011,699900.0,3,3,1568,426 RANDOLPH ST NW # 1,Washington,District of Columbia,67386,4851.3,District of Columbia,137295.0,38.95295,-77.02323,5,7,19,2,179
2733,20011,1050000.0,4,4,1935,509 QUINCY ST NW,Washington,District of Columbia,67386,4851.3,District of Columbia,137295.0,38.95295,-77.02323,8,7,19,2,2621
199,20017,695000.0,3,2,1667,4820 S DAKOTA AVE NE,Washington,District of Columbia,20221,3514.2,District of Columbia,128320.0,38.93813,-76.99294,5,7,19,2,191
5110,20001,515000.0,1,1,755,910 M ST NW APT 906,Washington,District of Columbia,45551,8590.7,District of Columbia,165650.0,38.91002,-77.018,4,7,19,2,4906
27768,20024,460000.0,1,1,930,300 M ST SW # N600,Washington,District of Columbia,14525,2556.4,District of Columbia,129167.0,38.87517,-77.0295,3,7,19,2,26987
3392,20010,825000.0,2,2,1019,1682 IRVING ST NW APT 3,Washington,District of Columbia,33656,13060.3,District of Columbia,150699.0,38.93255,-77.03128,6,7,19,2,3249
19902,20020,185000.0,2,1,733,2109 FORT DAVIS ST SE APT 101,Washington,District of Columbia,54812,4601.9,District of Columbia,70334.0,38.86234,-76.97446,1,7,19,2,19273
27710,20017,420000.0,4,4,2414,4326 VARNUM PL NE,Washington,District of Columbia,20221,3514.2,District of Columbia,128320.0,38.93813,-76.99294,3,7,19,2,26929
218,20037,725000.0,1,1,750,1111 24TH ST NW UNIT 58,Washington,District of Columbia,13037,6875.3,District of Columbia,137114.0,38.89213,-77.0535,5,7,19,2,210
26775,20018,1200000.0,5,4,2771,1252 EVARTS ST NE,Washington,District of Columbia,20084,2569.3,District of Columbia,117238.0,38.92596,-76.97281,9,7,19,2,26020
27735,20019,465000.0,3,2,1008,5030 BENNING RD SE,Washington,District of Columbia,64031,4029.0,District of Columbia,76897.0,38.89214,-76.94195,3,7,19,2,26954
27639,20002,399900.0,1,1,847,820 18TH ST NE UNIT 304,Washington,District of Columbia,68201,5126.3,District of Columbia,147338.0,38.90511,-76.98431,3,7,19,2,26858
27704,20012,439900.0,1,1,602,7175 12TH ST NW # 308,Washington,District of Columbia,17526,3280.5,District of Columbia,148264.0,38.97863,-77.03076,3,7,19,2,26923
27774,20032,415000.0,4,2,2321,771 WHEELER HILL DR SE,Washington,District of Columbia,40716,2995.8,District of Columbia,73852.0,38.83142,-77.01514,3,7,19,2,26993
2720,20002,1095000.0,4,4,2120,120 V ST NE,Washington,District of Columbia,68201,5126.3,District of Columbia,147338.0,38.90511,-76.98431,8,7,19,2,2608
18295,20037,950000.0,1,2,1350,2510 VIRGINIA AVE NW # 1201-N,Washington,District of Columbia,13037,6875.3,District of Columbia,137114.0,38.89213,-77.0535,7,7,19,2,17716
27684,20010,489000.0,2,1,641,3619 GEORGIA AVE NW # 43,Washington,District of Columbia,33656,13060.3,District of Columbia,150699.0,38.93255,-77.03128,3,7,19,2,26903
27745,20019,435000.0,2,2,1216,513 45TH ST NE,Washington,District of Columbia,64031,4029.0,District of Columbia,76897.0,38.89214,-76.94195,3,7,19,2,26964
27716,20017,430000.0,2,2,870,711 IRVING ST NE APT 1,Washington,District of Columbia,20221,3514.2,District of Columbia,128320.0,38.93813,-76.99294,3,7,19,2,26935
5121,20001,524900.0,2,2,765,18 O ST NW # 18-B,Washington,District of Columbia,45551,8590.7,District of Columbia,165650.0,38.91002,-77.018,4,7,19,2,4917
2737,20011,1045000.0,4,4,2180,247 ROCK CREEK CHURCH RD NW,Washington,District of Columbia,67386,4851.3,District of Columbia,137295.0,38.95295,-77.02323,8,7,19,2,2625
126,20001,650000.0,1,2,1364,400 MASSACHUSETTS AVE NW APT 508,Washington,District of Columbia,45551,8590.7,District of Columbia,165650.0,38.91002,-77.018,5,7,19,2,118
18273,20010,1000000.0,3,3,2430,3601 10TH ST NW,Washington,District of Columbia,33656,13060.3,District of Columbia,150699.0,38.93255,-77.03128,7,7,19,2,17694
184,20011,724900.0,2,3,1195,3934 14TH ST NW # 404,Washington,District of Columbia,67386,4851.3,District of Columbia,137295.0,38.95295,-77.02323,5,7,19,2,176
9132,20019,375000.0,3,2,1600,48 53RD PL SE,Washington,District of Columbia,64031,4029.0,District of Columbia,76897.0,38.89214,-76.94195,2,7,19,2,8814
9087,20002,325000.0,2,2,708,1229 18TH ST NE # 201,Washington,District of Columbia,68201,5126.3,District of Columbia,147338.0,38.90511,-76.98431,2,7,19,2,8769
5108,20001,550000.0,2,2,1417,753 COLUMBIA RD NW UNIT 1,Washington,District of Columbia,45551,8590.7,District of Columbia,165650.0,38.91002,-77.018,4,7,19,2,4904
18294,20024,899900.0,5,2,1740,1219 CARROLLSBURG PL SW,Washington,District of Columbia,14525,2556.4,District of Columbia,129167.0,38.87517,-77.0295,7,7,19,2,17715
27668,20008,449000.0,2,1,855,2716 ORDWAY ST NW APT 4,Washington,District of Columbia,30461,3807.2,District of Columbia,193521.0,38.93539,-77.05935,3,7,19,2,26887
19888,20009,249900.0,1,1,580,1415 GIRARD ST NW APT 205,Washington,District of Columbia,51288,15023.9,District of Columbia,179185.0,38.91986,-77.03749,1,7,19,2,19259
2719,20002,1085000.0,4,4,1938,1607 D ST NE,Washington,District of Columbia,68201,5126.3,District of Columbia,147338.0,38.90511,-76.98431,8,7,19,2,2607
9139,20019,357000.0,3,2,1344,4561 C ST SE,Washington,District of Columbia,64031,4029.0,District of Columbia,76897.0,38.89214,-76.94195,2,7,19,2,8821
3410,20020,789000.0,4,3,2031,3000 NASH PL SE,Washington,District of Columbia,54812,4601.9,District of Columbia,70334.0,38.86234,-76.97446,6,7,19,2,3267
5161,20010,574900.0,3,1,1080,3323 SHERMAN AVE NW,Washington,District of Columbia,33656,13060.3,District of Columbia,150699.0,38.93255,-77.03128,4,7,19,2,4957
27701,20011,460000.0,3,2,1443,408 INGRAHAM ST NW,Washington,District of Columbia,67386,4851.3,District of Columbia,137295.0,38.95295,-77.02323,3,7,19,2,26920
27682,20009,419000.0,1,1,613,2656 15TH ST NW APT 203,Washington,District of Columbia,51288,15023.9,District of Columbia,179185.0,38.91986,-77.03749,3,7,19,2,26901
18268,20007,975000.0,2,2,864,1035 CECIL PL NW,Washington,District of Columbia,24311,3037.9,District of Columbia,240888.0,38.91259,-77.07756,7,7,19,2,17689
27717,20017,450000.0,2,2,801,428 EVARTS ST NE APT 2,Washington,District of Columbia,20221,3514.2,District of Columbia,128320.0,38.93813,-76.99294,3,7,19,2,26936
5154,20009,595000.0,2,2,880,1348 EUCLID ST NW APT 204,Washington,District of Columbia,51288,15023.9,District of Columbia,179185.0,38.91986,-77.03749,4,7,19,2,4950
5202,20019,579999.0,5,3,2376,4709 JAY ST NE,Washington,District of Columbia,64031,4029.0,District of Columbia,76897.0,38.89214,-76.94195,4,7,19,2,4998
19905,20020,156000.0,1,1,520,1722 28TH ST SE APT 103,Washington,District of Columbia,54812,4601.9,District of Columbia,70334.0,38.86234,-76.97446,1,7,19,2,19276
27708,20016,399000.0,1,1,627,3401 38TH ST NW APT 220,Washington,District of Columbia,34422,2999.2,District of Columbia,268683.0,38.93822,-77.09139,3,7,19,2,26927
2723,20005,1045000.0,2,3,1417,1515 15TH ST NW APT 219,Washington,District of Columbia,13444,11974.2,District of Columbia,157958.0,38.90443,-77.0316,8,7,19,2,2611
3386,20009,824999.0,2,2,1078,2831 13TH ST NW # A,Washington,District of Columbia,51288,15023.9,District of Columbia,179185.0,38.91986,-77.03749,6,7,19,2,3243
5203,20019,550000.0,3,2,1920,5105 AYERS PL SE,Washington,District of Columbia,64031,4029.0,District of Columbia,76897.0,38.89214,-76.94195,4,7,19,2,4999
18231,20002,948000.0,3,3,1440,1171 ABBEY PL NE,Washington,District of Columbia,68201,5126.3,District of Columbia,147338.0,38.90511,-76.98431,7,7,19,2,17652
216,20032,699000.0,6,4,3450,231 VALLEY AVE SE,Washington,District of Columbia,40716,2995.8,District of Columbia,73852.0,38.83142,-77.01514,5,7,19,2,208
26772,20016,1150000.0,3,3,2057,4400 SPRINGDALE ST NW,Washington,District of Columbia,34422,2999.2,District of Columbia,268683.0,38.93822,-77.09139,9,7,19,2,26017
18296,20037,895000.0,2,2,1217,700 NEW HAMPSHIRE AVE NW # 807,Washington,District of Columbia,13037,6875.3,District of Columbia,137114.0,38.89213,-77.0535,7,7,19,2,17717
5158,20009,520000.0,1,2,710,1842 CALIFORNIA ST NW APT 3B,Washington,District of Columbia,51288,15023.9,District of Columbia,179185.0,38.91986,-77.03749,4,7,19,2,4954
27736,20019,399999.0,2,1,1275,4326 GAULT PL NE,Washington,District of Columbia,64031,4029.0,District of Columbia,76897.0,38.89214,-76.94195,3,7,19,2,26955
5119,20001,539900.0,2,2,921,809 6TH ST NW APT 55,Washington,District of Columbia,45551,8590.7,District of Columbia,165650.0,38.91002,-77.018,4,7,19,2,4915
27694,20011,419900.0,1,1,620,30 KENNEDY ST NW # 16,Washington,District of Columbia,67386,4851.3,District of Columbia,137295.0,38.95295,-77.02323,3,7,19,2,26913
18293,20024,950000.0,3,3,2240,609 6TH PL SW,Washington,District of Columbia,14525,2556.4,District of Columbia,129167.0,38.87517,-77.0295,7,7,19,2,17714
3383,20009,839000.0,2,2,1239,2435 ONTARIO RD NW APT 3,Washington,District of Columbia,51288,15023.9,District of Columbia,179185.0,38.91986,-77.03749,6,7,19,2,3240
19900,20020,159900.0,2,1,775,2838 HARTFORD ST SE APT 204,Washington,District of Columbia,54812,4601.9,District of Columbia,70334.0,38.86234,-76.97446,1,7,19,2,19271
9147,20020,340000.0,3,1,1100,1921 R ST SE,Washington,District of Columbia,54812,4601.9,District of Columbia,70334.0,38.86234,-76.97446,2,7,19,2,8829
3372,20003,824900.0,2,2,1264,1606 E ST SE,Washington,District of Columbia,34535,5867.2,District of Columbia,191871.0,38.88193,-76.99033,6,7,19,2,3229
9106,20009,339900.0,1,1,556,1415 CHAPIN ST NW APT 301,Washington,District of Columbia,51288,15023.9,District of Columbia,179185.0,38.91986,-77.03749,2,7,19,2,8788
18252,20002,899990.0,3,2,1561,1427 AMES PL NE,Washington,District of Columbia,68201,5126.3,District of Columbia,147338.0,38.90511,-76.98431,7,7,19,2,17673
5200,20019,598000.0,5,3,2388,6109 CLAY ST NE,Washington,District of Columbia,64031,4029.0,District of Columbia,76897.0,38.89214,-76.94195,4,7,19,2,4996
27649,20002,449900.0,2,2,1002,1102 STAPLES ST NE UNIT 2,Washington,District of Columbia,68201,5126.3,District of Columbia,147338.0,38.90511,-76.98431,3,7,19,2,26868
188,20011,695000.0,3,4,1140,5407 5TH ST NW,Washington,District of Columbia,67386,4851.3,District of Columbia,137295.0,38.95295,-77.02323,5,7,19,2,180
141,20002,685000.0,3,3,2179,1704 E ST NE APT 4,Washington,District of Columbia,68201,5126.3,District of Columbia,147338.0,38.90511,-76.98431,5,7,19,2,133
5117,20001,600000.0,2,2,867,811 4TH ST NW # 204,Washington,District of Columbia,45551,8590.7,District of Columbia,165650.0,38.91002,-77.018,4,7,19,2,4913
27763,20020,485000.0,3,3,1430,2507 BOWEN RD SE,Washington,District of Columbia,54812,4601.9,District of Columbia,70334.0,38.86234,-76.97446,3,7,19,2,26982
5190,20018,550000.0,5,2,2275,3705 24TH ST NE,Washington,District of Columbia,20084,2569.3,District of Columbia,117238.0,38.92596,-76.97281,4,7,19,2,4986
3407,20017,799900.0,3,3,1620,4485 JOSEPH PL NE # HOMESITE,Washington,District of Columbia,20221,3514.2,District of Columbia,128320.0,38.93813,-76.99294,6,7,19,2,3264
210,20020,749000.0,4,3,2352,3317 HIGHWOOD DR SE,Washington,District of Columbia,54812,4601.9,District of Columbia,70334.0,38.86234,-76.97446,5,7,19,2,202
2736,20011,1050000.0,5,4,2613,5910 1ST ST NE,Washington,District of Columbia,67386,4851.3,District of Columbia,137295.0,38.95295,-77.02323,8,7,19,2,2624
152,20003,650000.0,1,1,648,520 E ARCHIBALD WALK SE,Washington,District of Columbia,34535,5867.2,District of Columbia,191871.0,38.88193,-76.99033,5,7,19,2,144
27780,20037,489900.0,1,1,660,1318 22ND ST NW APT 304,Washington,District of Columbia,13037,6875.3,District of Columbia,137114.0,38.89213,-77.0535,3,7,19,2,26999
5174,20011,610000.0,4,3,1500,4116 13TH ST NW,Washington,District of Columbia,67386,4851.3,District of Columbia,137295.0,38.95295,-77.02323,4,7,19,2,4970
5213,20032,599461.0,3,3,1500,906 HEIGHTS ALY SE LOT 893,Washington,District of Columbia,40716,2995.8,District of Columbia,73852.0,38.83142,-77.01514,4,7,19,2,5009
27760,20020,425000.0,2,2,1532,2116 16TH ST SE,Washington,District of Columbia,54812,4601.9,District of Columbia,70334.0,38.86234,-76.97446,3,7,19,2,26979
27767,20024,449000.0,1,1,916,700 7TH ST SW APT 809,Washington,District of Columbia,14525,2556.4,District of Columbia,129167.0,38.87517,-77.0295,3,7,19,2,26986
34186,20007,8000.0,4,3,3296,4725 MACARTHUR BLVD NW,Washington,District of Columbia,24311,3037.9,District of Columbia,240888.0,38.91259,-77.07756,0,7,19,2,33169
36399,20016,1300000.0,2,3,1830,4200 MASSACHUSETTS AVE NW APT 1009,Washington,District of Columbia,34422,2999.2,District of Columbia,268683.0,38.93822,-77.09139,10,7,19,2,35359
18224,20001,900000.0,4,3,1802,1841 9TH ST NW,Washington,District of Columbia,45551,8590.7,District of Columbia,165650.0,38.91002,-77.018,7,7,19,2,17645
9097,20007,274500.0,1,1,463,4840 MACARTHUR BLVD NW APT 606,Washington,District of Columbia,24311,3037.9,District of Columbia,240888.0,38.91259,-77.07756,2,7,19,2,8779
2711,20001,1099900.0,4,4,2220,1934 3RD ST NW,Washington,District of Columbia,45551,8590.7,District of Columbia,165650.0,38.91002,-77.018,8,7,19,2,2599
127,20001,695000.0,2,2,1193,440 R ST NW # 003,Washington,District of Columbia,45551,8590.7,District of Columbia,165650.0,38.91002,-77.018,5,7,19,2,119
3360,20002,835000.0,2,2,1203,410 5TH ST NE UNIT 16,Washington,District of Columbia,68201,5126.3,District of Columbia,147338.0,38.90511,-76.98431,6,7,19,2,3217
27637,20002,450000.0,1,1,504,11 15TH ST NE APT 3,Washington,District of Columbia,68201,5126.3,District of Columbia,147338.0,38.90511,-76.98431,3,7,19,2,26856
27659,20005,489000.0,2,2,917,1239 VERMONT AVE NW APT 508,Washington,District of Columbia,13444,11974.2,District of Columbia,157958.0,38.90443,-77.0316,3,7,19,2,26878
3361,20002,799950.0,3,4,1860,1124 MORSE ST NE UNIT 1,Washington,District of Columbia,68201,5126.3,District of Columbia,147338.0,38.90511,-76.98431,6,7,19,2,3218
19904,20020,214900.0,2,1,810,2333 16TH ST SE APT 204,Washington,District of Columbia,54812,4601.9,District of Columbia,70334.0,38.86234,-76.97446,1,7,19,2,19275
3365,20002,825000.0,3,2,1778,1306 F ST NE,Washington,District of Columbia,68201,5126.3,District of Columbia,147338.0,38.90511,-76.98431,6,7,19,2,3222
214,20024,649000.0,2,2,1244,1435 4TH ST SW APT B205,Washington,District of Columbia,14525,2556.4,District of Columbia,129167.0,38.87517,-77.0295,5,7,19,2,206
192,20011,755000.0,4,2,2596,1320 INGRAHAM ST NW,Washington,District of Columbia,67386,4851.3,District of Columbia,137295.0,38.95295,-77.02323,5,7,19,2,184
175,20010,725000.0,3,4,1725,702 OTIS PL NW # A,Washington,District of Columbia,33656,13060.3,District of Columbia,150699.0,38.93255,-77.03128,5,7,19,2,167
205,20018,689999.0,3,4,2236,3233 THEODORE R HAGANS DR NE,Washington,District of Columbia,20084,2569.3,District of Columbia,117238.0,38.92596,-76.97281,5,7,19,2,197
185,20011,750000.0,4,4,1890,5107 NEW HAMPSHIRE AVE NW,Washington,District of Columbia,67386,4851.3,District of Columbia,137295.0,38.95295,-77.02323,5,7,19,2,177
27755,20020,415000.0,2,2,1340,3456 21ST ST SE,Washington,District of Columbia,54812,4601.9,District of Columbia,70334.0,38.86234,-76.97446,3,7,19,2,26974
18290,20016,935000.0,3,3,1628,3297 SUTTON PL NW APT D,Washington,District of Columbia,34422,2999.2,District of Columbia,268683.0,38.93822,-77.09139,7,7,19,2,17711
