Unnamed: 0,Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,price_label,county_num,city_num,state_num,address_num
18090,97229,279900.0,1,1,807,565 NW LOST SPRINGS TER,Portland,Oregon,72974,1433.8,Washington,187863.0,45.55032,-122.81026,2,67,111,27,17521
33825,97206,400000.0,3,2,1608,8205 SE 67TH AVE,Portland,Oregon,52702,3153.8,Multnomah,106125.0,45.48173,-122.5988,3,66,111,27,32817
33972,97230,479100.0,2,2,1508,2334 NE 149TH AVE,Portland,Oregon,41563,1152.7,Multnomah,88793.0,45.5582,-122.506,3,66,111,27,32964
8608,97215,629000.0,4,2,2337,519 SE 73RD AVE,Portland,Oregon,17371,2872.1,Multnomah,133779.0,45.51436,-122.59923,4,66,111,27,8309
18099,97232,260000.0,1,1,582,2031 NE CLACKAMAS ST APT 14,Portland,Oregon,14780,3052.1,Multnomah,107015.0,45.5292,-122.64376,2,66,111,27,17530
33866,97211,445000.0,3,2,1516,1623 NE BLUE HERON DR,Portland,Oregon,34148,1847.4,Multnomah,127287.0,45.58174,-122.63548,3,66,111,27,32858
8622,97217,539900.0,2,3,2029,855 N HARBOUR DR,Portland,Oregon,35049,1214.4,Multnomah,120403.0,45.59686,-122.69717,4,66,111,27,8323
8591,97211,595000.0,5,2,1922,4702 NE 32ND PL,Portland,Oregon,34148,1847.4,Multnomah,127287.0,45.58174,-122.63548,4,66,111,27,8292
4851,97211,839900.0,3,4,2378,108 NE BRIDGETON RD,Portland,Oregon,34148,1847.4,Multnomah,127287.0,45.58174,-122.63548,6,66,111,27,4662
2525,97266,749000.0,5,4,2200,8105 SE 89TH AVE,Portland,Oregon,35371,2254.4,Multnomah,87438.0,45.48268,-122.55838,5,66,111,27,2436
4878,97221,825000.0,4,3,1571,4916 SW FAIRHAVEN LN,Portland,Oregon,12974,1137.1,Multnomah,213478.0,45.49799,-122.72749,6,66,111,27,4689
2439,97211,649000.0,4,3,2657,725 NE SIMPSON ST,Portland,Oregon,34148,1847.4,Multnomah,127287.0,45.58174,-122.63548,5,66,111,27,2351
33935,97220,499000.0,3,2,1640,11012 NE MASON ST,Portland,Oregon,28307,1455.1,Multnomah,84724.0,45.55107,-122.55915,3,66,111,27,32927
8558,97202,535000.0,2,2,1130,4740 SE 29TH AVE,Portland,Oregon,43507,2677.5,Multnomah,127243.0,45.48232,-122.64365,4,66,111,27,8260
8583,97209,519900.0,2,2,1404,1926 W BURNSIDE ST UNIT 202,Portland,Oregon,19632,7358.7,Multnomah,124300.0,45.53093,-122.68429,4,66,111,27,8284
2445,97213,680000.0,4,2,2702,3225 NE 71ST AVE,Portland,Oregon,31826,3047.8,Multnomah,121201.0,45.53776,-122.59957,5,66,111,27,2357
33992,97266,420000.0,4,2,1784,4023 SE 114TH AVE,Portland,Oregon,35371,2254.4,Multnomah,87438.0,45.48268,-122.55838,3,66,111,27,32983
3216,97201,1050000.0,4,3,2451,1403 SW BROADWAY DR,Portland,Oregon,17015,3434.1,Multnomah,110051.0,45.50796,-122.68959,8,66,111,27,3083
33996,97266,429000.0,3,2,1456,3220 SE 85TH AVE,Portland,Oregon,35371,2254.4,Multnomah,87438.0,45.48268,-122.55838,3,66,111,27,32987
8645,97219,575000.0,3,2,1196,9616 SW 6TH AVE,Portland,Oregon,44374,1464.4,Multnomah,164098.0,45.45413,-122.69972,4,66,111,27,8346
18081,97220,364900.0,2,1,708,1803 NE 114TH AVE,Portland,Oregon,28307,1455.1,Multnomah,84724.0,45.55107,-122.55915,2,66,111,27,17512
33876,97211,485000.0,2,1,1238,4231 NE 11TH AVE,Portland,Oregon,34148,1847.4,Multnomah,127287.0,45.58174,-122.63548,3,66,111,27,32868
2427,97209,660000.0,2,2,1348,1150 NW QUIMBY ST UNIT 226,Portland,Oregon,19632,7358.7,Multnomah,124300.0,45.53093,-122.68429,5,66,111,27,2340
8670,97229,535000.0,3,3,1535,712 NW 118TH AVE APT 105,Portland,Oregon,72974,1433.8,Washington,187863.0,45.55032,-122.81026,4,67,111,27,8370
18106,97233,349000.0,3,2,1588,14155 SE HAWTHORNE CT,Portland,Oregon,38497,3201.0,Multnomah,67286.0,45.51391,-122.49887,2,66,111,27,17537
8685,97232,625000.0,3,1,2819,3317 NE WASCO ST,Portland,Oregon,14780,3052.1,Multnomah,107015.0,45.5292,-122.64376,4,66,111,27,8384
4866,97213,764900.0,5,2,2413,3316 NE 64TH AVE,Portland,Oregon,31826,3047.8,Multnomah,121201.0,45.53776,-122.59957,6,66,111,27,4677
2508,97230,729000.0,3,3,3350,16055 NE STANTON ST,Portland,Oregon,41563,1152.7,Multnomah,88793.0,45.5582,-122.506,5,66,111,27,2419
27407,97201,1200000.0,2,2,1942,1414 SW 3RD AVE APT 2101,Portland,Oregon,17015,3434.1,Multnomah,110051.0,45.50796,-122.68959,9,66,111,27,26634
18129,97266,349900.0,2,1,720,4631 SE 86TH AVE,Portland,Oregon,35371,2254.4,Multnomah,87438.0,45.48268,-122.55838,2,66,111,27,17560
18075,97219,289000.0,1,1,788,606 S NEVADA ST,Portland,Oregon,44374,1464.4,Multnomah,164098.0,45.45413,-122.69972,2,66,111,27,17506
8624,97217,615000.0,3,3,2220,8121 N MISSISSIPPI AVE,Portland,Oregon,35049,1214.4,Multnomah,120403.0,45.59686,-122.69717,4,66,111,27,8325
26686,97213,249000.0,1,1,707,6807 NE BROADWAY,Portland,Oregon,31826,3047.8,Multnomah,121201.0,45.53776,-122.59957,1,66,111,27,25936
8576,97206,549000.0,3,1,2071,4206 SE SCHILLER ST,Portland,Oregon,52702,3153.8,Multnomah,106125.0,45.48173,-122.5988,4,66,111,27,8277
3218,97202,1050000.0,4,3,3310,7921 SE 31ST AVE,Portland,Oregon,43507,2677.5,Multnomah,127243.0,45.48232,-122.64365,8,66,111,27,3085
18079,97220,286000.0,4,1,1457,5735 NE 109TH AVE,Portland,Oregon,28307,1455.1,Multnomah,84724.0,45.55107,-122.55915,2,66,111,27,17510
4856,97211,875000.0,4,3,2714,4014 NE HIGHLAND ST,Portland,Oregon,34148,1847.4,Multnomah,127287.0,45.58174,-122.63548,6,66,111,27,4667
33960,97230,395000.0,2,2,2334,14628 NE ROSE PKWY,Portland,Oregon,41563,1152.7,Multnomah,88793.0,45.5582,-122.506,3,66,111,27,32952
8586,97209,599900.0,2,2,1425,1025 NW COUCH ST UNIT 611,Portland,Oregon,19632,7358.7,Multnomah,124300.0,45.53093,-122.68429,4,66,111,27,8287
33817,97205,475000.0,2,2,1123,2211 SW PARK PL UNIT 702,Portland,Oregon,8309,3405.9,Multnomah,100145.0,45.51924,-122.70127,3,66,111,27,32809
4864,97212,849900.0,4,2,3672,2734 NE BRYCE ST,Portland,Oregon,28263,3998.4,Multnomah,176414.0,45.54428,-122.64322,6,66,111,27,4675
33945,97223,430000.0,3,3,1457,9467 SW IVANA CT,Portland,Oregon,50043,1746.4,Washington,122559.0,45.44023,-122.77838,3,67,111,27,32937
3225,97221,1125000.0,5,3,2984,4740 SW PENDLETON ST # LOT3,Portland,Oregon,12974,1137.1,Multnomah,213478.0,45.49799,-122.72749,8,66,111,27,3092
33961,97230,459900.0,5,2,1872,12705 NE SCHUYLER ST,Portland,Oregon,41563,1152.7,Multnomah,88793.0,45.5582,-122.506,3,66,111,27,32953
2416,97203,649900.0,4,3,1932,5032 N VANDERBILT ST,Portland,Oregon,34583,1239.1,Multnomah,95998.0,45.60764,-122.74923,5,66,111,27,2329
33852,97206,449900.0,3,2,1134,6546 SE HAZEL ST,Portland,Oregon,52702,3153.8,Multnomah,106125.0,45.48173,-122.5988,3,66,111,27,32844
33808,97203,445000.0,3,1,2006,8206 N SMITH ST,Portland,Oregon,34583,1239.1,Multnomah,95998.0,45.60764,-122.74923,3,66,111,27,32800
4882,97225,791000.0,4,3,2629,10104 SW MORRISON ST,Portland,Oregon,26202,1519.3,Washington,150459.0,45.502,-122.76994,6,67,111,27,4693
34001,97266,459900.0,3,1,2576,10136 SE YUKON ST,Portland,Oregon,35371,2254.4,Multnomah,87438.0,45.48268,-122.55838,3,66,111,27,32992
18050,97214,309900.0,2,1,715,742 SE 16TH AVE,Portland,Oregon,28630,3802.7,Multnomah,118252.0,45.51395,-122.64424,2,66,111,27,17481
34003,97266,389000.0,3,2,1116,8809 SE REEDWAY ST,Portland,Oregon,35371,2254.4,Multnomah,87438.0,45.48268,-122.55838,3,66,111,27,32994
2410,97202,750000.0,3,2,2048,2025 SE REEDWAY ST,Portland,Oregon,43507,2677.5,Multnomah,127243.0,45.48232,-122.64365,5,66,111,27,2323
33835,97206,425000.0,2,1,1326,6401 SE RAYMOND ST,Portland,Oregon,52702,3153.8,Multnomah,106125.0,45.48173,-122.5988,3,66,111,27,32827
2406,97202,649500.0,3,3,2276,1411 SE HARNEY ST,Portland,Oregon,43507,2677.5,Multnomah,127243.0,45.48232,-122.64365,5,66,111,27,2319
33841,97206,389000.0,3,1,1344,7032 SE 65TH AVE,Portland,Oregon,52702,3153.8,Multnomah,106125.0,45.48173,-122.5988,3,66,111,27,32833
26685,97213,249900.0,1,1,658,915 NE 68TH AVE,Portland,Oregon,31826,3047.8,Multnomah,121201.0,45.53776,-122.59957,1,66,111,27,25935
33862,97209,410000.0,1,1,1048,333 NW 9TH AVE UNIT 901,Portland,Oregon,19632,7358.7,Multnomah,124300.0,45.53093,-122.68429,3,66,111,27,32854
19461,97229,980000.0,5,3,3480,13473 NW GREENWOOD DR,Portland,Oregon,72974,1433.8,Washington,187863.0,45.55032,-122.81026,7,67,111,27,18849
36894,97212,1375000.0,4,3,4101,2527 NE 17TH AVE,Portland,Oregon,28263,3998.4,Multnomah,176414.0,45.54428,-122.64322,10,66,111,27,35839
8625,97217,619000.0,3,3,1876,2831 N HALLECK ST,Portland,Oregon,35049,1214.4,Multnomah,120403.0,45.59686,-122.69717,4,66,111,27,8326
8646,97219,535000.0,3,3,1660,8558 SW 20TH AVE,Portland,Oregon,44374,1464.4,Multnomah,164098.0,45.45413,-122.69972,4,66,111,27,8347
8669,97229,530000.0,2,2,1553,3030 NW MONTARA LOOP # 6,Portland,Oregon,72974,1433.8,Washington,187863.0,45.55032,-122.81026,4,67,111,27,8369
17991,97201,274900.0,1,1,504,1500 SW 11TH AVE UNIT 205,Portland,Oregon,17015,3434.1,Multnomah,110051.0,45.50796,-122.68959,2,66,111,27,17422
33974,97233,399000.0,4,2,2279,14206 SE MILL ST,Portland,Oregon,38497,3201.0,Multnomah,67286.0,45.51391,-122.49887,3,66,111,27,32966
33890,97215,475000.0,2,2,1369,910 SE 42ND AVE UNIT 280,Portland,Oregon,17371,2872.1,Multnomah,133779.0,45.51436,-122.59923,3,66,111,27,32882
8663,97223,630000.0,4,2,2048,7220 SW SHADY CT,Portland,Oregon,50043,1746.4,Washington,122559.0,45.44023,-122.77838,4,67,111,27,8363
33988,97236,410000.0,3,2,1326,3003 SE 171ST DR,Portland,Oregon,39399,1970.8,Multnomah,87496.0,45.48474,-122.51055,3,66,111,27,32979
19439,97201,999955.0,3,2,2050,2315 SW 16TH AVE,Portland,Oregon,17015,3434.1,Multnomah,110051.0,45.50796,-122.68959,7,66,111,27,18827
33871,97211,439900.0,2,1,1224,7065 NE 8TH AVE,Portland,Oregon,34148,1847.4,Multnomah,127287.0,45.58174,-122.63548,3,66,111,27,32863
4896,97231,864000.0,3,3,2422,14565 NW LARSON RD # 15,Portland,Oregon,3642,22.4,Multnomah,178589.0,45.68197,-122.82687,6,66,111,27,4707
18019,97205,299000.0,2,2,1640,2323 SW PARK PL UNIT 402,Portland,Oregon,8309,3405.9,Multnomah,100145.0,45.51924,-122.70127,2,66,111,27,17450
2419,97203,675100.0,4,3,2132,9027 N MCKENNA AVE,Portland,Oregon,34583,1239.1,Multnomah,95998.0,45.60764,-122.74923,5,66,111,27,2332
19463,97229,935990.0,5,3,2980,14813 NW MINDA ST,Portland,Oregon,72974,1433.8,Washington,187863.0,45.55032,-122.81026,7,67,111,27,18851
8640,97219,550000.0,2,2,1126,5025 SW MAPLEWOOD RD UNIT A,Portland,Oregon,44374,1464.4,Multnomah,164098.0,45.45413,-122.69972,4,66,111,27,8341
33923,97219,474900.0,2,3,2155,635 SW LOBELIA ST,Portland,Oregon,44374,1464.4,Multnomah,164098.0,45.45413,-122.69972,3,66,111,27,32915
33991,97239,415000.0,1,1,982,836 S CURRY ST UNIT 806,Portland,Oregon,18620,2006.6,Multnomah,137739.0,45.48893,-122.69053,3,66,111,27,32982
33815,97205,425000.0,1,2,1512,1840 SW MAIN ST,Portland,Oregon,8309,3405.9,Multnomah,100145.0,45.51924,-122.70127,3,66,111,27,32807
2434,97210,750000.0,3,4,3002,2932 NW IMPERIAL TER,Portland,Oregon,11410,495.3,Multnomah,139810.0,45.54954,-122.73549,5,66,111,27,2346
18108,97236,262900.0,3,1,1312,3726 SE 122ND AVE,Portland,Oregon,39399,1970.8,Multnomah,87496.0,45.48474,-122.51055,2,66,111,27,17539
18007,97203,297600.0,2,2,1200,8641 N WILLAMETTE BLVD,Portland,Oregon,34583,1239.1,Multnomah,95998.0,45.60764,-122.74923,2,66,111,27,17438
2521,97239,660000.0,3,2,1293,3505 SW MARQUAM HILL RD,Portland,Oregon,18620,2006.6,Multnomah,137739.0,45.48893,-122.69053,5,66,111,27,2432
18001,97201,265000.0,1,1,734,1535 SW CLAY ST APT 306,Portland,Oregon,17015,3434.1,Multnomah,110051.0,45.50796,-122.68959,2,66,111,27,17432
8660,97223,599900.0,3,2,1554,7045 SW 77TH AVE,Portland,Oregon,50043,1746.4,Washington,122559.0,45.44023,-122.77838,4,67,111,27,8360
18060,97217,365000.0,2,1,1337,7026 N BOSTON AVE,Portland,Oregon,35049,1214.4,Multnomah,120403.0,45.59686,-122.69717,2,66,111,27,17491
2512,97232,675000.0,3,2,2194,2644 NE CLACKAMAS ST,Portland,Oregon,14780,3052.1,Multnomah,107015.0,45.5292,-122.64376,5,66,111,27,2423
19467,97229,999900.0,4,4,3664,310 NW 83RD PL,Portland,Oregon,72974,1433.8,Washington,187863.0,45.55032,-122.81026,7,67,111,27,18855
19469,97229,935000.0,4,3,2964,8423 NW MENDENHALL ST,Portland,Oregon,72974,1433.8,Washington,187863.0,45.55032,-122.81026,7,67,111,27,18857
2426,97209,724000.0,2,2,1375,726 NW 11TH AVE APT 508,Portland,Oregon,19632,7358.7,Multnomah,124300.0,45.53093,-122.68429,5,66,111,27,2339
4883,97225,799000.0,4,4,3561,2560 SW 84TH AVE,Portland,Oregon,26202,1519.3,Washington,150459.0,45.502,-122.76994,6,67,111,27,4694
8684,97232,525000.0,3,1,1359,603 NE HALSEY ST,Portland,Oregon,14780,3052.1,Multnomah,107015.0,45.5292,-122.64376,4,66,111,27,8383
19447,97209,999900.0,2,3,1612,1150 NW QUIMBY ST UNIT 906,Portland,Oregon,19632,7358.7,Multnomah,124300.0,45.53093,-122.68429,7,66,111,27,18835
8615,97217,525000.0,3,2,1882,553 N STAFFORD ST,Portland,Oregon,35049,1214.4,Multnomah,120403.0,45.59686,-122.69717,4,66,111,27,8316
33999,97266,400000.0,3,1,1704,6304 SE 83RD AVE,Portland,Oregon,35371,2254.4,Multnomah,87438.0,45.48268,-122.55838,3,66,111,27,32990
8627,97217,560000.0,4,2,2081,7415 N FENWICK AVE,Portland,Oregon,35049,1214.4,Multnomah,120403.0,45.59686,-122.69717,4,66,111,27,8328
2458,97215,650000.0,2,4,1841,5845 SE YAMHILL ST,Portland,Oregon,17371,2872.1,Multnomah,133779.0,45.51436,-122.59923,5,66,111,27,2370
18045,97211,329900.0,2,2,950,7308 NE 11TH AVE # B,Portland,Oregon,34148,1847.4,Multnomah,127287.0,45.58174,-122.63548,2,66,111,27,17476
18037,97210,265000.0,2,2,1097,6625 W BURNSIDE RD UNIT 245,Portland,Oregon,11410,495.3,Multnomah,139810.0,45.54954,-122.73549,2,66,111,27,17468
8633,97219,614000.0,4,3,2034,4803 SW ORCHARD LN,Portland,Oregon,44374,1464.4,Multnomah,164098.0,45.45413,-122.69972,4,66,111,27,8334
8554,97202,545000.0,2,2,1232,8725 SE 19TH AVE,Portland,Oregon,43507,2677.5,Multnomah,127243.0,45.48232,-122.64365,4,66,111,27,8256
8609,97215,599000.0,3,4,2206,136 SE 71ST AVE,Portland,Oregon,17371,2872.1,Multnomah,133779.0,45.51436,-122.59923,4,66,111,27,8310
33878,97212,489000.0,2,2,1196,1910 NE 40TH AVE APT D,Portland,Oregon,28263,3998.4,Multnomah,176414.0,45.54428,-122.64322,3,66,111,27,32870
33958,97230,499000.0,3,2,1000,15924 NE HALSEY ST,Portland,Oregon,41563,1152.7,Multnomah,88793.0,45.5582,-122.506,3,66,111,27,32950
33879,97212,445000.0,2,3,960,3223 NE 7TH AVE,Portland,Oregon,28263,3998.4,Multnomah,176414.0,45.54428,-122.64322,3,66,111,27,32871
4890,97229,874900.0,4,4,2679,12194 NW FERNLEAF LN,Portland,Oregon,72974,1433.8,Washington,187863.0,45.55032,-122.81026,6,67,111,27,4701
33788,97201,409500.0,2,2,1267,2221 SW 1ST AVE APT 2421,Portland,Oregon,17015,3434.1,Multnomah,110051.0,45.50796,-122.68959,3,66,111,27,32780
33794,97202,499900.0,2,2,1212,7708 SE 16TH AVE,Portland,Oregon,43507,2677.5,Multnomah,127243.0,45.48232,-122.64365,3,66,111,27,32786
27415,97217,1240000.0,6,4,3408,6716 N BORTHWICK AVE UNIT A,Portland,Oregon,35049,1214.4,Multnomah,120403.0,45.59686,-122.69717,9,66,111,27,26642
2437,97211,650000.0,3,2,2338,4725 NE RODNEY AVE,Portland,Oregon,34148,1847.4,Multnomah,127287.0,45.58174,-122.63548,5,66,111,27,2349
18012,97203,319000.0,2,1,934,8712 N DECATUR ST UNIT 201,Portland,Oregon,34583,1239.1,Multnomah,95998.0,45.60764,-122.74923,2,66,111,27,17443
18017,97205,349500.0,2,2,1137,2211 SW PARK PL UNIT 201,Portland,Oregon,8309,3405.9,Multnomah,100145.0,45.51924,-122.70127,2,66,111,27,17448
18089,97229,369900.0,2,2,1028,11855 NW STONE MOUNTAIN LN UNIT 202,Portland,Oregon,72974,1433.8,Washington,187863.0,45.55032,-122.81026,2,67,111,27,17520
18029,97209,324900.0,1,1,674,1260 NW NAITO PKWY UNIT 212B,Portland,Oregon,19632,7358.7,Multnomah,124300.0,45.53093,-122.68429,2,66,111,27,17460
33823,97206,499500.0,3,2,1120,6219 SE 45TH AVE,Portland,Oregon,52702,3153.8,Multnomah,106125.0,45.48173,-122.5988,3,66,111,27,32815
2469,97219,730000.0,3,3,1822,3625 SW SPRING GARDEN CT,Portland,Oregon,44374,1464.4,Multnomah,164098.0,45.45413,-122.69972,5,66,111,27,2380
4854,97211,819900.0,2,3,2344,6225 NE 14TH AVE,Portland,Oregon,34148,1847.4,Multnomah,127287.0,45.58174,-122.63548,6,66,111,27,4665
36897,97225,1295000.0,3,3,4238,693 SW 68TH TER,Portland,Oregon,26202,1519.3,Washington,150459.0,45.502,-122.76994,10,67,111,27,35842
33953,97229,499900.0,3,3,1613,10136 NW BRIGHTON LN,Portland,Oregon,72974,1433.8,Washington,187863.0,45.55032,-122.81026,3,67,111,27,32945
33959,97230,447500.0,3,2,1162,728 NE 131ST PL,Portland,Oregon,41563,1152.7,Multnomah,88793.0,45.5582,-122.506,3,66,111,27,32951
8654,97220,580000.0,5,3,2836,10840 NE HASSALO ST,Portland,Oregon,28307,1455.1,Multnomah,84724.0,45.55107,-122.55915,4,66,111,27,8355
18044,97211,349900.0,2,3,1382,438 NE SUTTLE RD,Portland,Oregon,34148,1847.4,Multnomah,127287.0,45.58174,-122.63548,2,66,111,27,17475
2491,97227,699000.0,4,2,3478,4005 N CONCORD AVE,Portland,Oregon,5994,1621.3,Multnomah,123005.0,45.54432,-122.67721,5,66,111,27,2402
26704,97232,240000.0,1,1,700,2123 NE CLACKAMAS ST APT 5,Portland,Oregon,14780,3052.1,Multnomah,107015.0,45.5292,-122.64376,1,66,111,27,25954
4841,97201,850000.0,5,3,3719,1500 SW DAVENPORT ST,Portland,Oregon,17015,3434.1,Multnomah,110051.0,45.50796,-122.68959,6,66,111,27,4652
8570,97206,549000.0,3,2,1629,3108 SE 66TH AVE,Portland,Oregon,52702,3153.8,Multnomah,106125.0,45.48173,-122.5988,4,66,111,27,8271
4895,97230,779000.0,5,5,4570,3160 NE 156TH AVE,Portland,Oregon,41563,1152.7,Multnomah,88793.0,45.5582,-122.506,6,66,111,27,4706
8643,97219,625000.0,3,3,2090,6415 SW HUBER ST,Portland,Oregon,44374,1464.4,Multnomah,164098.0,45.45413,-122.69972,4,66,111,27,8344
33799,97202,505000.0,4,2,1203,1915 SE PERSHING ST,Portland,Oregon,43507,2677.5,Multnomah,127243.0,45.48232,-122.64365,3,66,111,27,32791
8665,97225,529900.0,4,3,1934,10698 SW WASHINGTON ST,Portland,Oregon,26202,1519.3,Washington,150459.0,45.502,-122.76994,4,67,111,27,8365
18020,97205,350000.0,2,2,1244,2393 SW PARK PL UNIT 113,Portland,Oregon,8309,3405.9,Multnomah,100145.0,45.51924,-122.70127,2,66,111,27,17451
33997,97266,425000.0,3,1,1125,5436 SE 109TH AVE,Portland,Oregon,35371,2254.4,Multnomah,87438.0,45.48268,-122.55838,3,66,111,27,32988
4867,97213,850000.0,5,3,2906,2354 NE 55TH AVE,Portland,Oregon,31826,3047.8,Multnomah,121201.0,45.53776,-122.59957,6,66,111,27,4678
33851,97206,424900.0,3,2,1440,3115 SE 79TH AVE,Portland,Oregon,52702,3153.8,Multnomah,106125.0,45.48173,-122.5988,3,66,111,27,32843
18100,97233,349000.0,3,2,1058,1733 SE 148TH AVE,Portland,Oregon,38497,3201.0,Multnomah,67286.0,45.51391,-122.49887,2,66,111,27,17531
27417,97223,1199900.0,4,3,3125,8149 SW CEDARCREST ST,Portland,Oregon,50043,1746.4,Washington,122559.0,45.44023,-122.77838,9,67,111,27,26644
33806,97203,489000.0,3,3,1968,5121 N AMHERST ST,Portland,Oregon,34583,1239.1,Multnomah,95998.0,45.60764,-122.74923,3,66,111,27,32798
18046,97211,300000.0,3,1,1410,9400 NE GERTZ CT,Portland,Oregon,34148,1847.4,Multnomah,127287.0,45.58174,-122.63548,2,66,111,27,17477
33864,97209,495000.0,2,1,988,2076 NW KEARNEY ST APT 5,Portland,Oregon,19632,7358.7,Multnomah,124300.0,45.53093,-122.68429,3,66,111,27,32856
19468,97229,959900.0,4,3,2955,15179 NW CASEY DR,Portland,Oregon,72974,1433.8,Washington,187863.0,45.55032,-122.81026,7,67,111,27,18856
2490,97227,699000.0,4,3,2881,4043 N VANCOUVER AVE,Portland,Oregon,5994,1621.3,Multnomah,123005.0,45.54432,-122.67721,5,66,111,27,2401
19452,97212,939000.0,4,3,2944,1731 NE 38TH AVE,Portland,Oregon,28263,3998.4,Multnomah,176414.0,45.54428,-122.64322,7,66,111,27,18840
8661,97223,550000.0,3,3,1768,11203 SW 66TH AVE,Portland,Oregon,50043,1746.4,Washington,122559.0,45.44023,-122.77838,4,67,111,27,8361
8656,97220,525000.0,4,3,2544,3542 NE 118TH AVE,Portland,Oregon,28307,1455.1,Multnomah,84724.0,45.55107,-122.55915,4,66,111,27,8357
8679,97230,539000.0,4,2,1736,1515 NE 143RD AVE,Portland,Oregon,41563,1152.7,Multnomah,88793.0,45.5582,-122.506,4,66,111,27,8379
4875,97219,765000.0,3,3,2008,7514 S KELLY AVE,Portland,Oregon,44374,1464.4,Multnomah,164098.0,45.45413,-122.69972,6,66,111,27,4686
