Unnamed: 0,Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,price_label,county_num,city_num,state_num,address_num
19800,19143,177900.0,3,1,1230,5846 PENTRIDGE ST,Philadelphia,Pennsylvania,63861,7914.0,Philadelphia,61781.0,39.94315,-75.22664,1,6,18,1,19172
8941,19128,339900.0,3,2,1680,355 DAWSON ST,Philadelphia,Pennsylvania,38840,2147.0,Philadelphia,107171.0,40.05003,-75.23003,2,6,18,1,8628
36382,19146,1350000.0,5,3,2500,2233 CATHARINE ST,Philadelphia,Pennsylvania,40983,9178.7,Philadelphia,129271.0,39.93917,-75.18398,10,6,18,1,35342
9079,19154,349900.0,3,3,1470,4460 ERNIE DAVIS CIR,Philadelphia,Pennsylvania,34803,2100.3,Philadelphia,102138.0,40.0951,-74.98159,2,6,18,1,8761
19699,19132,130000.0,3,1,1726,2514 W CUMBERLAND ST,Philadelphia,Pennsylvania,32802,5879.3,Philadelphia,48243.0,39.99649,-75.17102,1,6,18,1,19077
9019,19147,267000.0,2,1,1008,610 S CLIFTON ST,Philadelphia,Pennsylvania,39335,11352.6,Philadelphia,154389.0,39.93645,-75.15468,2,6,18,1,8703
27590,19130,450000.0,2,2,1430,744 N RINGGOLD ST,Philadelphia,Pennsylvania,29378,9166.1,Philadelphia,138891.0,39.9676,-75.17495,3,6,18,1,26809
19710,19132,209000.0,2,2,958,3109 W ARIZONA ST,Philadelphia,Pennsylvania,32802,5879.3,Philadelphia,48243.0,39.99649,-75.17102,1,6,18,1,19082
19736,19135,149000.0,3,1,1200,6624 HEGERMAN ST,Philadelphia,Pennsylvania,36304,6187.2,Philadelphia,69853.0,40.02192,-75.04966,1,6,18,1,19109
19824,19144,249999.0,4,2,960,328 W MILNE ST,Philadelphia,Pennsylvania,46854,5041.4,Philadelphia,61854.0,40.03278,-75.17523,1,6,18,1,19195
9009,19145,309900.0,4,3,1535,1617 PACKER AVE,Philadelphia,Pennsylvania,45101,3631.1,Philadelphia,88659.0,39.91469,-75.19194,2,6,18,1,8694
19703,19132,150000.0,3,1,1008,2415 W INDIANA AVE,Philadelphia,Pennsylvania,32802,5879.3,Philadelphia,48243.0,39.99649,-75.17102,1,6,18,1,19081
19682,19125,250000.0,3,2,990,2505 EMERALD ST,Philadelphia,Pennsylvania,24948,7123.8,Philadelphia,115644.0,39.97611,-75.12472,1,6,18,1,19060
9066,19152,299900.0,3,2,1128,7705 BRADFORD ST,Philadelphia,Pennsylvania,35528,4759.9,Philadelphia,82402.0,40.06158,-75.04663,2,6,18,1,8749
19797,19142,150000.0,3,1,1220,6322 THEODORE ST,Philadelphia,Pennsylvania,29993,6632.5,Philadelphia,52935.0,39.92278,-75.23375,1,6,18,1,19169
34160,19140,109900.0,3,1,960,3950 N PERCY ST,Philadelphia,Pennsylvania,54831,6715.9,Philadelphia,44659.0,40.01224,-75.14512,0,6,18,1,33143
101,19125,699900.0,4,3,2332,2434 E CUMBERLAND ST,Philadelphia,Pennsylvania,24948,7123.8,Philadelphia,115644.0,39.97611,-75.12472,5,6,18,1,93
8989,19143,275000.0,3,2,1066,1046 S PAXON ST,Philadelphia,Pennsylvania,63861,7914.0,Philadelphia,61781.0,39.94315,-75.22664,2,6,18,1,8676
27557,19115,425000.0,3,2,2082,9527 NORTHEAST AVE,Philadelphia,Pennsylvania,35901,2685.3,Philadelphia,99941.0,40.09094,-75.04595,3,6,18,1,26776
8957,19131,269900.0,3,2,1284,1704 N 57TH ST,Philadelphia,Pennsylvania,44791,3280.7,Philadelphia,60575.0,39.98865,-75.21835,2,6,18,1,8644
19718,19134,225000.0,4,3,2116,3618 EMERALD ST,Philadelphia,Pennsylvania,59590,6676.6,Philadelphia,53460.0,39.98953,-75.10838,1,6,18,1,19093
96,19123,690000.0,3,4,2034,849 N ORIANNA ST,Philadelphia,Pennsylvania,18071,5532.1,Philadelphia,126530.0,39.96399,-75.14568,5,6,18,1,89
19670,19124,175000.0,3,1,956,843 ANCHOR ST,Philadelphia,Pennsylvania,71496,5365.8,Philadelphia,65736.0,40.01728,-75.09387,1,6,18,1,19048
19705,19132,150000.0,3,1,1065,1604 W CLEARFIELD ST,Philadelphia,Pennsylvania,32802,5879.3,Philadelphia,48243.0,39.99649,-75.17102,1,6,18,1,19083
19844,19146,242900.0,4,2,1024,1507 S CORLIES ST,Philadelphia,Pennsylvania,40983,9178.7,Philadelphia,129271.0,39.93917,-75.18398,1,6,18,1,19215
34141,19138,90000.0,3,1,1064,6510 WISTER ST,Philadelphia,Pennsylvania,33197,7265.4,Philadelphia,61093.0,40.05594,-75.15947,0,6,18,1,33125
19781,19141,159500.0,3,2,1310,6231 N GRATZ ST,Philadelphia,Pennsylvania,33641,7441.8,Philadelphia,51264.0,40.03788,-75.14541,1,6,18,1,19153
34169,19142,125000.0,3,1,1216,6160 WHEELER ST,Philadelphia,Pennsylvania,29993,6632.5,Philadelphia,52935.0,39.92278,-75.23375,0,6,18,1,33152
8937,19128,359000.0,3,1,1331,677 RECTOR ST,Philadelphia,Pennsylvania,38840,2147.0,Philadelphia,107171.0,40.05003,-75.23003,2,6,18,1,8624
3328,19106,850000.0,2,2,1790,121 WALNUT ST # 503,Philadelphia,Pennsylvania,14211,6454.7,Philadelphia,176029.0,39.94589,-75.14224,6,6,18,1,3185
8881,19106,300000.0,1,1,902,50 N FRONT ST APT 402,Philadelphia,Pennsylvania,14211,6454.7,Philadelphia,176029.0,39.94589,-75.14224,2,6,18,1,8568
19700,19132,199900.0,3,2,1618,2543 W GORDON ST,Philadelphia,Pennsylvania,32802,5879.3,Philadelphia,48243.0,39.99649,-75.17102,1,6,18,1,19078
19768,19140,130000.0,3,1,1062,4154 N 8TH ST,Philadelphia,Pennsylvania,54831,6715.9,Philadelphia,44659.0,40.01224,-75.14512,1,6,18,1,19141
27599,19143,400000.0,3,3,1821,351 S 47TH ST APT B410,Philadelphia,Pennsylvania,63861,7914.0,Philadelphia,61781.0,39.94315,-75.22664,3,6,18,1,26818
8971,19135,260000.0,3,2,1350,7010 CHARLES ST,Philadelphia,Pennsylvania,36304,6187.2,Philadelphia,69853.0,40.02192,-75.04966,2,6,18,1,8658
34185,19152,117000.0,1,1,712,7600 ROOSEVELT BLVD APT 604,Philadelphia,Pennsylvania,35528,4759.9,Philadelphia,82402.0,40.06158,-75.04663,0,6,18,1,33168
19819,19144,154900.0,3,2,1654,6129 MUSGRAVE ST,Philadelphia,Pennsylvania,46854,5041.4,Philadelphia,61854.0,40.03278,-75.17523,1,6,18,1,19191
8930,19127,259900.0,3,1,1100,224 CARSON ST,Philadelphia,Pennsylvania,5522,3735.5,Philadelphia,140600.0,40.02854,-75.22746,2,6,18,1,8617
19849,19148,219900.0,2,1,868,252 SIGEL ST,Philadelphia,Pennsylvania,51010,4652.6,Philadelphia,89150.0,39.91175,-75.1514,1,6,18,1,19220
9035,19148,275000.0,3,1,1084,1912 S 9TH ST,Philadelphia,Pennsylvania,51010,4652.6,Philadelphia,89150.0,39.91175,-75.1514,2,6,18,1,8719
19761,19139,194900.0,3,2,1008,5952 LOCUST ST,Philadelphia,Pennsylvania,45642,9964.3,Philadelphia,58668.0,39.96144,-75.22964,1,6,18,1,19134
34096,19120,90000.0,3,1,1560,445 W ROOSEVELT BLVD,Philadelphia,Pennsylvania,73896,8821.9,Philadelphia,62768.0,40.03417,-75.11986,0,6,18,1,33082
34122,19133,74900.0,2,1,1088,2839 N HOPE ST,Philadelphia,Pennsylvania,25893,7791.3,Philadelphia,45818.0,39.99238,-75.14149,0,6,18,1,33106
19661,19122,255000.0,2,1,714,2010 N 5TH ST # 2B,Philadelphia,Pennsylvania,22080,6592.2,Philadelphia,87642.0,39.97767,-75.14571,1,6,18,1,19039
5099,19148,600000.0,4,3,2633,1729 S BROAD ST,Philadelphia,Pennsylvania,51010,4652.6,Philadelphia,89150.0,39.91175,-75.1514,4,6,18,1,4895
19878,19152,135000.0,2,2,961,7600 ROOSEVELT BLVD APT 911,Philadelphia,Pennsylvania,35528,4759.9,Philadelphia,82402.0,40.06158,-75.04663,1,6,18,1,19249
27608,19146,500000.0,4,3,2184,2616 LATONA ST,Philadelphia,Pennsylvania,40983,9178.7,Philadelphia,129271.0,39.93917,-75.18398,3,6,18,1,26827
34161,19140,79900.0,3,1,1120,3842 N PERCY ST,Philadelphia,Pennsylvania,54831,6715.9,Philadelphia,44659.0,40.01224,-75.14512,0,6,18,1,33144
34125,19134,75000.0,2,1,968,2833 N LEE ST,Philadelphia,Pennsylvania,59590,6676.6,Philadelphia,53460.0,39.98953,-75.10838,0,6,18,1,33109
8928,19125,295000.0,2,1,672,2545 TULIP ST,Philadelphia,Pennsylvania,24948,7123.8,Philadelphia,115644.0,39.97611,-75.12472,2,6,18,1,8615
19869,19149,219000.0,2,2,896,7136 BUSTLETON AVE,Philadelphia,Pennsylvania,59899,9687.9,Philadelphia,67745.0,40.03781,-75.06544,1,6,18,1,19240
8961,19132,285000.0,7,3,1973,2254 N PARK AVE,Philadelphia,Pennsylvania,32802,5879.3,Philadelphia,48243.0,39.99649,-75.17102,2,6,18,1,8648
27552,19114,499000.0,4,2,1600,9318 TREATY RD,Philadelphia,Pennsylvania,31815,2182.8,Philadelphia,92588.0,40.06743,-75.00361,3,6,18,1,26771
9043,19149,289500.0,3,2,1344,3435 BRIGHTON ST,Philadelphia,Pennsylvania,59899,9687.9,Philadelphia,67745.0,40.03781,-75.06544,2,6,18,1,8727
19675,19124,159900.0,3,1,1064,1615 WOMRATH ST,Philadelphia,Pennsylvania,71496,5365.8,Philadelphia,65736.0,40.01728,-75.09387,1,6,18,1,19053
19877,19151,170000.0,3,2,1408,6457 MORRIS PARK RD,Philadelphia,Pennsylvania,31815,5121.3,Philadelphia,70134.0,39.97562,-75.25616,1,6,18,1,19248
34128,19134,89900.0,2,1,870,1844 HART LN,Philadelphia,Pennsylvania,59590,6676.6,Philadelphia,53460.0,39.98953,-75.10838,0,6,18,1,33112
8920,19122,349000.0,2,2,1157,1521 N FRANKLIN ST APT 3,Philadelphia,Pennsylvania,22080,6592.2,Philadelphia,87642.0,39.97767,-75.14571,2,6,18,1,8607
8912,19119,265000.0,3,1,1440,319 E MEEHAN AVE,Philadelphia,Pennsylvania,29206,3313.6,Philadelphia,120369.0,40.05303,-75.19223,2,6,18,1,8599
27616,19146,430000.0,2,1,1008,2206 KATER ST,Philadelphia,Pennsylvania,40983,9178.7,Philadelphia,129271.0,39.93917,-75.18398,3,6,18,1,26835
8875,19104,314900.0,5,3,1428,529 N 33RD ST,Philadelphia,Pennsylvania,52126,6575.6,Philadelphia,54629.0,39.95891,-75.19836,2,6,18,1,8562
19788,19142,145000.0,3,2,952,2049 S AIKENS ST,Philadelphia,Pennsylvania,29993,6632.5,Philadelphia,52935.0,39.92278,-75.23375,1,6,18,1,19160
19813,19143,189000.0,3,1,1088,6202 HAZEL AVE,Philadelphia,Pennsylvania,63861,7914.0,Philadelphia,61781.0,39.94315,-75.22664,1,6,18,1,19185
9004,19145,279900.0,2,3,1282,2802 SNYDER AVE,Philadelphia,Pennsylvania,45101,3631.1,Philadelphia,88659.0,39.91469,-75.19194,2,6,18,1,8689
19629,19119,225000.0,3,2,1150,155 E PLEASANT ST,Philadelphia,Pennsylvania,29206,3313.6,Philadelphia,120369.0,40.05303,-75.19223,1,6,18,1,19007
8981,19138,339000.0,3,3,1728,1231 E JOHNSON ST,Philadelphia,Pennsylvania,33197,7265.4,Philadelphia,61093.0,40.05594,-75.15947,2,6,18,1,8668
19671,19124,199900.0,5,2,1440,4333 WORTH ST,Philadelphia,Pennsylvania,71496,5365.8,Philadelphia,65736.0,40.01728,-75.09387,1,6,18,1,19049
9033,19148,289900.0,2,1,1000,437 DUDLEY ST,Philadelphia,Pennsylvania,51010,4652.6,Philadelphia,89150.0,39.91175,-75.1514,2,6,18,1,8717
8992,19143,299900.0,4,2,1555,6156 WEBSTER ST,Philadelphia,Pennsylvania,63861,7914.0,Philadelphia,61781.0,39.94315,-75.22664,2,6,18,1,8678
19792,19142,179500.0,3,2,1124,7275 SAYBROOK AVE,Philadelphia,Pennsylvania,29993,6632.5,Philadelphia,52935.0,39.92278,-75.23375,1,6,18,1,19164
27606,19146,415000.0,4,3,1995,2933 WHARTON ST,Philadelphia,Pennsylvania,40983,9178.7,Philadelphia,129271.0,39.93917,-75.18398,3,6,18,1,26825
27565,19121,445000.0,4,3,1848,1814 W THOMPSON ST,Philadelphia,Pennsylvania,34702,5660.1,Philadelphia,60326.0,39.98231,-75.17995,3,6,18,1,26784
8979,19137,269999.0,3,2,1368,2601 CROYDON ST,Philadelphia,Pennsylvania,8470,1350.3,Philadelphia,77072.0,39.99455,-75.074,2,6,18,1,8666
19786,19141,159000.0,3,2,1136,5454 N MARVINE ST,Philadelphia,Pennsylvania,33641,7441.8,Philadelphia,51264.0,40.03788,-75.14541,1,6,18,1,19158
27587,19128,419900.0,4,3,1800,305 GINGER LN,Philadelphia,Pennsylvania,38840,2147.0,Philadelphia,107171.0,40.05003,-75.23003,3,6,18,1,26806
8998,19145,324900.0,3,2,1200,1836 S 29TH ST,Philadelphia,Pennsylvania,45101,3631.1,Philadelphia,88659.0,39.91469,-75.19194,2,6,18,1,8684
27576,19125,429500.0,3,3,1629,2050 E SERGEANT ST,Philadelphia,Pennsylvania,24948,7123.8,Philadelphia,115644.0,39.97611,-75.12472,3,6,18,1,26795
9050,19149,299000.0,3,2,1120,7053 LARGE ST,Philadelphia,Pennsylvania,59899,9687.9,Philadelphia,67745.0,40.03781,-75.06544,2,6,18,1,8734
19737,19135,150000.0,2,1,1108,4149 PASSMORE ST,Philadelphia,Pennsylvania,36304,6187.2,Philadelphia,69853.0,40.02192,-75.04966,1,6,18,1,19110
19773,19140,219000.0,3,2,1200,4048 N FRANKLIN ST,Philadelphia,Pennsylvania,54831,6715.9,Philadelphia,44659.0,40.01224,-75.14512,1,6,18,1,19146
8993,19143,258900.0,3,2,1420,5315 HADFIELD ST,Philadelphia,Pennsylvania,63861,7914.0,Philadelphia,61781.0,39.94315,-75.22664,2,6,18,1,8679
27554,19115,389900.0,5,3,1200,9819 HALDEMAN AVE,Philadelphia,Pennsylvania,35901,2685.3,Philadelphia,99941.0,40.09094,-75.04595,3,6,18,1,26773
19626,19116,235000.0,2,2,1074,301 BYBERRY RD APT E32,Philadelphia,Pennsylvania,33573,2482.7,Philadelphia,86502.0,40.11655,-75.01399,1,6,18,1,19004
9051,19149,299000.0,3,1,1272,7128 RUTLAND ST,Philadelphia,Pennsylvania,59899,9687.9,Philadelphia,67745.0,40.03781,-75.06544,2,6,18,1,8735
19640,19120,195000.0,3,2,948,633 E SANGER ST,Philadelphia,Pennsylvania,73896,8821.9,Philadelphia,62768.0,40.03417,-75.11986,1,6,18,1,19018
9029,19148,289900.0,3,2,1032,1011 FERNON ST,Philadelphia,Pennsylvania,51010,4652.6,Philadelphia,89150.0,39.91175,-75.1514,2,6,18,1,8713
27555,19115,499000.0,3,2,1596,9615 EVANS ST,Philadelphia,Pennsylvania,35901,2685.3,Philadelphia,99941.0,40.09094,-75.04595,3,6,18,1,26774
9015,19146,324900.0,4,1,1833,1508 DICKINSON ST,Philadelphia,Pennsylvania,40983,9178.7,Philadelphia,129271.0,39.93917,-75.18398,2,6,18,1,8699
8974,19136,275000.0,3,2,1152,2716 MAXWELL ST,Philadelphia,Pennsylvania,37193,2992.9,Philadelphia,80802.0,40.03973,-75.01932,2,6,18,1,8661
34174,19143,99900.0,3,1,1230,5640 THOMAS AVE,Philadelphia,Pennsylvania,63861,7914.0,Philadelphia,61781.0,39.94315,-75.22664,0,6,18,1,33157
34130,19134,115000.0,3,1,1064,3140 CUSTER ST,Philadelphia,Pennsylvania,59590,6676.6,Philadelphia,53460.0,39.98953,-75.10838,0,6,18,1,33114
19690,19129,199900.0,2,2,1054,4000 GYPSY LN # 219A2,Philadelphia,Pennsylvania,11551,2174.1,Philadelphia,115650.0,40.01338,-75.18454,1,6,18,1,19068
34098,19121,42900.0,3,1,876,2156 N NEWKIRK ST,Philadelphia,Pennsylvania,34702,5660.1,Philadelphia,60326.0,39.98231,-75.17995,0,6,18,1,33084
19810,19143,175000.0,3,1,1109,2038 S CECIL ST,Philadelphia,Pennsylvania,63861,7914.0,Philadelphia,61781.0,39.94315,-75.22664,1,6,18,1,19182
8972,19136,269000.0,3,1,1152,3556 MERIDIAN ST,Philadelphia,Pennsylvania,37193,2992.9,Philadelphia,80802.0,40.03973,-75.01932,2,6,18,1,8659
19651,19121,250000.0,3,1,984,1721 N TANEY ST,Philadelphia,Pennsylvania,34702,5660.1,Philadelphia,60326.0,39.98231,-75.17995,1,6,18,1,19029
9067,19152,315000.0,3,2,1224,2685 WINCHESTER AVE,Philadelphia,Pennsylvania,35528,4759.9,Philadelphia,82402.0,40.06158,-75.04663,2,6,18,1,8750
8940,19128,299900.0,2,2,1556,411 PAOLI AVE,Philadelphia,Pennsylvania,38840,2147.0,Philadelphia,107171.0,40.05003,-75.23003,2,6,18,1,8627
34094,19119,105000.0,3,1,1252,333 E SHARPNACK ST,Philadelphia,Pennsylvania,29206,3313.6,Philadelphia,120369.0,40.05303,-75.19223,0,6,18,1,33080
9055,19152,359000.0,4,3,1440,1811 ARNOLD ST,Philadelphia,Pennsylvania,35528,4759.9,Philadelphia,82402.0,40.06158,-75.04663,2,6,18,1,8739
34173,19143,125000.0,3,1,1024,5649 RIDGEWOOD ST,Philadelphia,Pennsylvania,63861,7914.0,Philadelphia,61781.0,39.94315,-75.22664,0,6,18,1,33156
27593,19134,499900.0,3,3,1380,2714 E ONTARIO ST,Philadelphia,Pennsylvania,59590,6676.6,Philadelphia,53460.0,39.98953,-75.10838,3,6,18,1,26812
8888,19111,309000.0,3,2,1260,8012 JEANES ST,Philadelphia,Pennsylvania,68452,5454.3,Philadelphia,77163.0,40.06065,-75.08019,2,6,18,1,8575
19652,19121,225000.0,2,1,749,1737 N DOVER ST,Philadelphia,Pennsylvania,34702,5660.1,Philadelphia,60326.0,39.98231,-75.17995,1,6,18,1,19030
27571,19123,420000.0,2,2,1106,1148 N 2ND ST UNIT 2D,Philadelphia,Pennsylvania,18071,5532.1,Philadelphia,126530.0,39.96399,-75.14568,3,6,18,1,26790
19667,19124,150000.0,3,1,1164,1031 HERBERT ST,Philadelphia,Pennsylvania,71496,5365.8,Philadelphia,65736.0,40.01728,-75.09387,1,6,18,1,19045
8921,19122,285000.0,2,3,215,2010 N 5TH ST # 2A,Philadelphia,Pennsylvania,22080,6592.2,Philadelphia,87642.0,39.97767,-75.14571,2,6,18,1,8608
5080,19123,549900.0,3,3,605,920 N MARSHALL ST UNIT 2,Philadelphia,Pennsylvania,18071,5532.1,Philadelphia,126530.0,39.96399,-75.14568,4,6,18,1,4877
8873,19103,350000.0,1,1,707,2429 LOCUST ST APT 516,Philadelphia,Pennsylvania,25368,15173.9,Philadelphia,159697.0,39.95303,-75.17386,2,6,18,1,8560
19696,19131,219900.0,3,2,1024,5745 STEWART ST,Philadelphia,Pennsylvania,44791,3280.7,Philadelphia,60575.0,39.98865,-75.21835,1,6,18,1,19074
19657,19121,160000.0,4,2,1160,1621 FRENCH ST,Philadelphia,Pennsylvania,34702,5660.1,Philadelphia,60326.0,39.98231,-75.17995,1,6,18,1,19035
27601,19144,429900.0,5,3,2974,646 E CHELTEN AVE,Philadelphia,Pennsylvania,46854,5041.4,Philadelphia,61854.0,40.03278,-75.17523,3,6,18,1,26820
19641,19120,204900.0,4,2,1216,648 E SANGER ST,Philadelphia,Pennsylvania,73896,8821.9,Philadelphia,62768.0,40.03417,-75.11986,1,6,18,1,19019
19843,19146,214999.0,3,2,1020,1529 S PATTON ST,Philadelphia,Pennsylvania,40983,9178.7,Philadelphia,129271.0,39.93917,-75.18398,1,6,18,1,19214
9070,19154,289900.0,2,2,1600,11929 FARWELL RD,Philadelphia,Pennsylvania,34803,2100.3,Philadelphia,102138.0,40.0951,-74.98159,2,6,18,1,8753
19625,19114,214900.0,3,1,1596,2809 ANGUS RD,Philadelphia,Pennsylvania,31815,2182.8,Philadelphia,92588.0,40.06743,-75.00361,1,6,18,1,19003
9010,19145,374900.0,3,3,1700,1906 S 22ND ST,Philadelphia,Pennsylvania,45101,3631.1,Philadelphia,88659.0,39.91469,-75.19194,2,6,18,1,8695
19834,19145,215000.0,3,2,1448,1837 MORRIS ST,Philadelphia,Pennsylvania,45101,3631.1,Philadelphia,88659.0,39.91469,-75.19194,1,6,18,1,19205
9022,19147,299000.0,2,1,1440,1312 S 3RD ST,Philadelphia,Pennsylvania,39335,11352.6,Philadelphia,154389.0,39.93645,-75.15468,2,6,18,1,8706
27553,19114,499900.0,4,2,2700,9601 STATE RD,Philadelphia,Pennsylvania,31815,2182.8,Philadelphia,92588.0,40.06743,-75.00361,3,6,18,1,26772
19875,19151,240000.0,3,2,1120,7538 BROCKTON RD,Philadelphia,Pennsylvania,31815,5121.3,Philadelphia,70134.0,39.97562,-75.25616,1,6,18,1,19246
9041,19149,284900.0,3,2,1702,1500 ALCOTT ST,Philadelphia,Pennsylvania,59899,9687.9,Philadelphia,67745.0,40.03781,-75.06544,2,6,18,1,8725
19868,19149,180000.0,3,1,1170,2206 SAINT VINCENT ST,Philadelphia,Pennsylvania,59899,9687.9,Philadelphia,67745.0,40.03781,-75.06544,1,6,18,1,19239
27614,19146,425000.0,2,1,912,1935 KATER ST,Philadelphia,Pennsylvania,40983,9178.7,Philadelphia,129271.0,39.93917,-75.18398,3,6,18,1,26833
34183,19144,114900.0,3,1,1070,519 E PENN ST,Philadelphia,Pennsylvania,46854,5041.4,Philadelphia,61854.0,40.03278,-75.17523,0,6,18,1,33166
19862,19149,199000.0,3,2,1088,6005 SHISLER ST,Philadelphia,Pennsylvania,59899,9687.9,Philadelphia,67745.0,40.03781,-75.06544,1,6,18,1,19233
5094,19146,595000.0,3,3,1780,1831 WEBSTER ST,Philadelphia,Pennsylvania,40983,9178.7,Philadelphia,129271.0,39.93917,-75.18398,4,6,18,1,4891
19831,19145,234000.0,2,1,971,2033 S CLEVELAND ST,Philadelphia,Pennsylvania,45101,3631.1,Philadelphia,88659.0,39.91469,-75.19194,1,6,18,1,19202
19759,19139,200000.0,2,1,900,160 N DEARBORN ST,Philadelphia,Pennsylvania,45642,9964.3,Philadelphia,58668.0,39.96144,-75.22964,1,6,18,1,19132
