Unnamed: 0,Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,price_label,county_num,city_num,state_num,address_num
9586,23462,285000.0,3,3,1412,4305 GADWALL PL,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,2,9,22,4,9266
28013,23462,434900.0,4,3,2379,433 EDWIN DR,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,3,9,22,4,27232
9654,23464,299900.0,3,2,1168,1205 SADDLEBRED DR,Virginia Beach,Virginia,77139,1786.9,Virginia Beach,108999.0,36.79732,-76.17899,2,9,22,4,9334
5318,23457,523000.0,4,2,1824,1448 GUM BRIDGE RD,Virginia Beach,Virginia,4689,26.7,Virginia Beach,117598.0,36.61686,-76.01576,4,9,22,4,5114
9428,23452,350000.0,4,2,1561,408 LINEBERRY RD,Virginia Beach,Virginia,56854,1451.3,Virginia Beach,110980.0,36.84604,-76.09197,2,9,22,4,9109
18342,23456,1015000.0,6,5,4500,1817 CHAMPION CIR,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,7,9,22,4,17763
5307,23456,509220.0,4,4,2405,2421 DUNNING ARCH,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,4,9,22,4,5103
9490,23454,280000.0,2,3,1400,2024 HARDWICK CT,Virginia Beach,Virginia,57942,994.7,Virginia Beach,119364.0,36.83216,-76.02616,2,9,22,4,9171
9613,23462,315000.0,3,3,1416,4761 OPEN GREENS DR,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,2,9,22,4,9293
2756,23456,1070565.0,5,5,3846,1805 MALVERN DRIVE,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,8,9,22,4,2644
9480,23454,300000.0,3,2,1439,1404 NIGHTINGALE WAY,Virginia Beach,Virginia,57942,994.7,Virginia Beach,119364.0,36.83216,-76.02616,2,9,22,4,9161
9669,23464,339000.0,3,2,1552,5896 GLEN VIEW DR,Virginia Beach,Virginia,77139,1786.9,Virginia Beach,108999.0,36.79732,-76.17899,2,9,22,4,9348
27944,23454,499900.0,4,2,1858,908 STORM LAKE DR,Virginia Beach,Virginia,57942,994.7,Virginia Beach,119364.0,36.83216,-76.02616,3,9,22,4,27163
20237,23462,187900.0,2,2,990,5477 DAVIS WAY,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,1,9,22,4,19608
27966,23456,500000.0,4,3,2408,1828 SUMMERHEDGE CLOSE,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,3,9,22,4,27185
9674,23464,347000.0,3,3,1566,920 SANDERLIN LN,Virginia Beach,Virginia,77139,1786.9,Virginia Beach,108999.0,36.79732,-76.17899,2,9,22,4,9353
9580,23462,377000.0,4,3,1793,5220 OINTMENT LN,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,2,9,22,4,9260
9565,23456,277455.0,2,2,1293,1724 DROMOLIN DR STE 305,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,2,9,22,4,9245
9556,23456,315000.0,3,2,1143,1716 STAR CT,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,2,9,22,4,9236
9594,23462,317900.0,4,1,1203,657 TYSON RD,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,2,9,22,4,9274
9668,23464,341500.0,3,2,1551,1449 THAMESFORD DR,Virginia Beach,Virginia,77139,1786.9,Virginia Beach,108999.0,36.79732,-76.17899,2,9,22,4,9347
3446,23455,795000.0,4,4,2400,3708 W STRATFORD RD,Virginia Beach,Virginia,49826,1267.6,Virginia Beach,108310.0,36.88974,-76.1441,6,9,22,4,3303
5296,23456,520080.0,4,4,2342,2413 DUNNING ARCH,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,4,9,22,4,5092
9405,23451,257000.0,1,1,550,500 PACIFIC AVE UNIT 506,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,2,9,22,4,9086
9402,23451,264900.0,3,2,1030,1000 BARNACLE CT,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,2,9,22,4,9083
36405,23451,1299900.0,5,4,3667,702 VANDERBILT AVE,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,10,9,22,4,35365
9566,23456,352000.0,3,2,1778,2689 BROWNING DR,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,2,9,22,4,9246
20245,23462,207000.0,2,1,1045,590 PEREGRINE ST,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,1,9,22,4,19616
5267,23453,520000.0,5,4,2400,3584 STORM BIRD LOOP,Virginia Beach,Virginia,35199,1489.4,Virginia Beach,95447.0,36.785,-76.07679,4,9,22,4,5063
9438,23452,345000.0,3,2,1080,516 BALDWIN ST,Virginia Beach,Virginia,56854,1451.3,Virginia Beach,110980.0,36.84604,-76.09197,2,9,22,4,9119
18337,23456,949000.0,5,4,2970,2865 BLUEBILL DR,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,7,9,22,4,17758
20205,23454,239900.0,2,2,921,2333 LONDON POINTE DR,Virginia Beach,Virginia,57942,994.7,Virginia Beach,119364.0,36.83216,-76.02616,1,9,22,4,19576
5266,23452,550000.0,5,3,2400,801 ARROW CIR,Virginia Beach,Virginia,56854,1451.3,Virginia Beach,110980.0,36.84604,-76.09197,4,9,22,4,5062
260,23455,699000.0,3,4,1846,3630 E STRATFORD RD,Virginia Beach,Virginia,49826,1267.6,Virginia Beach,108310.0,36.88974,-76.1441,5,9,22,4,252
28006,23462,385000.0,3,2,1449,233 BOWMAN RD,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,3,9,22,4,27225
27968,23456,430000.0,4,3,2033,4317 DERBY WHARF DR,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,3,9,22,4,27187
5274,23454,599900.0,4,3,2100,1321 MARTINE CT,Virginia Beach,Virginia,57942,994.7,Virginia Beach,119364.0,36.83216,-76.02616,4,9,22,4,5070
27925,23453,489000.0,4,3,2385,1745 MADISON CROSSING LN,Virginia Beach,Virginia,35199,1489.4,Virginia Beach,95447.0,36.785,-76.07679,3,9,22,4,27144
9521,23455,310000.0,3,2,2000,1925 KING WILLIAM RD,Virginia Beach,Virginia,49826,1267.6,Virginia Beach,108310.0,36.88974,-76.1441,2,9,22,4,9202
20195,23453,245000.0,3,2,1755,1209 BLUE JAY DR,Virginia Beach,Virginia,35199,1489.4,Virginia Beach,95447.0,36.785,-76.07679,1,9,22,4,19566
28046,23464,409900.0,4,3,2024,940 ADELPHI RD,Virginia Beach,Virginia,77139,1786.9,Virginia Beach,108999.0,36.79732,-76.17899,3,9,22,4,27264
9462,23453,304900.0,3,2,1095,3860 FOXGLOVE CT,Virginia Beach,Virginia,35199,1489.4,Virginia Beach,95447.0,36.785,-76.07679,2,9,22,4,9143
18328,23456,985000.0,6,6,4600,809 DASA LEO CT,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,7,9,22,4,17749
9584,23462,289000.0,3,2,1550,416 KELLAM RD,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,2,9,22,4,9264
5289,23455,559000.0,4,3,2450,3708 E STRATFORD RD # B,Virginia Beach,Virginia,49826,1267.6,Virginia Beach,108310.0,36.88974,-76.1441,4,9,22,4,5085
18329,23456,956899.0,4,4,3734,2808 WESTON LOOP,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,7,9,22,4,17750
9557,23456,307535.0,2,2,1316,1724 DROMOLIN DRIVE # 308,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,2,9,22,4,9237
3438,23454,834900.0,4,4,2676,1721 MIDDLEMOST KY,Virginia Beach,Virginia,57942,994.7,Virginia Beach,119364.0,36.83216,-76.02616,6,9,22,4,3295
9470,23453,296000.0,3,3,1534,1130 OLD CLUBHOUSE RD,Virginia Beach,Virginia,35199,1489.4,Virginia Beach,95447.0,36.785,-76.07679,2,9,22,4,9151
9535,23456,360000.0,3,3,1680,4035 PERIDOT DR,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,2,9,22,4,9215
27907,23452,400000.0,3,2,1300,4160 RUNDEL LN,Virginia Beach,Virginia,56854,1451.3,Virginia Beach,110980.0,36.84604,-76.09197,3,9,22,4,27126
9501,23455,325000.0,3,2,1371,1348 DUNCAN LN,Virginia Beach,Virginia,49826,1267.6,Virginia Beach,108310.0,36.88974,-76.1441,2,9,22,4,9182
9573,23462,360000.0,4,4,1749,253 CARNELIAN ST,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,2,9,22,4,9253
5271,23454,559000.0,3,2,1959,1257 PARKSIDE PL,Virginia Beach,Virginia,57942,994.7,Virginia Beach,119364.0,36.83216,-76.02616,4,9,22,4,5067
9608,23462,288000.0,3,3,1572,5011 AMBOY CT,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,2,9,22,4,9288
27865,23451,399000.0,1,1,602,315 34 1/2 ST # A,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,3,9,22,4,27084
28042,23464,399900.0,3,2,2000,6105 CHARLECOTE CIR,Virginia Beach,Virginia,77139,1786.9,Virginia Beach,108999.0,36.79732,-76.17899,3,9,22,4,27260
2752,23456,1112000.0,3,3,2330,304 BLUEFISH LN,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,8,9,22,4,2640
18340,23456,954017.0,4,4,3734,2820 BATTEN ARC,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,7,9,22,4,17761
5322,23462,535000.0,5,4,2901,5504 CONNIE LN,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,4,9,22,4,5118
27988,23456,439000.0,4,4,2005,4264 DERBY WHARF DR,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,3,9,22,4,27207
28016,23464,434900.0,4,3,2424,6016 CAPITAL PL,Virginia Beach,Virginia,77139,1786.9,Virginia Beach,108999.0,36.79732,-76.17899,3,9,22,4,27235
9576,23462,297000.0,3,1,1248,1104 CAYENNE CT,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,2,9,22,4,9256
5290,23455,539900.0,3,2,1795,1425 EWELL RD,Virginia Beach,Virginia,49826,1267.6,Virginia Beach,108310.0,36.88974,-76.1441,4,9,22,4,5086
9396,23451,290000.0,2,3,1090,821 SEAWINDS LN,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,2,9,22,4,9077
27871,23451,395000.0,2,2,974,304 28TH ST UNIT 211,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,3,9,22,4,27090
9412,23452,300000.0,3,2,1426,377 DODGE DR,Virginia Beach,Virginia,56854,1451.3,Virginia Beach,110980.0,36.84604,-76.09197,2,9,22,4,9093
3457,23456,775000.0,5,3,3142,1837 MAYBERRY DR,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,6,9,22,4,3314
254,23454,675000.0,4,3,2100,2305 S WOLFSNARE DR,Virginia Beach,Virginia,57942,994.7,Virginia Beach,119364.0,36.83216,-76.02616,5,9,22,4,246
36408,23454,1345000.0,4,4,4180,1852 DUKE OF NORFOLK QUAY,Virginia Beach,Virginia,57942,994.7,Virginia Beach,119364.0,36.83216,-76.02616,10,9,22,4,35368
26799,23457,1150000.0,5,5,4002,4404 MUDDY CREEK RD,Virginia Beach,Virginia,4689,26.7,Virginia Beach,117598.0,36.61686,-76.01576,9,9,22,4,26044
9404,23451,339900.0,2,2,1084,2310 STARFISH RD APT 301,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,2,9,22,4,9085
27986,23456,439900.0,4,3,2755,1869 RIVER ROCK ARCH,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,3,9,22,4,27205
28032,23464,414900.0,5,2,1900,5632 TORENIA CT,Virginia Beach,Virginia,77139,1786.9,Virginia Beach,108999.0,36.79732,-76.17899,3,9,22,4,27250
20188,23452,229900.0,3,2,1175,3910 INVERNESS RD,Virginia Beach,Virginia,56854,1451.3,Virginia Beach,110980.0,36.84604,-76.09197,1,9,22,4,19559
36412,23456,1300000.0,6,4,2700,3601 SANDFIDDLER RD,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,10,9,22,4,35372
20255,23462,247000.0,3,3,1400,806 DEGREE CT,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,1,9,22,4,19626
2761,23456,1076000.0,3,3,2222,341 PIKE CIR,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,8,9,22,4,2649
20191,23452,225000.0,3,3,1400,3488 BANCROFT DR,Virginia Beach,Virginia,56854,1451.3,Virginia Beach,110980.0,36.84604,-76.09197,1,9,22,4,19562
20190,23452,170000.0,2,1,1021,400 NOTTINGHILL PARK,Virginia Beach,Virginia,56854,1451.3,Virginia Beach,110980.0,36.84604,-76.09197,1,9,22,4,19561
9515,23455,274900.0,3,3,2101,847 CATHEDRAL DR,Virginia Beach,Virginia,49826,1267.6,Virginia Beach,108310.0,36.88974,-76.1441,2,9,22,4,9196
18331,23456,920000.0,4,4,3167,2089 KITTRIDGE DR,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,7,9,22,4,17752
27867,23451,399900.0,2,2,1777,3810 ATLANTIC AVE APT 406,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,3,9,22,4,27086
9666,23464,300000.0,3,2,1068,5445 INDIAN RIVER RD,Virginia Beach,Virginia,77139,1786.9,Virginia Beach,108999.0,36.79732,-76.17899,2,9,22,4,9345
9421,23452,299500.0,3,2,1350,912 MATUNUCK CT,Virginia Beach,Virginia,56854,1451.3,Virginia Beach,110980.0,36.84604,-76.09197,2,9,22,4,9102
251,23454,714000.0,4,3,2450,1049 OLD DAM NECK RD,Virginia Beach,Virginia,57942,994.7,Virginia Beach,119364.0,36.83216,-76.02616,5,9,22,4,243
9622,23462,319500.0,4,4,2168,4461 LEAMORE SQUARE RD,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,2,9,22,4,9302
20238,23462,205000.0,3,2,1260,6002 MARGATE AVE,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,1,9,22,4,19609
27969,23456,420000.0,4,3,2334,2457 PINEY BARK DR,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,3,9,22,4,27188
27962,23455,489900.0,3,2,1500,5241 LAKE SHORES RD,Virginia Beach,Virginia,49826,1267.6,Virginia Beach,108310.0,36.88974,-76.1441,3,9,22,4,27181
9644,23464,365000.0,3,2,1479,5304 CANNAN VALLEY AVE,Virginia Beach,Virginia,77139,1786.9,Virginia Beach,108999.0,36.79732,-76.17899,2,9,22,4,9324
9600,23462,370000.0,4,2,1672,4252 BUCKEYE CT,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,2,9,22,4,9280
20186,23452,240000.0,3,3,1496,3836 CHANCERY LN,Virginia Beach,Virginia,56854,1451.3,Virginia Beach,110980.0,36.84604,-76.09197,1,9,22,4,19557
3455,23456,775000.0,5,3,2918,853 LOS COLONIS DR,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,6,9,22,4,3312
20241,23462,220000.0,2,3,1282,759 HARBOR SPRINGS TRL,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,1,9,22,4,19612
280,23456,665000.0,5,3,3079,3200 BIBB CT,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,5,9,22,4,272
27989,23456,440000.0,4,3,1822,2516 ALLEGHANY LOOP,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,3,9,22,4,27208
5281,23454,560000.0,7,6,3679,2320 PLANTATION DR,Virginia Beach,Virginia,57942,994.7,Virginia Beach,119364.0,36.83216,-76.02616,4,9,22,4,5077
2760,23456,1133542.0,4,4,3734,1812 MALVERN DR,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,8,9,22,4,2648
36409,23456,1269125.0,4,4,3734,2808 BATTEN ARC,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,10,9,22,4,35369
5297,23456,510000.0,4,3,2917,1908 TALL PINES CT,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,4,9,22,4,5093
20264,23464,154900.0,2,1,760,1435 OLIVEWOOD CT,Virginia Beach,Virginia,77139,1786.9,Virginia Beach,108999.0,36.79732,-76.17899,1,9,22,4,19635
27978,23456,422000.0,2,2,1402,3738 SANDPIPER RD APT 122B,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,3,9,22,4,27197
9639,23464,274900.0,4,3,1771,5515 NEW COLONY DR,Virginia Beach,Virginia,77139,1786.9,Virginia Beach,108999.0,36.79732,-76.17899,2,9,22,4,9319
9673,23464,349900.0,3,3,1701,5684 FREEWILL LN,Virginia Beach,Virginia,77139,1786.9,Virginia Beach,108999.0,36.79732,-76.17899,2,9,22,4,9352
9572,23462,355000.0,4,4,1710,4916 LIMESTONE AVE,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,2,9,22,4,9252
20222,23462,245000.0,3,3,1356,908 JAY ARE CT,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,1,9,22,4,19593
27860,23451,499900.0,3,2,1580,310 24TH ST APT 201,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,3,9,22,4,27079
9496,23454,310000.0,3,2,1476,1425 GOLDFINCH LN,Virginia Beach,Virginia,57942,994.7,Virginia Beach,119364.0,36.83216,-76.02616,2,9,22,4,9177
9656,23464,329900.0,3,2,1178,5391 ELM FOREST DR,Virginia Beach,Virginia,77139,1786.9,Virginia Beach,108999.0,36.79732,-76.17899,2,9,22,4,9336
18333,23456,924991.0,5,4,3496,1813 MALVERN DR,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,7,9,22,4,17754
9601,23462,349900.0,3,2,1377,5160 ALLYNE RD,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,2,9,22,4,9281
9646,23464,290000.0,4,3,2147,1765 LEGARE LN,Virginia Beach,Virginia,77139,1786.9,Virginia Beach,108999.0,36.79732,-76.17899,2,9,22,4,9326
28002,23462,385000.0,5,2,2088,345 COVENTRY RD,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,3,9,22,4,27221
18334,23456,995000.0,5,6,4453,3209 STONEWOOD DR,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,7,9,22,4,17755
9514,23455,325000.0,2,2,1623,5313 PARSONAGE CT,Virginia Beach,Virginia,49826,1267.6,Virginia Beach,108310.0,36.88974,-76.1441,2,9,22,4,9195
266,23456,639900.0,3,2,1460,309 POMPANO LN,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,5,9,22,4,258
27915,23453,433900.0,3,3,1908,3553 CROFTS PRIDE DR,Virginia Beach,Virginia,35199,1489.4,Virginia Beach,95447.0,36.785,-76.07679,3,9,22,4,27134
5329,23464,530000.0,4,3,2977,5298 W VALLEYSIDE CT,Virginia Beach,Virginia,77139,1786.9,Virginia Beach,108999.0,36.79732,-76.17899,4,9,22,4,5125
20253,23462,200000.0,2,2,1334,3610 CHASE CT,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,1,9,22,4,19624
5294,23456,565900.0,4,3,2670,2588 PAMLICO LOOP,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,4,9,22,4,5090
5255,23451,525000.0,3,3,1928,1229 TREEFERN DR,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,4,9,22,4,5051
27910,23452,399900.0,4,3,2000,424 OLD FORGE CT,Virginia Beach,Virginia,56854,1451.3,Virginia Beach,110980.0,36.84604,-76.09197,3,9,22,4,27129
20235,23462,239900.0,3,3,1480,805 LIBERAL ARTS CT,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,1,9,22,4,19606
9657,23464,299999.0,3,2,1374,1449 COLLINGSWOOD TRL,Virginia Beach,Virginia,77139,1786.9,Virginia Beach,108999.0,36.79732,-76.17899,2,9,22,4,9337
9531,23456,364900.0,4,2,1452,2101 LITTLE ROCK CT,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,2,9,22,4,9211
27974,23456,450000.0,4,3,2039,1609 NOTLEY DR,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,3,9,22,4,27193
3443,23455,815000.0,4,3,2523,4317 N WITCHDUCK RD,Virginia Beach,Virginia,49826,1267.6,Virginia Beach,108310.0,36.88974,-76.1441,6,9,22,4,3300
9598,23462,339999.0,3,3,1625,160 UPPERVILLE RD,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,2,9,22,4,9278
9667,23464,280000.0,2,1,1088,1324 FALLMOUTH CT,Virginia Beach,Virginia,77139,1786.9,Virginia Beach,108999.0,36.79732,-76.17899,2,9,22,4,9346
5280,23454,539900.0,4,3,2405,2429 APIARY CT,Virginia Beach,Virginia,57942,994.7,Virginia Beach,119364.0,36.83216,-76.02616,4,9,22,4,5076
286,23456,685000.0,5,3,3116,2152 TALL PINES BND,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,5,9,22,4,278
9633,23464,265000.0,3,1,1239,1009 EMPORIA AVE,Virginia Beach,Virginia,77139,1786.9,Virginia Beach,108999.0,36.79732,-76.17899,2,9,22,4,9313
9582,23462,350000.0,3,3,1700,3611 DRYDEN CT,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,2,9,22,4,9262
9426,23452,342000.0,3,2,1791,3856 CUMBERLAND PKWY,Virginia Beach,Virginia,56854,1451.3,Virginia Beach,110980.0,36.84604,-76.09197,2,9,22,4,9107
285,23456,675000.0,3,2,1440,2761 ATWOODTOWN RD,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,5,9,22,4,277
274,23456,650000.0,4,3,2287,2044 CHANNING LN,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,5,9,22,4,266
27866,23451,385000.0,3,3,2118,1113 ARLYNN LN,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,3,9,22,4,27085
27977,23456,439900.0,2,2,1410,3700 SANDPIPER RD APT 111A,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,3,9,22,4,27196
5262,23451,519900.0,5,4,2200,209 S BIRDNECK RD,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,4,9,22,4,5058
27895,23452,399999.0,5,2,1956,3936 BRENTWOOD CRES,Virginia Beach,Virginia,56854,1451.3,Virginia Beach,110980.0,36.84604,-76.09197,3,9,22,4,27114
9662,23464,329900.0,2,4,2196,1506 BRENDLE CT,Virginia Beach,Virginia,77139,1786.9,Virginia Beach,108999.0,36.79732,-76.17899,2,9,22,4,9342
20226,23462,179900.0,2,2,837,426 BABBLING BROOK DR # 426,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,1,9,22,4,19597
28036,23464,409900.0,4,3,1864,2125 CLARION CT,Virginia Beach,Virginia,77139,1786.9,Virginia Beach,108999.0,36.79732,-76.17899,3,9,22,4,27254
9493,23454,371900.0,3,3,1890,1829 CARLTON E,Virginia Beach,Virginia,57942,994.7,Virginia Beach,119364.0,36.83216,-76.02616,2,9,22,4,9174
5315,23456,539883.0,4,3,2960,4740 LONGMONT RD,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,4,9,22,4,5111
3436,23452,789000.0,4,3,3217,908 SAINT GILES GRN,Virginia Beach,Virginia,56854,1451.3,Virginia Beach,110980.0,36.84604,-76.09197,6,9,22,4,3293
9400,23451,260000.0,3,2,1310,920 CHARNELL DR APT 101,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,2,9,22,4,9081
9443,23452,379900.0,3,2,1400,3625 KIM TER,Virginia Beach,Virginia,56854,1451.3,Virginia Beach,110980.0,36.84604,-76.09197,2,9,22,4,9124
20185,23452,240000.0,2,3,1200,909 WESTWIND PL,Virginia Beach,Virginia,56854,1451.3,Virginia Beach,110980.0,36.84604,-76.09197,1,9,22,4,19556
20229,23462,238000.0,3,3,1594,5720 MORNINGSIDE CT,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,1,9,22,4,19600
27889,23452,470000.0,5,4,2611,3973 OLD FORGE RD,Virginia Beach,Virginia,56854,1451.3,Virginia Beach,110980.0,36.84604,-76.09197,3,9,22,4,27108
28008,23462,409900.0,4,3,1959,4804 CONESTOGA RD,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,3,9,22,4,27227
28000,23462,390000.0,3,2,1674,4701 FAIRWAY AVE,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,3,9,22,4,27219
9660,23464,279900.0,3,3,1638,1516 HERITAGE AVE,Virginia Beach,Virginia,77139,1786.9,Virginia Beach,108999.0,36.79732,-76.17899,2,9,22,4,9340
5309,23456,591555.0,4,4,2891,2412 DUNNING ARCH,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,4,9,22,4,5105
9605,23462,265000.0,3,3,1466,704 AYLESBURY DR,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,2,9,22,4,9285
9658,23464,324900.0,3,3,1300,5137 RUGBY RD,Virginia Beach,Virginia,77139,1786.9,Virginia Beach,108999.0,36.79732,-76.17899,2,9,22,4,9338
20251,23462,229900.0,2,3,1254,140 CASTILIAN DR,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,1,9,22,4,19622
9472,23453,375000.0,4,2,1754,3905 HEDGEFIELD CT,Virginia Beach,Virginia,35199,1489.4,Virginia Beach,95447.0,36.785,-76.07679,2,9,22,4,9153
